1788203888182 	 13 	 200 	 149 	 0
1788203888202 	 12 	 200 	 150 	 0
1788203888255 	 25 	 200 	 152 	 1
1788203888271 	 12 	 200 	 152 	 0
1788203888289 	 11 	 200 	 153 	 0
1788203888312 	 15 	 200 	 154 	 0
1788203888350 	 17 	 200 	 155 	 0
1788203888473 	 15 	 200 	 157 	 1
1788203888483 	 13 	 200 	 157 	 0
1788203888526 	 13 	 200 	 158 	 0
1788203888551 	 15 	 200 	 160 	 1
1788203888553 	 16 	 200 	 160 	 0
1788203888587 	 12 	 200 	 161 	 0
1788203888724 	 24 	 200 	 162 	 0
1788203888839 	 13 	 200 	 163 	 0
1788203888898 	 32 	 200 	 165 	 1
1788203888930 	 13 	 200 	 166 	 1
1788203888933 	 12 	 200 	 166 	 0
1788203888990 	 23 	 200 	 167 	 0
1788203889097 	 32 	 200 	 168 	 0
1788203889136 	 27 	 200 	 169 	 0
1788203889169 	 17 	 200 	 170 	 0
1788203889288 	 32 	 200 	 171 	 0
1788203889412 	 15 	 200 	 173 	 1
1788203889423 	 12 	 200 	 173 	 0
1788203889480 	 30 	 200 	 174 	 0
1788203889569 	 25 	 200 	 175 	 0
1788203889609 	 12 	 200 	 176 	 0
1788203889753 	 37 	 200 	 177 	 0
1788203889836 	 16 	 200 	 178 	 0
1788203889854 	 13 	 200 	 180 	 1
1788203889859 	 13 	 200 	 180 	 0
1788203889881 	 21 	 200 	 182 	 1
1788203889900 	 13 	 200 	 182 	 0
1788203889944 	 37 	 200 	 186 	 3
1788203889960 	 27 	 200 	 186 	 2
1788203889966 	 22 	 200 	 186 	 1
1788203889972 	 18 	 200 	 186 	 0
1788203890034 	 38 	 200 	 190 	 3
1788203890053 	 22 	 200 	 190 	 2
1788203890050 	 26 	 200 	 190 	 1
1788203890066 	 15 	 200 	 190 	 0
1788203890112 	 44 	 200 	 191 	 0
1788203890191 	 17 	 200 	 192 	 0
1788203890233 	 17 	 200 	 193 	 0
1788203890285 	 14 	 200 	 194 	 0
1788203890333 	 12 	 200 	 195 	 0
1788203890361 	 13 	 200 	 197 	 1
1788203890365 	 15 	 200 	 197 	 0
1788203890443 	 32 	 200 	 198 	 0
1788203890495 	 13 	 200 	 199 	 0
1788203890551 	 32 	 200 	 200 	 0
1788203890701 	 37 	 200 	 203 	 2
1788203890710 	 31 	 200 	 203 	 1
1788203890726 	 21 	 200 	 203 	 0
1788203890784 	 14 	 200 	 204 	 0
1788203890848 	 17 	 200 	 206 	 1
1788203890849 	 16 	 200 	 206 	 0
1788203891092 	 37 	 200 	 207 	 0
1788203891205 	 26 	 200 	 211 	 3
1788203891197 	 37 	 200 	 211 	 2
1788203891214 	 22 	 200 	 211 	 1
1788203891200 	 36 	 200 	 211 	 0
1788203891244 	 13 	 200 	 213 	 1
1788203891250 	 13 	 200 	 213 	 0
1788203891354 	 14 	 200 	 214 	 0
1788203891494 	 20 	 200 	 215 	 0
1788203891593 	 15 	 200 	 216 	 0
1788203891633 	 13 	 200 	 217 	 0
1788203891714 	 37 	 200 	 219 	 1
1788203891735 	 18 	 200 	 219 	 0
1788203891911 	 35 	 200 	 221 	 1
1788203891932 	 30 	 200 	 221 	 0
1788203892186 	 13 	 200 	 223 	 1
1788203892183 	 20 	 200 	 223 	 0
1788203892382 	 31 	 200 	 224 	 0
1788203892476 	 33 	 200 	 226 	 1
1788203892511 	 36 	 200 	 227 	 1
1788203892541 	 13 	 200 	 227 	 0
1788203892593 	 16 	 200 	 228 	 0
1788203892638 	 26 	 200 	 229 	 0
1788203892683 	 39 	 200 	 231 	 1
1788203892705 	 24 	 200 	 231 	 0
1788203892806 	 13 	 200 	 232 	 0
1788203892869 	 18 	 200 	 234 	 1
1788203892878 	 13 	 200 	 234 	 0
1788203892990 	 14 	 200 	 235 	 0
1788203893021 	 12 	 200 	 236 	 0
1788203893098 	 13 	 200 	 237 	 0
1788203893115 	 12 	 200 	 238 	 0
1788203893274 	 39 	 200 	 240 	 1
1788203893287 	 28 	 200 	 240 	 0
1788203893403 	 27 	 200 	 241 	 0
1788203893485 	 15 	 200 	 242 	 0
1788203893554 	 24 	 200 	 243 	 0
1788203893684 	 19 	 200 	 245 	 1
1788203893690 	 17 	 200 	 245 	 0
1788203893759 	 28 	 200 	 248 	 2
1788203893758 	 31 	 200 	 248 	 1
1788203893756 	 35 	 200 	 248 	 0
1788203893800 	 13 	 200 	 249 	 0
1788203893815 	 17 	 200 	 250 	 0
1788203893930 	 32 	 200 	 251 	 0
1788203894053 	 31 	 200 	 252 	 0
1788203894091 	 14 	 200 	 253 	 0
1788203894121 	 23 	 200 	 254 	 0
1788203894162 	 37 	 200 	 256 	 1
1788203894188 	 27 	 200 	 256 	 0
1788203894576 	 18 	 200 	 257 	 0
1788203894785 	 34 	 200 	 258 	 0
1788203894862 	 23 	 200 	 259 	 0
1788203894912 	 18 	 200 	 260 	 0
1788203894964 	 20 	 200 	 262 	 1
1788203894976 	 14 	 200 	 262 	 0
1788203894999 	 14 	 200 	 264 	 1
1788203894997 	 16 	 200 	 264 	 0
1788203895020 	 18 	 200 	 265 	 0
1788203895043 	 14 	 200 	 266 	 0
1788203895097 	 13 	 200 	 267 	 0
1788203895145 	 14 	 200 	 269 	 1
1788203895159 	 12 	 200 	 269 	 0
1788203895250 	 23 	 200 	 270 	 0
1788203895310 	 31 	 200 	 272 	 1
1788203895323 	 23 	 200 	 272 	 0
1788203895394 	 32 	 200 	 273 	 0
1788203895458 	 21 	 200 	 274 	 0
1788203895481 	 18 	 200 	 275 	 0
1788203895572 	 21 	 200 	 277 	 1
1788203895586 	 19 	 200 	 277 	 0
1788203895671 	 39 	 200 	 279 	 1
1788203895709 	 18 	 200 	 279 	 0
1788203895777 	 35 	 200 	 281 	 1
1788203895792 	 27 	 200 	 281 	 0
1788203895829 	 14 	 200 	 282 	 0
1788203895912 	 35 	 200 	 284 	 1
1788203895914 	 32 	 200 	 284 	 0
1788203896041 	 42 	 200 	 286 	 1
1788203896081 	 14 	 200 	 286 	 0
1788203896129 	 34 	 200 	 287 	 0
1788203896183 	 33 	 200 	 289 	 1
1788203896206 	 32 	 200 	 289 	 0
1788203896264 	 15 	 200 	 290 	 0
1788203896295 	 14 	 200 	 291 	 0
1788203896354 	 12 	 200 	 292 	 0
1788203896403 	 12 	 200 	 293 	 0
1788203896517 	 22 	 200 	 294 	 0
1788203896548 	 17 	 200 	 295 	 0
1788203896580 	 14 	 200 	 296 	 0
1788203896661 	 28 	 200 	 297 	 0
1788203896716 	 33 	 200 	 298 	 0
1788203896791 	 16 	 200 	 299 	 0
1788203896849 	 13 	 200 	 300 	 0
1788203896880 	 14 	 200 	 301 	 0
1788203896985 	 12 	 200 	 302 	 0
1788203897044 	 13 	 200 	 305 	 2
1788203897042 	 17 	 200 	 305 	 1
1788203897050 	 17 	 200 	 306 	 1
1788203897061 	 35 	 200 	 307 	 1
1788203897076 	 27 	 200 	 307 	 0
1788203897193 	 13 	 200 	 308 	 0
1788203897240 	 15 	 200 	 309 	 0
1788203897316 	 25 	 200 	 310 	 0
1788203897519 	 30 	 200 	 312 	 1
1788203897521 	 31 	 200 	 312 	 0
1788203897579 	 17 	 200 	 314 	 1
1788203897589 	 13 	 200 	 314 	 0
1788203897634 	 29 	 200 	 316 	 1
1788203897632 	 34 	 200 	 316 	 0
1788203897730 	 21 	 200 	 318 	 1
1788203897746 	 14 	 200 	 318 	 0
1788203897777 	 14 	 200 	 320 	 1
1788203897784 	 17 	 200 	 320 	 0
1788203897823 	 12 	 200 	 321 	 0
1788203897863 	 14 	 200 	 322 	 0
1788203897888 	 36 	 200 	 323 	 0
1788203898031 	 16 	 200 	 326 	 2
1788203898039 	 14 	 200 	 326 	 1
1788203898066 	 35 	 200 	 328 	 2
1788203898095 	 16 	 200 	 328 	 1
1788203898134 	 13 	 200 	 330 	 2
1788203898140 	 12 	 200 	 330 	 1
1788203898263 	 36 	 200 	 332 	 2
1788203898308 	 15 	 200 	 333 	 2
1788203898230 	 114 	 200 	 333 	 1
1788203897957 	 398 	 200 	 333 	 0
1788203898377 	 13 	 200 	 335 	 1
1788203898383 	 13 	 200 	 335 	 0
1788203898428 	 14 	 200 	 337 	 1
1788203898441 	 14 	 200 	 338 	 1
1788203898447 	 15 	 200 	 338 	 0
1788203898497 	 13 	 200 	 339 	 0
1788203898535 	 14 	 200 	 340 	 0
1788203898579 	 29 	 200 	 341 	 0
1788203898616 	 27 	 200 	 342 	 0
1788203898673 	 19 	 200 	 344 	 1
1788203898685 	 16 	 200 	 345 	 1
1788203898695 	 12 	 200 	 345 	 0
1788203898718 	 13 	 200 	 346 	 0
1788203898764 	 13 	 200 	 348 	 1
1788203898768 	 13 	 200 	 348 	 0
1788203898805 	 16 	 200 	 350 	 1
1788203898815 	 14 	 200 	 350 	 0
1788203898837 	 13 	 200 	 351 	 0
1788203898879 	 14 	 200 	 352 	 0
1788203898899 	 15 	 200 	 354 	 1
1788203898899 	 14 	 200 	 354 	 0
1788203898921 	 12 	 200 	 357 	 2
1788203898919 	 15 	 200 	 357 	 1
1788203898933 	 16 	 200 	 357 	 0
1788203899063 	 34 	 200 	 358 	 0
1788203899177 	 35 	 200 	 359 	 0
1788203899275 	 13 	 200 	 360 	 0
1788203899353 	 14 	 200 	 361 	 0
1788203899378 	 13 	 200 	 362 	 0
1788203899401 	 13 	 200 	 363 	 0
1788203899452 	 14 	 200 	 365 	 1
1788203899462 	 15 	 200 	 365 	 0
1788203899595 	 15 	 200 	 366 	 0
1788203899613 	 14 	 200 	 368 	 1
1788203899625 	 19 	 200 	 368 	 0
1788203899703 	 31 	 200 	 369 	 0
1788203899830 	 15 	 200 	 370 	 0
1788203899865 	 32 	 200 	 371 	 0
1788203899921 	 26 	 200 	 373 	 1
1788203899926 	 23 	 200 	 373 	 0
1788203900048 	 19 	 200 	 374 	 0
1788203900098 	 37 	 200 	 376 	 1
1788203900092 	 45 	 200 	 376 	 0
1788203900352 	 16 	 200 	 377 	 0
1788203900448 	 17 	 200 	 378 	 0
1788203900504 	 40 	 200 	 380 	 1
1788203900523 	 24 	 200 	 380 	 0
1788203900615 	 37 	 200 	 383 	 2
1788203900630 	 52 	 200 	 384 	 2
1788203900643 	 40 	 200 	 384 	 1
1788203900673 	 14 	 200 	 384 	 0
1788203900721 	 33 	 200 	 385 	 0
1788203900817 	 31 	 200 	 387 	 1
1788203900815 	 43 	 200 	 387 	 0
1788203900868 	 16 	 200 	 388 	 0
1788203900939 	 32 	 200 	 390 	 1
1788203900945 	 31 	 200 	 390 	 0
1788203901003 	 15 	 200 	 391 	 0
1788203901105 	 13 	 200 	 392 	 0
1788203901141 	 30 	 200 	 394 	 1
1788203901166 	 26 	 200 	 395 	 1
1788203901178 	 16 	 200 	 395 	 0
1788203901226 	 13 	 200 	 396 	 0
1788203901368 	 15 	 200 	 397 	 0
1788203901449 	 21 	 200 	 399 	 1
1788203901470 	 15 	 200 	 399 	 0
1788203901588 	 15 	 200 	 400 	 0
1788203901678 	 37 	 200 	 403 	 2
1788203901690 	 28 	 200 	 403 	 1
1788203901688 	 35 	 200 	 403 	 0
1788203901725 	 17 	 200 	 404 	 0
1788203901777 	 15 	 200 	 406 	 1
1788203901789 	 13 	 200 	 406 	 0
1788203901898 	 47 	 200 	 409 	 2
1788203901912 	 35 	 200 	 409 	 1
1788203901946 	 17 	 200 	 409 	 0
1788203902102 	 35 	 200 	 411 	 1
1788203902131 	 32 	 200 	 412 	 1
1788203902149 	 28 	 200 	 412 	 0
1788203902248 	 17 	 200 	 413 	 0
1788203902335 	 40 	 200 	 415 	 1
1788203902366 	 19 	 200 	 415 	 0
1788203902411 	 17 	 200 	 416 	 0
1788203902436 	 12 	 200 	 417 	 0
1788203902493 	 13 	 200 	 418 	 0
1788203902535 	 49 	 200 	 419 	 0
1788203902638 	 32 	 200 	 420 	 0
1788203902723 	 30 	 200 	 421 	 0
1788203902768 	 32 	 200 	 422 	 0
1788203902810 	 13 	 200 	 423 	 0
1788203902851 	 15 	 200 	 424 	 0
1788203902919 	 14 	 200 	 425 	 0
1788203903021 	 14 	 200 	 426 	 0
1788203903069 	 13 	 200 	 427 	 0
1788203903096 	 14 	 200 	 429 	 1
1788203903106 	 13 	 200 	 429 	 0
1788203903170 	 24 	 200 	 430 	 0
1788203903290 	 34 	 200 	 433 	 2
1788203903296 	 29 	 200 	 433 	 1
1788203903304 	 23 	 200 	 433 	 0
1788203903342 	 13 	 200 	 435 	 1
1788203903344 	 12 	 200 	 435 	 0
1788203903377 	 32 	 200 	 437 	 1
1788203903379 	 34 	 200 	 437 	 0
1788203903435 	 27 	 200 	 438 	 0
1788203903531 	 36 	 200 	 443 	 4
1788203903537 	 31 	 200 	 443 	 3
1788203903539 	 33 	 200 	 443 	 2
1788203903561 	 19 	 200 	 443 	 1
1788203903567 	 15 	 200 	 443 	 0
1788203903843 	 24 	 200 	 445 	 1
1788203903856 	 20 	 200 	 445 	 0
1788203903977 	 31 	 200 	 446 	 0
1788203904012 	 33 	 200 	 450 	 3
1788203904026 	 21 	 200 	 450 	 2
1788203904028 	 19 	 200 	 450 	 1
1788203904023 	 26 	 200 	 450 	 0
1788203904127 	 20 	 200 	 451 	 0
1788203904166 	 16 	 200 	 452 	 0
1788203904263 	 35 	 200 	 453 	 0
1788203904322 	 17 	 200 	 454 	 0
1788203904342 	 15 	 200 	 455 	 0
1788203904387 	 12 	 200 	 456 	 0
1788203904445 	 14 	 200 	 457 	 0
1788203904524 	 30 	 200 	 458 	 0
1788203904684 	 37 	 200 	 461 	 2
1788203904699 	 26 	 200 	 461 	 1
1788203904720 	 20 	 200 	 462 	 1
1788203904738 	 13 	 200 	 462 	 0
1788203904831 	 34 	 200 	 464 	 1
1788203904865 	 13 	 200 	 464 	 0
1788203905068 	 17 	 200 	 467 	 2
1788203905043 	 42 	 200 	 467 	 1
1788203905083 	 17 	 200 	 467 	 0
1788203905277 	 35 	 200 	 469 	 1
1788203905285 	 31 	 200 	 469 	 0
1788203905355 	 23 	 200 	 471 	 1
1788203905370 	 15 	 200 	 471 	 0
1788203905450 	 16 	 200 	 472 	 0
1788203905493 	 14 	 200 	 473 	 0
1788203905519 	 15 	 200 	 475 	 1
1788203905530 	 12 	 200 	 475 	 0
1788203905619 	 35 	 200 	 479 	 3
1788203905621 	 35 	 200 	 479 	 2
1788203905690 	 53 	 200 	 481 	 3
1788203905686 	 70 	 200 	 481 	 2
1788203905648 	 112 	 200 	 481 	 1
1788203905846 	 22 	 200 	 484 	 3
1788203905793 	 83 	 200 	 484 	 2
1788203905796 	 99 	 200 	 486 	 3
1788203905894 	 53 	 200 	 488 	 4
1788203905932 	 19 	 200 	 488 	 3
1788203905880 	 86 	 200 	 488 	 2
1788203905939 	 118 	 200 	 489 	 2
1788203905989 	 90 	 200 	 489 	 1
1788203906129 	 36 	 200 	 490 	 1
1788203905643 	 544 	 200 	 490 	 0
1788203906206 	 28 	 200 	 493 	 2
1788203906207 	 32 	 200 	 493 	 1
1788203906223 	 18 	 200 	 493 	 0
1788203906278 	 21 	 200 	 494 	 0
1788203906333 	 23 	 200 	 495 	 0
1788203906363 	 15 	 200 	 497 	 1
1788203906370 	 13 	 200 	 497 	 0
1788203906451 	 17 	 200 	 499 	 1
1788203906462 	 12 	 200 	 499 	 0
1788203906533 	 40 	 200 	 503 	 3
1788203906561 	 21 	 200 	 503 	 2
1788203906563 	 20 	 200 	 503 	 1
1788203906565 	 22 	 200 	 503 	 0
1788203906623 	 33 	 200 	 504 	 0
1788203906721 	 35 	 200 	 507 	 2
1788203906698 	 59 	 200 	 507 	 1
1788203906748 	 16 	 200 	 507 	 0
1788203906900 	 31 	 200 	 508 	 0
1788203907086 	 19 	 200 	 510 	 1
1788203907099 	 13 	 200 	 510 	 0
1788203907154 	 19 	 200 	 511 	 0
1788203907274 	 31 	 200 	 512 	 0
1788203907310 	 22 	 200 	 513 	 0
1788203907435 	 13 	 200 	 515 	 1
1788203907401 	 48 	 200 	 515 	 0
1788203907620 	 31 	 200 	 516 	 0
1788203907669 	 36 	 200 	 519 	 2
1788203907678 	 27 	 200 	 519 	 1
1788203907690 	 24 	 200 	 520 	 1
1788203907712 	 12 	 200 	 520 	 0
1788203907749 	 28 	 200 	 521 	 0
1788203907811 	 17 	 200 	 522 	 0
1788203907905 	 13 	 200 	 523 	 0
1788203907999 	 14 	 200 	 524 	 0
1788203908082 	 48 	 200 	 526 	 1
1788203908115 	 16 	 200 	 526 	 0
1788203908149 	 12 	 200 	 527 	 0
1788203908165 	 15 	 200 	 528 	 0
1788203908226 	 15 	 200 	 530 	 1
1788203908230 	 13 	 200 	 530 	 0
1788203908275 	 16 	 200 	 531 	 0
1788203908359 	 30 	 200 	 533 	 1
1788203908364 	 26 	 200 	 533 	 0
1788203908638 	 34 	 200 	 534 	 0
1788203908752 	 35 	 200 	 536 	 1
1788203908757 	 34 	 200 	 536 	 0
1788203908852 	 25 	 200 	 537 	 0
1788203908904 	 13 	 200 	 538 	 0
1788203908983 	 35 	 200 	 540 	 1
1788203909000 	 36 	 200 	 540 	 0
1788203909051 	 26 	 200 	 542 	 1
1788203909065 	 19 	 200 	 542 	 0
1788203909123 	 13 	 200 	 544 	 1
1788203909121 	 21 	 200 	 544 	 0
1788203909239 	 23 	 200 	 546 	 1
1788203909242 	 24 	 200 	 546 	 0
1788203909341 	 25 	 200 	 547 	 0
1788203909415 	 42 	 200 	 550 	 2
1788203909422 	 36 	 200 	 550 	 1
1788203909450 	 17 	 200 	 551 	 1
1788203909460 	 13 	 200 	 551 	 0
1788203909481 	 14 	 200 	 552 	 0
1788203909497 	 13 	 200 	 553 	 0
1788203909523 	 15 	 200 	 554 	 0
1788203909567 	 13 	 200 	 555 	 0
1788203909604 	 17 	 200 	 556 	 0
1788203909636 	 14 	 200 	 558 	 1
1788203909636 	 14 	 200 	 558 	 0
1788203909755 	 21 	 200 	 560 	 1
1788203909766 	 18 	 200 	 560 	 0
1788203909805 	 13 	 200 	 561 	 0
1788203909918 	 13 	 200 	 562 	 0
1788203910018 	 15 	 200 	 563 	 0
1788203910040 	 12 	 200 	 564 	 0
1788203910166 	 28 	 200 	 565 	 0
1788203910342 	 27 	 200 	 568 	 2
1788203910335 	 35 	 200 	 568 	 1
1788203910331 	 40 	 200 	 568 	 0
1788203910395 	 13 	 200 	 569 	 0
1788203910432 	 14 	 200 	 570 	 0
1788203910467 	 13 	 200 	 572 	 1
1788203910471 	 17 	 200 	 572 	 0
1788203910513 	 13 	 200 	 574 	 1
1788203910517 	 13 	 200 	 574 	 0
1788203910560 	 14 	 200 	 576 	 1
1788203910546 	 125 	 200 	 576 	 0
1788203910902 	 53 	 200 	 578 	 1
1788203910838 	 123 	 200 	 578 	 0
1788203910982 	 16 	 200 	 579 	 0
1788203911023 	 35 	 200 	 580 	 0
1788203911146 	 39 	 200 	 581 	 0
1788203911191 	 33 	 200 	 584 	 2
1788203911205 	 21 	 200 	 584 	 1
1788203911209 	 18 	 200 	 584 	 0
1788203911243 	 17 	 200 	 586 	 1
1788203911257 	 14 	 200 	 586 	 0
1788203911298 	 29 	 200 	 587 	 0
1788203911422 	 17 	 200 	 589 	 1
1788203911444 	 72 	 200 	 590 	 1
1788203911433 	 272 	 200 	 590 	 0
1788203911724 	 13 	 200 	 591 	 0
1788203911777 	 16 	 200 	 592 	 0
1788203911922 	 16 	 200 	 593 	 0
1788203911997 	 32 	 200 	 594 	 0
1788203912203 	 15 	 200 	 595 	 0
1788203912244 	 14 	 200 	 596 	 0
1788203912300 	 29 	 200 	 598 	 1
1788203912329 	 13 	 200 	 598 	 0
1788203912381 	 13 	 200 	 599 	 0
1788203912445 	 30 	 200 	 600 	 0
1788203912551 	 40 	 200 	 602 	 1
1788203912571 	 30 	 200 	 602 	 0
1788203912803 	 18 	 200 	 603 	 0
1788203912841 	 30 	 200 	 604 	 0
1788203912877 	 15 	 200 	 605 	 0
1788203912967 	 32 	 200 	 606 	 0
1788203913115 	 57 	 200 	 608 	 1
1788203913073 	 101 	 200 	 608 	 0
1788203913187 	 13 	 200 	 609 	 0
1788203913203 	 18 	 200 	 610 	 0
1788203913251 	 20 	 200 	 612 	 1
1788203913254 	 21 	 200 	 614 	 2
1788203913273 	 17 	 200 	 614 	 1
1788203913274 	 19 	 200 	 614 	 0
1788203913323 	 13 	 200 	 615 	 0
1788203913350 	 12 	 200 	 616 	 0
1788203913414 	 31 	 200 	 617 	 0
1788203913467 	 25 	 200 	 618 	 0
1788203913497 	 14 	 200 	 619 	 0
1788203913525 	 19 	 200 	 621 	 1
1788203913529 	 16 	 200 	 621 	 0
1788203913569 	 12 	 200 	 623 	 1
1788203913573 	 13 	 200 	 623 	 0
1788203913603 	 12 	 200 	 624 	 0
1788203913683 	 33 	 200 	 625 	 0
1788203913723 	 25 	 200 	 626 	 0
1788203913751 	 14 	 200 	 627 	 0
1788203913837 	 14 	 200 	 628 	 0
1788203913919 	 40 	 200 	 632 	 3
1788203913928 	 34 	 200 	 632 	 2
1788203913946 	 19 	 200 	 632 	 1
1788203913943 	 24 	 200 	 632 	 0
1788203914083 	 41 	 200 	 634 	 1
1788203914096 	 31 	 200 	 634 	 0
1788203914145 	 32 	 200 	 635 	 0
1788203914181 	 31 	 200 	 637 	 1
