1788204157518 	 17 	 200 	 288 	 0
1788204157541 	 14 	 200 	 289 	 0
1788204157599 	 13 	 200 	 290 	 0
1788204157630 	 19 	 200 	 291 	 0
1788204157689 	 17 	 200 	 292 	 0
1788204157738 	 33 	 200 	 293 	 0
1788204157852 	 29 	 200 	 294 	 1
1788204157884 	 16 	 200 	 295 	 0
1788204157915 	 29 	 200 	 296 	 0
1788204157996 	 26 	 200 	 297 	 0
1788204158051 	 35 	 200 	 298 	 0
1788204158126 	 24 	 200 	 299 	 0
1788204158184 	 18 	 200 	 300 	 0
1788204158215 	 19 	 200 	 301 	 0
1788204158320 	 42 	 200 	 302 	 0
1788204158377 	 14 	 200 	 305 	 2
1788204158379 	 14 	 200 	 305 	 1
1788204158385 	 15 	 200 	 306 	 1
1788204158396 	 15 	 200 	 307 	 1
1788204158411 	 13 	 200 	 307 	 0
1788204158575 	 14 	 200 	 309 	 1
1788204158651 	 44 	 200 	 310 	 1
1788204158528 	 166 	 200 	 310 	 0
1788204158854 	 32 	 200 	 312 	 1
1788204158856 	 31 	 200 	 312 	 0
1788204158914 	 15 	 200 	 314 	 1
1788204158924 	 13 	 200 	 314 	 0
1788204158967 	 15 	 200 	 316 	 1
1788204158967 	 17 	 200 	 316 	 0
1788204159065 	 29 	 200 	 318 	 1
1788204159081 	 17 	 200 	 318 	 0
1788204159112 	 12 	 200 	 320 	 1
1788204159119 	 14 	 200 	 320 	 0
1788204159158 	 29 	 200 	 321 	 0
1788204159198 	 34 	 200 	 323 	 1
1788204159223 	 25 	 200 	 323 	 0
1788204159292 	 14 	 200 	 324 	 0
1788204159366 	 14 	 200 	 326 	 1
1788204159374 	 15 	 200 	 326 	 0
1788204159401 	 13 	 200 	 327 	 0
1788204159430 	 19 	 200 	 328 	 0
1788204159469 	 19 	 200 	 330 	 1
1788204159475 	 17 	 200 	 330 	 0
1788204159565 	 24 	 200 	 331 	 0
1788204159598 	 13 	 200 	 332 	 0
1788204159643 	 13 	 200 	 333 	 0
1788204159712 	 13 	 200 	 335 	 1
1788204159718 	 13 	 200 	 335 	 0
1788204159776 	 17 	 200 	 338 	 2
1788204159763 	 31 	 200 	 338 	 1
1788204159782 	 16 	 200 	 338 	 0
1788204159832 	 30 	 200 	 339 	 0
1788204159870 	 23 	 200 	 340 	 0
1788204159914 	 34 	 200 	 341 	 0
1788204159951 	 25 	 200 	 342 	 0
1788204160008 	 13 	 200 	 344 	 1
1788204160020 	 15 	 200 	 345 	 1
1788204160030 	 16 	 200 	 345 	 0
1788204160053 	 13 	 200 	 346 	 0
1788204160103 	 35 	 200 	 348 	 2
1788204160099 	 43 	 200 	 349 	 1
1788204160141 	 20 	 200 	 350 	 1
1788204160150 	 17 	 200 	 350 	 0
1788204160172 	 16 	 200 	 351 	 0
1788204160214 	 13 	 200 	 352 	 0
1788204160234 	 18 	 200 	 354 	 1
1788204160234 	 20 	 200 	 355 	 1
1788204160254 	 17 	 200 	 357 	 2
1788204160256 	 21 	 200 	 357 	 1
1788204160268 	 17 	 200 	 357 	 0
1788204160398 	 34 	 200 	 358 	 0
1788204160512 	 30 	 200 	 359 	 0
1788204160610 	 35 	 200 	 360 	 0
1788204160688 	 39 	 200 	 362 	 1
1788204160713 	 24 	 200 	 363 	 1
1788204160736 	 13 	 200 	 363 	 0
1788204160787 	 26 	 200 	 365 	 1
1788204160930 	 17 	 200 	 367 	 2
1788204160949 	 16 	 200 	 368 	 2
1788204161038 	 14 	 200 	 369 	 2
1788204160960 	 95 	 200 	 369 	 1
1788204160797 	 402 	 200 	 371 	 2
1788204161165 	 35 	 200 	 371 	 1
1788204161200 	 13 	 200 	 371 	 0
1788204161256 	 20 	 200 	 373 	 1
1788204161261 	 17 	 200 	 373 	 0
1788204161383 	 13 	 200 	 374 	 0
1788204161427 	 13 	 200 	 376 	 1
1788204161433 	 12 	 200 	 376 	 0
1788204161688 	 33 	 200 	 377 	 0
1788204161783 	 43 	 200 	 378 	 0
1788204161839 	 39 	 200 	 380 	 1
1788204161858 	 21 	 200 	 380 	 0
1788204161950 	 18 	 200 	 382 	 1
1788204161965 	 12 	 200 	 382 	 0
1788204161978 	 13 	 200 	 383 	 0
1788204162008 	 14 	 200 	 384 	 0
1788204162056 	 33 	 200 	 385 	 0
1788204162153 	 32 	 200 	 387 	 1
1788204162150 	 36 	 200 	 387 	 0
1788204162203 	 22 	 200 	 388 	 0
1788204162274 	 35 	 200 	 390 	 1
1788204162280 	 33 	 200 	 390 	 0
1788204162338 	 39 	 200 	 391 	 0
1788204162440 	 16 	 200 	 392 	 0
1788204162476 	 12 	 200 	 393 	 0
1788204162501 	 12 	 200 	 395 	 1
1788204162561 	 13 	 200 	 396 	 1
1788204162703 	 35 	 200 	 397 	 1
1788204162784 	 16 	 200 	 398 	 1
1788204162805 	 39 	 200 	 399 	 1
1788204162513 	 361 	 200 	 399 	 0
1788204162923 	 28 	 200 	 400 	 0
1788204163013 	 34 	 200 	 403 	 2
1788204163026 	 28 	 200 	 403 	 1
1788204163023 	 32 	 200 	 403 	 0
1788204163060 	 15 	 200 	 404 	 0
1788204163112 	 40 	 200 	 406 	 1
1788204163124 	 32 	 200 	 406 	 0
1788204163233 	 14 	 200 	 408 	 1
1788204163247 	 15 	 200 	 408 	 0
1788204163281 	 39 	 200 	 409 	 0
1788204163437 	 33 	 200 	 411 	 1
1788204163466 	 35 	 200 	 412 	 1
1788204163484 	 40 	 200 	 412 	 0
1788204163583 	 16 	 200 	 413 	 0
1788204163670 	 30 	 200 	 415 	 1
1788204163701 	 35 	 200 	 415 	 0
1788204163746 	 25 	 200 	 417 	 1
1788204163771 	 13 	 200 	 417 	 0
1788204163828 	 40 	 200 	 419 	 1
1788204163870 	 14 	 200 	 419 	 0
1788204163973 	 30 	 200 	 420 	 0
1788204164059 	 25 	 200 	 421 	 0
1788204164103 	 16 	 200 	 422 	 0
1788204164145 	 28 	 200 	 423 	 0
1788204164186 	 33 	 200 	 424 	 0
1788204164254 	 30 	 200 	 425 	 0
1788204164356 	 15 	 200 	 426 	 0
1788204164404 	 12 	 200 	 427 	 0
1788204164431 	 17 	 200 	 429 	 1
1788204164441 	 21 	 200 	 429 	 0
1788204164505 	 28 	 200 	 430 	 0
1788204164631 	 26 	 200 	 433 	 2
1788204164625 	 37 	 200 	 433 	 1
1788204164639 	 26 	 200 	 433 	 0
1788204164679 	 48 	 200 	 437 	 3
1788204164712 	 27 	 200 	 437 	 2
1788204164714 	 29 	 200 	 437 	 1
1788204164770 	 30 	 200 	 438 	 1
1788204164873 	 27 	 200 	 442 	 4
1788204164866 	 35 	 200 	 442 	 4
1788204164896 	 17 	 200 	 443 	 3
1788204164903 	 13 	 200 	 443 	 2
1788204164872 	 88 	 200 	 443 	 1
1788204164677 	 433 	 200 	 443 	 0
1788204165179 	 40 	 200 	 445 	 1
1788204165191 	 30 	 200 	 445 	 0
1788204165347 	 16 	 200 	 450 	 4
1788204165358 	 19 	 200 	 450 	 3
1788204165361 	 17 	 200 	 450 	 2
1788204165363 	 21 	 200 	 450 	 1
1788204165313 	 85 	 200 	 450 	 0
1788204165463 	 23 	 200 	 451 	 0
1788204165501 	 13 	 200 	 452 	 0
1788204165598 	 12 	 200 	 453 	 0
1788204165677 	 19 	 200 	 455 	 1
1788204165657 	 43 	 200 	 455 	 0
1788204165722 	 12 	 200 	 456 	 0
1788204165780 	 34 	 200 	 457 	 0
1788204165859 	 28 	 200 	 458 	 0
1788204166020 	 33 	 200 	 460 	 1
1788204166034 	 32 	 200 	 461 	 1
1788204166055 	 18 	 200 	 462 	 1
1788204166073 	 13 	 200 	 462 	 0
1788204166166 	 20 	 200 	 463 	 0
1788204166200 	 12 	 200 	 464 	 0
1788204166378 	 13 	 200 	 465 	 0
1788204166403 	 14 	 200 	 466 	 0
1788204166418 	 13 	 200 	 467 	 0
1788204166612 	 34 	 200 	 469 	 1
1788204166620 	 33 	 200 	 469 	 0
1788204166690 	 14 	 200 	 471 	 1
1788204166705 	 25 	 200 	 471 	 0
1788204166785 	 13 	 200 	 472 	 0
1788204166828 	 18 	 200 	 473 	 0
1788204166854 	 12 	 200 	 475 	 1
1788204166865 	 14 	 200 	 475 	 0
1788204166955 	 29 	 200 	 479 	 3
1788204166957 	 33 	 200 	 479 	 2
1788204166983 	 14 	 200 	 479 	 1
1788204166978 	 18 	 200 	 479 	 0
1788204167021 	 23 	 200 	 481 	 1
1788204167025 	 21 	 200 	 481 	 0
1788204167129 	 35 	 200 	 483 	 1
1788204167131 	 35 	 200 	 483 	 0
1788204167181 	 14 	 200 	 484 	 0
1788204167229 	 14 	 200 	 486 	 1
1788204167267 	 15 	 200 	 488 	 2
1788204167274 	 13 	 200 	 488 	 1
1788204167324 	 20 	 200 	 489 	 1
1788204167464 	 13 	 200 	 490 	 1
1788204167543 	 16 	 200 	 493 	 3
1788204167541 	 20 	 200 	 493 	 2
1788204167558 	 14 	 200 	 493 	 1
1788204167215 	 427 	 200 	 494 	 1
1788204167613 	 37 	 200 	 494 	 0
1788204167668 	 13 	 200 	 495 	 0
1788204167698 	 13 	 200 	 497 	 1
1788204167705 	 14 	 200 	 497 	 0
1788204167786 	 31 	 200 	 499 	 1
1788204167797 	 27 	 200 	 499 	 0
1788204167868 	 21 	 200 	 500 	 0
1788204167898 	 14 	 200 	 503 	 2
1788204167899 	 13 	 200 	 503 	 1
1788204167896 	 19 	 200 	 503 	 0
1788204167959 	 16 	 200 	 504 	 0
1788204168034 	 20 	 200 	 505 	 0
1788204168056 	 13 	 200 	 506 	 0
1788204168083 	 32 	 200 	 507 	 0
1788204168235 	 13 	 200 	 508 	 0
1788204168421 	 17 	 200 	 510 	 1
1788204168434 	 17 	 200 	 510 	 0
1788204168489 	 24 	 200 	 511 	 0
1788204168610 	 31 	 200 	 512 	 0
1788204168645 	 30 	 200 	 513 	 0
1788204168736 	 13 	 200 	 514 	 0
1788204168770 	 13 	 200 	 515 	 0
1788204168956 	 31 	 200 	 516 	 0
1788204169004 	 17 	 200 	 518 	 1
1788204169013 	 16 	 200 	 519 	 1
1788204169025 	 15 	 200 	 519 	 0
1788204169047 	 11 	 200 	 520 	 0
1788204169084 	 37 	 200 	 521 	 0
1788204169146 	 31 	 200 	 522 	 0
1788204169240 	 15 	 200 	 523 	 0
1788204169334 	 16 	 200 	 524 	 0
1788204169417 	 19 	 200 	 525 	 0
1788204169450 	 15 	 200 	 526 	 0
1788204169484 	 34 	 200 	 528 	 1
1788204169500 	 32 	 200 	 528 	 0
1788204169561 	 22 	 200 	 530 	 1
1788204169565 	 22 	 200 	 530 	 0
1788204169610 	 14 	 200 	 531 	 0
1788204169695 	 30 	 200 	 533 	 1
1788204169699 	 28 	 200 	 533 	 0
1788204169974 	 22 	 200 	 534 	 0
1788204170087 	 14 	 200 	 536 	 1
1788204170092 	 14 	 200 	 536 	 0
1788204170187 	 14 	 200 	 537 	 0
1788204170239 	 13 	 200 	 538 	 0
1788204170318 	 21 	 200 	 540 	 1
1788204170335 	 13 	 200 	 540 	 0
1788204170386 	 15 	 200 	 542 	 1
1788204170400 	 13 	 200 	 542 	 0
1788204170457 	 28 	 200 	 544 	 1
1788204170459 	 28 	 200 	 544 	 0
1788204170575 	 34 	 200 	 546 	 1
1788204170577 	 32 	 200 	 546 	 0
1788204170677 	 31 	 200 	 547 	 0
1788204170757 	 25 	 200 	 549 	 1
1788204170751 	 46 	 200 	 551 	 2
1788204170785 	 49 	 200 	 553 	 3
1788204170795 	 40 	 200 	 553 	 2
1788204170816 	 44 	 200 	 554 	 2
1788204170832 	 32 	 200 	 554 	 1
1788204170858 	 13 	 200 	 554 	 0
1788204170903 	 38 	 200 	 556 	 1
1788204170939 	 38 	 200 	 558 	 2
1788204170972 	 15 	 200 	 558 	 1
1788204170971 	 25 	 200 	 558 	 0
1788204171091 	 32 	 200 	 560 	 1
1788204171101 	 32 	 200 	 560 	 0
1788204171140 	 21 	 200 	 561 	 0
1788204171254 	 29 	 200 	 562 	 0
1788204171354 	 18 	 200 	 563 	 0
1788204171375 	 88 	 200 	 564 	 0
1788204171502 	 38 	 200 	 565 	 0
1788204171670 	 21 	 200 	 568 	 2
1788204171667 	 26 	 200 	 568 	 1
1788204171677 	 20 	 200 	 568 	 0
1788204171730 	 17 	 200 	 569 	 0
1788204171767 	 13 	 200 	 570 	 0
1788204171803 	 28 	 200 	 572 	 1
1788204171806 	 31 	 200 	 572 	 0
1788204171848 	 15 	 200 	 574 	 1
1788204171852 	 13 	 200 	 574 	 0
1788204171881 	 12 	 200 	 575 	 0
1788204171895 	 13 	 200 	 576 	 0
1788204172174 	 24 	 200 	 577 	 0
1788204172237 	 12 	 200 	 578 	 0
1788204172318 	 19 	 200 	 579 	 0
1788204172358 	 13 	 200 	 580 	 0
1788204172482 	 14 	 200 	 581 	 0
1788204172527 	 18 	 200 	 584 	 2
1788204172540 	 15 	 200 	 584 	 1
1788204172544 	 13 	 200 	 584 	 0
1788204172578 	 16 	 200 	 586 	 1
1788204172592 	 13 	 200 	 586 	 0
1788204172633 	 35 	 200 	 587 	 0
1788204172758 	 37 	 200 	 590 	 2
1788204172768 	 29 	 200 	 590 	 1
1788204172779 	 22 	 200 	 590 	 0
1788204173060 	 16 	 200 	 591 	 0
1788204173113 	 33 	 200 	 592 	 0
1788204173258 	 35 	 200 	 593 	 0
1788204173332 	 24 	 200 	 594 	 0
1788204173538 	 17 	 200 	 595 	 0
1788204173579 	 18 	 200 	 596 	 0
1788204173636 	 32 	 200 	 598 	 1
1788204173665 	 21 	 200 	 598 	 0
1788204173717 	 30 	 200 	 599 	 0
1788204173781 	 32 	 200 	 600 	 0
1788204173886 	 13 	 200 	 601 	 0
1788204173906 	 12 	 200 	 602 	 0
1788204174139 	 34 	 200 	 603 	 0
1788204174176 	 14 	 200 	 604 	 0
1788204174212 	 12 	 200 	 605 	 0
1788204174303 	 14 	 200 	 606 	 0
1788204174409 	 32 	 200 	 607 	 0
1788204174450 	 23 	 200 	 608 	 0
1788204174522 	 13 	 200 	 609 	 0
1788204174538 	 11 	 200 	 610 	 0
1788204174589 	 13 	 200 	 612 	 1
1788204174587 	 17 	 200 	 612 	 0
1788204174609 	 12 	 200 	 614 	 1
1788204174608 	 14 	 200 	 614 	 0
1788204174659 	 32 	 200 	 616 	 1
1788204174685 	 15 	 200 	 616 	 0
1788204174750 	 30 	 200 	 617 	 0
1788204174803 	 34 	 200 	 619 	 1
1788204174833 	 22 	 200 	 619 	 0
1788204174860 	 15 	 200 	 621 	 1
1788204174864 	 16 	 200 	 621 	 0
1788204174904 	 14 	 200 	 623 	 1
1788204174908 	 14 	 200 	 623 	 0
1788204174938 	 13 	 200 	 624 	 0
1788204175019 	 14 	 200 	 625 	 0
1788204175058 	 37 	 200 	 627 	 1
1788204175086 	 17 	 200 	 627 	 0
1788204175173 	 33 	 200 	 628 	 0
1788204175255 	 21 	 200 	 630 	 1
1788204175263 	 24 	 200 	 632 	 2
1788204175278 	 20 	 200 	 632 	 1
1788204175280 	 20 	 200 	 632 	 0
1788204175419 	 34 	 200 	 634 	 1
1788204175432 	 36 	 200 	 634 	 0
1788204175480 	 16 	 200 	 635 	 0
1788204175516 	 13 	 200 	 636 	 0
