1787307089687 	 23 	 200 	 83 	 0
1787307089717 	 14 	 200 	 84 	 0
1787307089820 	 16 	 200 	 86 	 1
1787307089830 	 17 	 200 	 86 	 0
1787307089858 	 15 	 200 	 87 	 0
1787307089899 	 20 	 200 	 88 	 0
1787307090027 	 15 	 200 	 90 	 1
1787307090045 	 16 	 200 	 91 	 1
1787307090043 	 19 	 200 	 91 	 0
1787307090067 	 12 	 200 	 92 	 0
1787307090123 	 17 	 200 	 94 	 1
1787307090140 	 12 	 200 	 94 	 0
1787307090211 	 34 	 200 	 95 	 0
1787307090253 	 14 	 200 	 97 	 1
1787307090258 	 22 	 200 	 98 	 1
1787307090279 	 17 	 200 	 99 	 1
1787307090289 	 13 	 200 	 99 	 0
1787307090340 	 25 	 200 	 100 	 0
1787307090398 	 24 	 200 	 102 	 1
1787307090406 	 18 	 200 	 102 	 0
1787307090500 	 14 	 200 	 103 	 0
1787307090637 	 14 	 200 	 104 	 0
1787307090724 	 39 	 200 	 106 	 1
1787307090727 	 40 	 200 	 107 	 1
1787307090768 	 12 	 200 	 107 	 0
1787307090973 	 35 	 200 	 110 	 2
1787307090986 	 27 	 200 	 110 	 1
1787307090998 	 27 	 200 	 110 	 0
1787307091206 	 18 	 200 	 111 	 0
1787307091257 	 15 	 200 	 112 	 0
1787307091288 	 21 	 200 	 113 	 0
1787307091338 	 35 	 200 	 114 	 0
1787307091409 	 16 	 200 	 115 	 0
1787307091474 	 14 	 200 	 116 	 0
1787307091574 	 13 	 200 	 118 	 1
1787307091587 	 22 	 200 	 119 	 1
1787307091589 	 23 	 200 	 119 	 0
1787307091617 	 14 	 200 	 120 	 0
1787307091640 	 17 	 200 	 122 	 1
1787307091645 	 15 	 200 	 122 	 0
1787307091671 	 14 	 200 	 123 	 0
1787307091707 	 22 	 200 	 125 	 1
1787307091712 	 19 	 200 	 126 	 1
1787307091734 	 15 	 200 	 127 	 1
1787307091737 	 13 	 200 	 127 	 0
1787307091785 	 15 	 200 	 128 	 0
1787307091816 	 17 	 200 	 129 	 0
1787307091850 	 13 	 200 	 130 	 0
1787307091916 	 35 	 200 	 131 	 0
1787307091984 	 16 	 200 	 132 	 0
1787307092302 	 21 	 200 	 133 	 0
1787307092349 	 17 	 200 	 134 	 0
1787307092485 	 20 	 200 	 136 	 1
1787307092494 	 26 	 200 	 136 	 0
1787307092586 	 27 	 200 	 137 	 0
1787307092626 	 16 	 200 	 138 	 0
1787307092664 	 20 	 200 	 139 	 0
1787307092712 	 40 	 200 	 140 	 0
1787307092869 	 34 	 200 	 141 	 0
1787307092945 	 37 	 200 	 142 	 0
1787307092991 	 22 	 200 	 144 	 1
1787307093009 	 16 	 200 	 145 	 1
1787307093023 	 14 	 200 	 146 	 1
1787307093036 	 20 	 200 	 146 	 0
1787307093216 	 14 	 200 	 147 	 0
1787307093236 	 13 	 200 	 148 	 0
1787307093254 	 13 	 200 	 149 	 0
1787307093274 	 14 	 200 	 150 	 0
1787307093327 	 34 	 200 	 153 	 2
1787307093343 	 24 	 200 	 153 	 1
1787307093361 	 14 	 200 	 153 	 0
1787307093384 	 13 	 200 	 154 	 0
1787307093422 	 14 	 200 	 155 	 0
1787307093545 	 16 	 200 	 157 	 1
1787307093555 	 14 	 200 	 157 	 0
1787307093598 	 16 	 200 	 158 	 0
1787307093623 	 13 	 200 	 160 	 1
1787307093625 	 14 	 200 	 160 	 0
1787307093659 	 12 	 200 	 161 	 0
1787307093796 	 13 	 200 	 162 	 0
1787307093911 	 16 	 200 	 163 	 0
1787307093969 	 42 	 200 	 166 	 2
1787307094005 	 21 	 200 	 166 	 1
1787307094002 	 26 	 200 	 166 	 0
1787307094062 	 28 	 200 	 167 	 0
1787307094169 	 21 	 200 	 168 	 0
1787307094208 	 14 	 200 	 169 	 0
1787307094241 	 50 	 200 	 170 	 0
1787307094360 	 31 	 200 	 171 	 0
1787307094484 	 14 	 200 	 173 	 1
1787307094495 	 16 	 200 	 173 	 0
1787307094551 	 17 	 200 	 174 	 0
1787307094641 	 21 	 200 	 175 	 0
1787307094681 	 13 	 200 	 176 	 0
1787307094824 	 14 	 200 	 177 	 0
1787307094908 	 16 	 200 	 178 	 0
1787307094926 	 14 	 200 	 180 	 1
1787307094931 	 16 	 200 	 180 	 0
1787307094953 	 13 	 200 	 181 	 0
1787307094972 	 14 	 200 	 182 	 0
1787307095015 	 16 	 200 	 183 	 1
1787307095033 	 15 	 200 	 186 	 2
1787307095038 	 14 	 200 	 186 	 1
1787307095044 	 16 	 200 	 186 	 0
1787307095105 	 33 	 200 	 190 	 3
1787307095123 	 23 	 200 	 190 	 2
1787307095126 	 26 	 200 	 190 	 1
1787307095139 	 15 	 200 	 190 	 0
1787307095183 	 32 	 200 	 191 	 0
1787307095263 	 26 	 200 	 192 	 0
1787307095306 	 17 	 200 	 193 	 0
1787307095358 	 32 	 200 	 194 	 0
1787307095405 	 13 	 200 	 195 	 0
1787307095434 	 14 	 200 	 197 	 1
1787307095437 	 12 	 200 	 197 	 0
1787307095514 	 12 	 200 	 198 	 0
1787307095567 	 15 	 200 	 199 	 0
1787307095622 	 15 	 200 	 200 	 0
1787307095773 	 14 	 200 	 202 	 1
1787307095781 	 13 	 200 	 202 	 0
1787307095797 	 13 	 200 	 203 	 0
1787307095856 	 17 	 200 	 204 	 0
1787307095922 	 27 	 200 	 206 	 1
1787307095920 	 31 	 200 	 206 	 0
1787307096164 	 14 	 200 	 207 	 0
1787307096269 	 22 	 200 	 211 	 3
1787307096277 	 14 	 200 	 211 	 2
1787307096285 	 16 	 200 	 211 	 1
1787307096272 	 54 	 200 	 213 	 2
1787307096316 	 17 	 200 	 213 	 1
1787307096322 	 13 	 200 	 213 	 0
1787307096426 	 31 	 200 	 214 	 0
1787307096566 	 36 	 200 	 215 	 0
1787307096665 	 21 	 200 	 216 	 0
1787307096705 	 12 	 200 	 217 	 0
1787307096785 	 14 	 200 	 218 	 0
1787307096806 	 13 	 200 	 219 	 0
1787307096983 	 27 	 200 	 221 	 1
1787307097004 	 17 	 200 	 221 	 0
1787307097255 	 29 	 200 	 223 	 1
1787307097259 	 28 	 200 	 223 	 0
1787307097454 	 14 	 200 	 224 	 0
1787307097548 	 17 	 200 	 225 	 0
1787307097583 	 28 	 200 	 226 	 0
1787307097613 	 14 	 200 	 227 	 0
1787307097664 	 12 	 200 	 228 	 0
1787307097710 	 17 	 200 	 229 	 0
1787307097755 	 13 	 200 	 230 	 0
1787307097776 	 22 	 200 	 231 	 0
1787307097878 	 12 	 200 	 232 	 0
1787307097941 	 13 	 200 	 234 	 1
1787307097950 	 12 	 200 	 234 	 0
1787307098062 	 37 	 200 	 236 	 1
1787307098094 	 18 	 200 	 236 	 0
1787307098170 	 16 	 200 	 237 	 0
1787307098187 	 13 	 200 	 238 	 0
1787307098346 	 33 	 200 	 240 	 1
1787307098359 	 28 	 200 	 240 	 0
1787307098475 	 33 	 200 	 241 	 0
1787307098556 	 12 	 200 	 242 	 0
1787307098626 	 14 	 200 	 243 	 0
1787307098756 	 23 	 200 	 245 	 1
1787307098762 	 22 	 200 	 245 	 0
1787307098828 	 15 	 200 	 248 	 2
1787307098830 	 14 	 200 	 248 	 1
1787307098829 	 16 	 200 	 248 	 0
1787307098873 	 22 	 200 	 250 	 1
1787307098887 	 14 	 200 	 250 	 0
1787307099002 	 19 	 200 	 251 	 0
1787307099125 	 13 	 200 	 252 	 0
1787307099164 	 12 	 200 	 253 	 0
1787307099194 	 31 	 200 	 254 	 0
1787307099234 	 36 	 200 	 256 	 1
1787307099260 	 27 	 200 	 256 	 0
1787307099648 	 24 	 200 	 257 	 0
1787307099857 	 14 	 200 	 258 	 0
1787307099934 	 26 	 200 	 259 	 0
1787307099984 	 20 	 200 	 260 	 0
1787307100036 	 14 	 200 	 262 	 1
1787307100049 	 14 	 200 	 262 	 0
1787307100070 	 18 	 200 	 264 	 1
1787307100071 	 18 	 200 	 264 	 0
1787307100092 	 12 	 200 	 265 	 0
1787307100115 	 13 	 200 	 266 	 0
1787307100169 	 48 	 200 	 268 	 1
1787307100217 	 18 	 200 	 269 	 1
1787307100231 	 14 	 200 	 269 	 0
1787307100322 	 14 	 200 	 270 	 0
1787307100382 	 20 	 200 	 272 	 1
1787307100395 	 16 	 200 	 272 	 0
1787307100466 	 15 	 200 	 273 	 0
1787307100530 	 12 	 200 	 274 	 0
1787307100552 	 13 	 200 	 275 	 0
1787307100644 	 14 	 200 	 277 	 1
1787307100658 	 19 	 200 	 277 	 0
1787307100743 	 13 	 200 	 278 	 0
1787307100781 	 14 	 200 	 279 	 0
1787307100902 	 14 	 200 	 282 	 2
1787307100864 	 54 	 200 	 282 	 1
1787307100849 	 70 	 200 	 282 	 0
1787307100984 	 14 	 200 	 284 	 1
1787307100985 	 14 	 200 	 284 	 0
1787307101113 	 30 	 200 	 285 	 0
1787307101153 	 48 	 200 	 287 	 1
1787307101201 	 16 	 200 	 287 	 0
1787307101255 	 17 	 200 	 288 	 0
1787307101278 	 15 	 200 	 289 	 0
1787307101336 	 12 	 200 	 290 	 0
1787307101367 	 12 	 200 	 291 	 0
1787307101426 	 15 	 200 	 292 	 0
1787307101475 	 13 	 200 	 293 	 0
1787307101589 	 29 	 200 	 294 	 1
1787307101620 	 16 	 200 	 295 	 0
1787307101652 	 12 	 200 	 296 	 0
1787307101733 	 32 	 200 	 297 	 0
1787307101788 	 17 	 200 	 298 	 0
1787307101863 	 29 	 200 	 299 	 0
1787307101921 	 14 	 200 	 300 	 0
1787307101952 	 13 	 200 	 301 	 0
1787307102057 	 18 	 200 	 302 	 0
1787307102114 	 15 	 200 	 305 	 2
1787307102116 	 14 	 200 	 305 	 1
1787307102122 	 17 	 200 	 306 	 1
1787307102133 	 12 	 200 	 306 	 0
1787307102148 	 19 	 200 	 307 	 0
1787307102265 	 18 	 200 	 308 	 0
1787307102312 	 39 	 200 	 309 	 0
1787307102388 	 30 	 200 	 310 	 0
1787307102591 	 16 	 200 	 312 	 1
1787307102593 	 15 	 200 	 312 	 0
1787307102651 	 18 	 200 	 314 	 1
1787307102661 	 13 	 200 	 314 	 0
1787307102704 	 20 	 200 	 316 	 1
1787307102704 	 22 	 200 	 316 	 0
1787307102802 	 32 	 200 	 318 	 1
1787307102818 	 21 	 200 	 318 	 0
1787307102849 	 14 	 200 	 320 	 1
1787307102856 	 16 	 200 	 320 	 0
1787307102895 	 14 	 200 	 321 	 0
1787307102935 	 14 	 200 	 322 	 0
1787307102960 	 14 	 200 	 323 	 0
1787307103029 	 25 	 200 	 324 	 0
1787307103103 	 33 	 200 	 326 	 2
1787307103111 	 31 	 200 	 327 	 1
1787307103138 	 22 	 200 	 327 	 0
1787307103167 	 17 	 200 	 328 	 0
1787307103206 	 29 	 200 	 330 	 1
1787307103212 	 28 	 200 	 330 	 0
1787307103302 	 17 	 200 	 331 	 0
1787307103335 	 13 	 200 	 332 	 0
1787307103380 	 13 	 200 	 333 	 0
1787307103449 	 19 	 200 	 335 	 1
1787307103455 	 18 	 200 	 335 	 0
1787307103500 	 14 	 200 	 337 	 1
1787307103513 	 19 	 200 	 338 	 1
1787307103519 	 15 	 200 	 338 	 0
1787307103569 	 39 	 200 	 340 	 1
1787307103607 	 13 	 200 	 340 	 0
1787307103651 	 13 	 200 	 341 	 0
1787307103688 	 13 	 200 	 342 	 0
1787307103745 	 20 	 200 	 344 	 1
1787307103757 	 17 	 200 	 345 	 1
1787307103767 	 13 	 200 	 345 	 0
1787307103790 	 13 	 200 	 346 	 0
1787307103836 	 19 	 200 	 348 	 1
1787307103840 	 18 	 200 	 348 	 0
1787307103877 	 13 	 200 	 350 	 1
1787307103887 	 14 	 200 	 350 	 0
1787307103909 	 12 	 200 	 351 	 0
1787307103951 	 14 	 200 	 352 	 0
1787307103971 	 14 	 200 	 354 	 1
1787307103971 	 14 	 200 	 354 	 0
1787307103991 	 15 	 200 	 357 	 2
1787307103993 	 16 	 200 	 357 	 1
1787307104005 	 12 	 200 	 357 	 0
1787307104135 	 33 	 200 	 358 	 0
1787307104249 	 13 	 200 	 359 	 0
1787307104347 	 34 	 200 	 360 	 0
1787307104425 	 15 	 200 	 361 	 0
1787307104450 	 15 	 200 	 362 	 0
1787307104473 	 15 	 200 	 363 	 0
1787307104524 	 14 	 200 	 365 	 1
1787307104534 	 17 	 200 	 365 	 0
1787307104667 	 14 	 200 	 366 	 0
1787307104685 	 14 	 200 	 368 	 1
1787307104697 	 14 	 200 	 368 	 0
1787307104775 	 12 	 200 	 369 	 0
1787307104902 	 36 	 200 	 371 	 1
1787307104937 	 15 	 200 	 371 	 0
1787307104993 	 25 	 200 	 373 	 1
1787307104998 	 24 	 200 	 373 	 0
1787307105120 	 38 	 200 	 374 	 0
1787307105164 	 14 	 200 	 376 	 1
1787307105170 	 14 	 200 	 376 	 0
1787307105424 	 31 	 200 	 377 	 0
1787307105520 	 15 	 200 	 378 	 0
1787307105576 	 23 	 200 	 380 	 1
1787307105595 	 16 	 200 	 380 	 0
1787307105687 	 14 	 200 	 382 	 1
1787307105702 	 13 	 200 	 383 	 1
1787307105715 	 16 	 200 	 383 	 0
1787307105745 	 12 	 200 	 384 	 0
1787307105793 	 45 	 200 	 385 	 0
1787307105887 	 23 	 200 	 387 	 1
1787307105889 	 28 	 200 	 387 	 0
1787307105940 	 13 	 200 	 388 	 0
1787307106011 	 15 	 200 	 390 	 1
1787307106017 	 20 	 200 	 390 	 0
1787307106075 	 21 	 200 	 391 	 0
1787307106177 	 34 	 200 	 392 	 0
1787307106213 	 35 	 200 	 395 	 2
1787307106238 	 16 	 200 	 395 	 1
1787307106250 	 14 	 200 	 395 	 0
1787307106298 	 17 	 200 	 396 	 0
1787307106521 	 95 	 200 	 399 	 2
1787307106542 	 75 	 200 	 399 	 1
1787307106440 	 238 	 200 	 400 	 1
1787307106660 	 20 	 200 	 400 	 0
1787307106750 	 31 	 200 	 403 	 2
1787307106760 	 24 	 200 	 403 	 1
1787307106762 	 23 	 200 	 403 	 0
1787307106797 	 15 	 200 	 404 	 0
1787307106849 	 13 	 200 	 406 	 1
1787307106861 	 14 	 200 	 406 	 0
1787307106970 	 36 	 200 	 408 	 1
1787307106984 	 25 	 200 	 408 	 0
1787307107018 	 13 	 200 	 409 	 0
1787307107174 	 25 	 200 	 410 	 0
1787307107203 	 19 	 200 	 412 	 1
1787307107221 	 17 	 200 	 412 	 0
1787307107320 	 15 	 200 	 413 	 0
1787307107407 	 33 	 200 	 415 	 1
1787307107438 	 30 	 200 	 415 	 0
1787307107483 	 29 	 200 	 417 	 1
1787307107508 	 12 	 200 	 417 	 0
1787307107565 	 33 	 200 	 418 	 0
1787307107607 	 15 	 200 	 419 	 0
1787307107710 	 14 	 200 	 420 	 0
1787307107795 	 32 	 200 	 421 	 0
1787307107840 	 13 	 200 	 422 	 0
1787307107882 	 17 	 200 	 423 	 0
1787307107923 	 13 	 200 	 424 	 0
1787307107991 	 20 	 200 	 425 	 0
1787307108093 	 21 	 200 	 426 	 0
1787307108141 	 12 	 200 	 427 	 0
1787307108168 	 12 	 200 	 429 	 1
1787307108178 	 16 	 200 	 429 	 0
1787307108242 	 32 	 200 	 430 	 0
1787307108362 	 45 	 200 	 433 	 2
1787307108376 	 32 	 200 	 433 	 1
1787307108368 	 41 	 200 	 433 	 0
1787307108414 	 17 	 200 	 435 	 1
1787307108416 	 17 	 200 	 435 	 0
1787307108449 	 16 	 200 	 437 	 1
1787307108451 	 14 	 200 	 437 	 0
1787307108507 	 14 	 200 	 438 	 0
1787307108603 	 16 	 200 	 441 	 2
1787307108609 	 12 	 200 	 441 	 1
1787307108633 	 17 	 200 	 443 	 2
1787307108639 	 13 	 200 	 443 	 1
1787307108609 	 53 	 200 	 443 	 0
1787307108915 	 21 	 200 	 445 	 1
1787307108928 	 15 	 200 	 445 	 0
1787307109049 	 21 	 200 	 446 	 0
1787307109084 	 14 	 200 	 449 	 2
1787307109095 	 17 	 200 	 450 	 2
1787307109098 	 17 	 200 	 450 	 1
1787307109100 	 17 	 200 	 450 	 0
1787307109199 	 36 	 200 	 451 	 0
1787307109238 	 35 	 200 	 452 	 0
1787307109335 	 35 	 200 	 453 	 0
1787307109394 	 23 	 200 	 455 	 1
1787307109414 	 14 	 200 	 455 	 0
1787307109459 	 18 	 200 	 456 	 0
1787307109517 	 13 	 200 	 457 	 0
1787307109596 	 13 	 200 	 458 	 0
1787307109756 	 14 	 200 	 460 	 1
1787307109771 	 22 	 200 	 461 	 1
1787307109792 	 15 	 200 	 461 	 0
1787307109810 	 14 	 200 	 462 	 0
1787307109903 	 12 	 200 	 463 	 0
1787307109937 	 14 	 200 	 464 	 0
1787307110115 	 13 	 200 	 465 	 0
1787307110140 	 13 	 200 	 466 	 0
1787307110155 	 13 	 200 	 467 	 0
1787307110349 	 35 	 200 	 469 	 1
1787307110357 	 30 	 200 	 469 	 0
1787307110427 	 22 	 200 	 471 	 1
1787307110442 	 22 	 200 	 471 	 0
1787307110522 	 14 	 200 	 472 	 0
1787307110565 	 35 	 200 	 474 	 1
1787307110591 	 20 	 200 	 475 	 1
1787307110602 	 14 	 200 	 475 	 0
1787307110691 	 19 	 200 	 477 	 1
1787307110693 	 18 	 200 	 477 	 0
1787307110715 	 14 	 200 	 479 	 1
1787307110720 	 17 	 200 	 479 	 0
1787307110758 	 17 	 200 	 481 	 1
1787307110762 	 15 	 200 	 481 	 0
1787307110865 	 18 	 200 	 483 	 1
1787307110868 	 17 	 200 	 483 	 0
1787307110918 	 27 	 200 	 484 	 0
1787307110952 	 14 	 200 	 486 	 1
1787307110966 	 13 	 200 	 486 	 0
1787307111011 	 27 	 200 	 488 	 1
1787307111004 	 34 	 200 	 488 	 0
1787307111061 	 18 	 200 	 489 	 0
1787307111201 	 33 	 200 	 490 	 0
1787307111278 	 19 	 200 	 493 	 2
1787307111279 	 18 	 200 	 493 	 1
1787307111295 	 14 	 200 	 493 	 0
1787307111350 	 14 	 200 	 494 	 0
1787307111405 	 42 	 200 	 497 	 2
1787307111442 	 21 	 200 	 497 	 1
1787307111435 	 31 	 200 	 497 	 0
1787307111523 	 15 	 200 	 499 	 1
1787307111534 	 13 	 200 	 499 	 0
1787307111605 	 16 	 200 	 500 	 0
1787307111633 	 14 	 200 	 503 	 2
1787307111635 	 13 	 200 	 503 	 1
1787307111636 	 13 	 200 	 503 	 0
1787307111695 	 15 	 200 	 504 	 0
1787307111770 	 19 	 200 	 505 	 0
1787307111793 	 14 	 200 	 506 	 0
1787307111820 	 19 	 200 	 507 	 0
1787307111972 	 30 	 200 	 508 	 0
1787307112158 	 22 	 200 	 510 	 1
1787307112171 	 14 	 200 	 510 	 0
1787307112226 	 42 	 200 	 511 	 0
1787307112346 	 20 	 200 	 512 	 0
1787307112382 	 14 	 200 	 513 	 0
1787307112473 	 13 	 200 	 514 	 0
1787307112507 	 17 	 200 	 515 	 0
1787307112692 	 26 	 200 	 516 	 0
1787307112741 	 14 	 200 	 518 	 1
1787307112750 	 18 	 200 	 519 	 1
1787307112762 	 14 	 200 	 519 	 0
1787307112784 	 17 	 200 	 520 	 0
1787307112821 	 14 	 200 	 521 	 0
1787307112883 	 15 	 200 	 522 	 0
1787307112977 	 13 	 200 	 523 	 0
1787307113071 	 36 	 200 	 524 	 0
1787307113154 	 25 	 200 	 525 	 0
1787307113187 	 14 	 200 	 526 	 0
1787307113221 	 25 	 200 	 528 	 1
1787307113237 	 18 	 200 	 528 	 0
1787307113298 	 26 	 200 	 530 	 1
1787307113302 	 24 	 200 	 530 	 0
1787307113347 	 34 	 200 	 531 	 0
1787307113431 	 16 	 200 	 533 	 1
1787307113436 	 13 	 200 	 533 	 0
1787307113710 	 13 	 200 	 534 	 0
1787307113824 	 16 	 200 	 536 	 1
1787307113829 	 15 	 200 	 536 	 0
1787307113924 	 17 	 200 	 537 	 0
1787307114072 	 14 	 200 	 540 	 2
1787307114123 	 15 	 200 	 542 	 3
1787307114137 	 34 	 200 	 542 	 2
1787307114055 	 116 	 200 	 542 	 1
1787307114195 	 38 	 200 	 544 	 2
1787307114193 	 105 	 200 	 544 	 1
1787307114311 	 18 	 200 	 546 	 2
1787307114314 	 17 	 200 	 546 	 1
1787307113976 	 371 	 200 	 546 	 0
1787307114413 	 13 	 200 	 547 	 0
1787307114487 	 13 	 200 	 549 	 1
1787307114494 	 14 	 200 	 549 	 0
1787307114522 	 14 	 200 	 551 	 1
1787307114532 	 19 	 200 	 551 	 0
1787307114553 	 12 	 200 	 552 	 0
1787307114569 	 16 	 200 	 553 	 0
1787307114595 	 16 	 200 	 554 	 0
1787307114639 	 16 	 200 	 555 	 0
1787307114676 	 16 	 200 	 556 	 0
1787307114708 	 15 	 200 	 558 	 1
1787307114708 	 23 	 200 	 558 	 0
1787307114827 	 13 	 200 	 560 	 1
1787307114838 	 23 	 200 	 560 	 0
1787307114877 	 14 	 200 	 561 	 0
1787307114990 	 16 	 200 	 562 	 0
1787307115090 	 25 	 200 	 564 	 1
1787307115112 	 13 	 200 	 564 	 0
1787307115238 	 18 	 200 	 565 	 0
1787307115407 	 25 	 200 	 568 	 2
1787307115403 	 32 	 200 	 568 	 1
1787307115414 	 24 	 200 	 568 	 0
1787307115467 	 27 	 200 	 569 	 0
1787307115504 	 13 	 200 	 570 	 0
1787307115539 	 19 	 200 	 572 	 1
1787307115543 	 17 	 200 	 572 	 0
1787307115585 	 21 	 200 	 574 	 1
1787307115589 	 19 	 200 	 574 	 0
1787307115618 	 12 	 200 	 575 	 0
1787307115632 	 12 	 200 	 576 	 0
1787307115910 	 13 	 200 	 577 	 0
1787307115974 	 13 	 200 	 578 	 0
1787307116095 	 14 	 200 	 580 	 1
1787307116218 	 16 	 200 	 581 	 1
1787307116263 	 17 	 200 	 584 	 3
1787307116281 	 41 	 200 	 585 	 3
1787307116315 	 17 	 200 	 586 	 3
1787307116329 	 40 	 200 	 587 	 3
1787307116277 	 104 	 200 	 587 	 2
1787307116370 	 16 	 200 	 587 	 1
1787307116054 	 443 	 200 	 588 	 1
1787307116494 	 18 	 200 	 589 	 1
1787307116505 	 16 	 200 	 590 	 1
1787307116516 	 14 	 200 	 590 	 0
1787307116796 	 20 	 200 	 591 	 0
1787307116849 	 12 	 200 	 592 	 0
1787307116994 	 18 	 200 	 593 	 0
1787307117069 	 14 	 200 	 594 	 0
1787307117275 	 13 	 200 	 595 	 0
1787307117316 	 13 	 200 	 596 	 0
1787307117372 	 39 	 200 	 598 	 1
1787307117401 	 23 	 200 	 598 	 0
1787307117453 	 13 	 200 	 599 	 0
1787307117517 	 13 	 200 	 600 	 0
1787307117623 	 12 	 200 	 601 	 0
1787307117643 	 14 	 200 	 602 	 0
1787307117875 	 13 	 200 	 603 	 0
1787307117913 	 14 	 200 	 604 	 0
1787307117949 	 15 	 200 	 605 	 0
1787307118039 	 23 	 200 	 606 	 0
1787307118145 	 18 	 200 	 607 	 0
1787307118187 	 15 	 200 	 608 	 0
1787307118259 	 34 	 200 	 610 	 1
1787307118275 	 21 	 200 	 610 	 0
1787307118326 	 14 	 200 	 612 	 1
1787307118345 	 12 	 200 	 614 	 2
1787307118346 	 25 	 200 	 614 	 1
1787307118323 	 69 	 200 	 614 	 0
1787307118395 	 13 	 200 	 615 	 0
1787307118422 	 13 	 200 	 616 	 0
1787307118486 	 15 	 200 	 617 	 0
1787307118539 	 14 	 200 	 618 	 0
1787307118569 	 12 	 200 	 619 	 0
1787307118601 	 17 	 200 	 621 	 1
1787307118597 	 22 	 200 	 621 	 0
1787307118641 	 15 	 200 	 623 	 1
1787307118645 	 13 	 200 	 623 	 0
1787307118675 	 13 	 200 	 624 	 0
1787307118755 	 36 	 200 	 625 	 0
1787307118795 	 16 	 200 	 626 	 0
1787307118823 	 19 	 200 	 627 	 0
1787307118909 	 14 	 200 	 628 	 0
1787307118991 	 14 	 200 	 630 	 1
1787307119000 	 13 	 200 	 630 	 0
1787307119017 	 14 	 200 	 632 	 1
1787307119015 	 17 	 200 	 632 	 0
1787307119155 	 17 	 200 	 634 	 1
1787307119168 	 16 	 200 	 634 	 0
1787307119217 	 16 	 200 	 635 	 0
1787307119253 	 37 	 200 	 637 	 1
