1788205416287 	 14 	 200 	 70 	 0
1788205416329 	 27 	 200 	 71 	 0
1788205416361 	 12 	 200 	 73 	 1
1788205416382 	 15 	 200 	 75 	 2
1788205416390 	 13 	 200 	 75 	 1
1788205416366 	 44 	 200 	 75 	 0
1788205416427 	 13 	 200 	 78 	 2
1788205416436 	 13 	 200 	 79 	 2
1788205416441 	 14 	 200 	 79 	 1
1788205416445 	 16 	 200 	 80 	 1
1788205416462 	 13 	 200 	 82 	 2
1788205416457 	 18 	 200 	 82 	 1
1788205416475 	 13 	 200 	 82 	 0
1788205416509 	 17 	 200 	 85 	 2
1788205416517 	 15 	 200 	 85 	 1
1788205416521 	 16 	 200 	 85 	 0
1788205416611 	 14 	 200 	 90 	 4
1788205416621 	 18 	 200 	 90 	 3
1788205416623 	 18 	 200 	 91 	 3
1788205416624 	 17 	 200 	 91 	 2
1788205416625 	 18 	 200 	 91 	 1
1788205416640 	 17 	 200 	 91 	 0
1788205416664 	 18 	 200 	 95 	 3
1788205416673 	 15 	 200 	 95 	 2
1788205416672 	 16 	 200 	 95 	 1
1788205416680 	 13 	 200 	 95 	 0
1788205416763 	 22 	 200 	 97 	 1
1788205416775 	 16 	 200 	 97 	 0
1788205416828 	 34 	 200 	 100 	 2
1788205416860 	 34 	 200 	 102 	 3
1788205416857 	 36 	 200 	 102 	 2
1788205416877 	 17 	 200 	 102 	 1
1788205416894 	 13 	 200 	 103 	 1
1788205416905 	 14 	 200 	 104 	 1
1788205416910 	 12 	 200 	 104 	 0
1788205416926 	 17 	 200 	 107 	 2
1788205416927 	 17 	 200 	 107 	 1
1788205416936 	 15 	 200 	 108 	 1
1788205416945 	 13 	 200 	 108 	 0
1788205416991 	 27 	 200 	 109 	 0
1788205417022 	 17 	 200 	 112 	 2
1788205417027 	 14 	 200 	 113 	 2
1788205417037 	 16 	 200 	 113 	 1
1788205417040 	 14 	 200 	 113 	 0
1788205417077 	 14 	 200 	 114 	 0
1788205417108 	 15 	 200 	 116 	 1
1788205417113 	 12 	 200 	 116 	 0
1788205417128 	 21 	 200 	 119 	 2
1788205417142 	 15 	 200 	 119 	 1
1788205417145 	 14 	 200 	 119 	 0
1788205417166 	 16 	 200 	 121 	 1
1788205417178 	 13 	 200 	 121 	 0
1788205417201 	 15 	 200 	 124 	 2
1788205417213 	 14 	 200 	 126 	 3
1788205417212 	 18 	 200 	 126 	 2
1788205417218 	 14 	 200 	 126 	 1
1788205417218 	 18 	 200 	 126 	 0
1788205417258 	 22 	 200 	 127 	 0
1788205417289 	 13 	 200 	 128 	 0
1788205417316 	 13 	 200 	 131 	 2
1788205417322 	 14 	 200 	 131 	 1
1788205417322 	 15 	 200 	 131 	 0
1788205417354 	 18 	 200 	 132 	 0
1788205417398 	 14 	 200 	 136 	 3
1788205417399 	 17 	 200 	 136 	 2
1788205417409 	 15 	 200 	 136 	 1
1788205417411 	 15 	 200 	 136 	 0
1788205417487 	 15 	 200 	 138 	 1
1788205417432 	 71 	 200 	 138 	 0
1788205417746 	 35 	 200 	 139 	 0
1788205418065 	 41 	 200 	 140 	 0
1788205418187 	 15 	 200 	 141 	 0
1788205419012 	 23 	 200 	 142 	 0
1788205419231 	 16 	 200 	 143 	 0
1788205419327 	 29 	 200 	 144 	 0
1788205419637 	 39 	 200 	 145 	 0
1788205420161 	 20 	 200 	 146 	 0
1788205420250 	 19 	 200 	 147 	 0
1788205420400 	 15 	 200 	 148 	 0
1788205422533 	 82 	 200 	 149 	 0
1788205422951 	 30 	 200 	 150 	 0
1788205423182 	 35 	 200 	 151 	 0
1788205423473 	 31 	 200 	 158 	 6
1788205423476 	 35 	 200 	 158 	 5
1788205423482 	 29 	 200 	 158 	 4
1788205423496 	 19 	 200 	 158 	 3
1788205423500 	 20 	 200 	 159 	 3
1788205423504 	 30 	 200 	 160 	 3
1788205423506 	 30 	 200 	 160 	 2
1788205423523 	 22 	 200 	 160 	 1
1788205423520 	 53 	 200 	 161 	 1
1788205423559 	 26 	 200 	 161 	 0
1788205423589 	 15 	 200 	 164 	 2
1788205423588 	 16 	 200 	 164 	 1
1788205423593 	 13 	 200 	 164 	 0
1788205423610 	 14 	 200 	 167 	 2
1788205423614 	 14 	 200 	 167 	 1
1788205423616 	 16 	 200 	 167 	 0
1788205423657 	 17 	 200 	 169 	 1
1788205423670 	 14 	 200 	 170 	 1
1788205423679 	 15 	 200 	 170 	 0
1788205423702 	 12 	 200 	 171 	 0
1788205423730 	 26 	 200 	 174 	 2
1788205423732 	 24 	 200 	 174 	 1
1788205423727 	 43 	 200 	 174 	 0
1788205423953 	 20 	 200 	 175 	 0
1788205424204 	 34 	 200 	 176 	 0
1788205424727 	 39 	 200 	 177 	 0
1788205425174 	 21 	 200 	 178 	 0
1788205426833 	 21 	 200 	 181 	 2
1788205426840 	 16 	 200 	 181 	 1
1788205426846 	 14 	 200 	 181 	 0
1788205426875 	 14 	 200 	 184 	 2
1788205426880 	 13 	 200 	 185 	 2
1788205426883 	 17 	 200 	 186 	 2
1788205426892 	 18 	 200 	 188 	 3
1788205426900 	 16 	 200 	 188 	 2
1788205426905 	 15 	 200 	 188 	 1
1788205426909 	 13 	 200 	 188 	 0
1788205426948 	 19 	 200 	 190 	 1
1788205426957 	 21 	 200 	 190 	 0
1788205426986 	 13 	 200 	 193 	 2
1788205426998 	 12 	 200 	 193 	 1
1788205426999 	 18 	 200 	 193 	 0
1788205427109 	 31 	 200 	 194 	 0
1788205428498 	 17 	 200 	 195 	 0
1788205429542 	 19 	 200 	 196 	 0
1788205430296 	 17 	 200 	 197 	 0
1788205430369 	 14 	 200 	 198 	 0
1788205430635 	 42 	 200 	 199 	 0
1788205430732 	 18 	 200 	 200 	 0
1788205430937 	 33 	 200 	 202 	 1
1788205430960 	 38 	 200 	 202 	 0
1788205431151 	 24 	 200 	 203 	 0
1788205432841 	 32 	 200 	 204 	 0
1788205432963 	 25 	 200 	 205 	 0
1788205433576 	 13 	 200 	 206 	 0
1788205433819 	 23 	 200 	 207 	 0
1788205434039 	 21 	 200 	 208 	 0
1788205435301 	 16 	 200 	 210 	 1
1788205435312 	 12 	 200 	 210 	 0
1788205435331 	 15 	 200 	 213 	 2
1788205435333 	 18 	 200 	 213 	 1
1788205435338 	 16 	 200 	 213 	 0
1788205435390 	 40 	 200 	 216 	 2
1788205435403 	 29 	 200 	 216 	 1
1788205435415 	 29 	 200 	 218 	 2
1788205435437 	 16 	 200 	 219 	 2
1788205435436 	 18 	 200 	 219 	 1
1788205435450 	 14 	 200 	 220 	 1
1788205435460 	 12 	 200 	 220 	 0
1788205435490 	 17 	 200 	 222 	 1
1788205435492 	 17 	 200 	 222 	 0
1788205435542 	 16 	 200 	 226 	 3
1788205435541 	 22 	 200 	 226 	 2
1788205435544 	 18 	 200 	 226 	 1
1788205435558 	 14 	 200 	 226 	 0
1788205435575 	 13 	 200 	 229 	 2
1788205435579 	 14 	 200 	 229 	 1
1788205435581 	 17 	 200 	 229 	 0
1788205435618 	 19 	 200 	 232 	 2
1788205435614 	 28 	 200 	 232 	 1
1788205435632 	 14 	 200 	 233 	 1
1788205435646 	 12 	 200 	 234 	 1
1788205435654 	 15 	 200 	 235 	 1
1788205435668 	 20 	 200 	 236 	 1
1788205435679 	 16 	 200 	 236 	 0
1788205435720 	 14 	 200 	 238 	 1
1788205435723 	 16 	 200 	 238 	 0
1788205435742 	 14 	 200 	 241 	 2
1788205435746 	 12 	 200 	 241 	 1
1788205435754 	 17 	 200 	 242 	 1
1788205435770 	 15 	 200 	 244 	 2
1788205435776 	 15 	 200 	 244 	 1
1788205435781 	 13 	 200 	 244 	 0
1788205435802 	 12 	 200 	 247 	 2
1788205435803 	 16 	 200 	 247 	 1
1788205435813 	 27 	 200 	 247 	 0
1788205435911 	 37 	 200 	 248 	 0
1788205435996 	 26 	 200 	 252 	 3
1788205435994 	 28 	 200 	 252 	 2
1788205435998 	 31 	 200 	 252 	 1
1788205436002 	 29 	 200 	 252 	 0
1788205436043 	 13 	 200 	 253 	 0
1788205436076 	 29 	 200 	 254 	 0
1788205436107 	 23 	 200 	 257 	 2
1788205436113 	 18 	 200 	 257 	 1
1788205436116 	 17 	 200 	 257 	 0
1788205436143 	 17 	 200 	 259 	 1
1788205436162 	 17 	 200 	 260 	 1
1788205436176 	 19 	 200 	 260 	 0
1788205436242 	 21 	 200 	 263 	 2
1788205436258 	 14 	 200 	 263 	 1
1788205436257 	 16 	 200 	 263 	 0
1788205436288 	 14 	 200 	 265 	 1
1788205436282 	 25 	 200 	 266 	 1
1788205436304 	 13 	 200 	 266 	 0
1788205436347 	 32 	 200 	 272 	 5
1788205436368 	 18 	 200 	 273 	 5
1788205436353 	 33 	 200 	 273 	 4
1788205436348 	 51 	 200 	 273 	 3
1788205436365 	 78 	 200 	 278 	 7
1788205436350 	 93 	 200 	 278 	 6
1788205436382 	 75 	 200 	 278 	 5
1788205436420 	 40 	 200 	 278 	 4
1788205436401 	 61 	 200 	 278 	 3
1788205436425 	 38 	 200 	 278 	 2
1788205436405 	 129 	 200 	 284 	 7
1788205436435 	 103 	 200 	 285 	 6
1788205436499 	 136 	 200 	 293 	 14
1788205436470 	 164 	 200 	 293 	 13
1788205436508 	 133 	 200 	 293 	 12
1788205436500 	 240 	 200 	 297 	 18
1788205436588 	 248 	 200 	 298 	 20
1788205436598 	 237 	 200 	 299 	 19
1788205436630 	 219 	 200 	 300 	 18
1788205436576 	 270 	 200 	 301 	 19
1788205436665 	 188 	 200 	 302 	 18
1788205436536 	 310 	 200 	 303 	 17
1788205436596 	 259 	 200 	 304 	 18
1788205436512 	 354 	 200 	 305 	 17
1788205436702 	 198 	 200 	 306 	 17
1788205436717 	 224 	 200 	 307 	 20
1788205436555 	 389 	 200 	 308 	 19
1788205436551 	 398 	 200 	 309 	 18
1788205436513 	 530 	 200 	 310 	 19
1788205436844 	 204 	 200 	 311 	 18
1788205436857 	 193 	 200 	 312 	 17
1788205436596 	 458 	 200 	 313 	 16
1788205436742 	 388 	 200 	 314 	 19
1788205436864 	 272 	 200 	 315 	 18
1788205436867 	 270 	 200 	 316 	 17
1788205436677 	 463 	 200 	 317 	 17
1788205436854 	 273 	 200 	 318 	 16
1788205436838 	 305 	 200 	 319 	 15
1788205436860 	 284 	 200 	 319 	 15
1788205436851 	 383 	 200 	 321 	 16
1788205437052 	 190 	 200 	 322 	 16
1788205437060 	 184 	 200 	 323 	 15
1788205436946 	 303 	 200 	 323 	 14
1788205436942 	 390 	 200 	 325 	 18
1788205437139 	 194 	 200 	 326 	 17
1788205437044 	 290 	 200 	 327 	 16
1788205437057 	 280 	 200 	 328 	 15
1788205436902 	 436 	 200 	 328 	 14
1788205437137 	 201 	 200 	 328 	 13
1788205437136 	 208 	 200 	 328 	 12
1788205436951 	 481 	 200 	 332 	 20
1788205437147 	 306 	 200 	 333 	 20
1788205437271 	 268 	 200 	 334 	 23
1788205437144 	 396 	 200 	 335 	 22
1788205437188 	 356 	 200 	 336 	 21
1788205437237 	 312 	 200 	 337 	 21
1788205437246 	 303 	 200 	 338 	 20
1788205437335 	 217 	 200 	 339 	 19
1788205437142 	 491 	 200 	 340 	 20
1788205437435 	 199 	 200 	 341 	 19
1788205437267 	 370 	 200 	 342 	 18
1788205437357 	 279 	 200 	 343 	 17
1788205437337 	 297 	 200 	 344 	 16
1788205437386 	 355 	 200 	 345 	 19
1788205437395 	 351 	 200 	 346 	 18
1788205437546 	 288 	 200 	 347 	 25
1788205437335 	 504 	 200 	 348 	 24
1788205437554 	 285 	 200 	 349 	 23
1788205437641 	 203 	 200 	 350 	 22
1788205437457 	 387 	 200 	 351 	 21
1788205437360 	 492 	 200 	 352 	 22
1788205437542 	 390 	 200 	 353 	 26
1788205437634 	 303 	 200 	 354 	 25
1788205437748 	 190 	 200 	 355 	 24
1788205437640 	 296 	 200 	 356 	 24
1788205437636 	 400 	 200 	 357 	 30
1788205437549 	 486 	 200 	 358 	 29
1788205437558 	 480 	 200 	 359 	 28
1788205437638 	 403 	 200 	 360 	 28
1788205437743 	 306 	 200 	 361 	 27
1788205437556 	 586 	 200 	 362 	 34
1788205437849 	 296 	 200 	 363 	 33
1788205437940 	 315 	 200 	 364 	 41
1788205437947 	 312 	 200 	 365 	 41
1788205438047 	 227 	 200 	 366 	 41
1788205437847 	 427 	 200 	 367 	 40
1788205437944 	 330 	 200 	 368 	 39
1788205438052 	 307 	 200 	 369 	 43
1788205437851 	 522 	 200 	 370 	 45
1788205437837 	 539 	 200 	 371 	 44
1788205438147 	 397 	 200 	 372 	 59
1788205438375 	 179 	 200 	 373 	 58
1788205437842 	 716 	 200 	 374 	 57
1788205438043 	 519 	 200 	 375 	 57
1788205438037 	 603 	 200 	 376 	 63
1788205438277 	 364 	 200 	 377 	 64
1788205438279 	 363 	 200 	 378 	 63
1788205438361 	 284 	 200 	 379 	 62
1788205438145 	 503 	 200 	 380 	 61
1788205438262 	 388 	 200 	 381 	 60
1788205438258 	 399 	 200 	 382 	 59
1788205438379 	 284 	 200 	 383 	 58
1788205438565 	 100 	 200 	 384 	 57
1788205438281 	 459 	 200 	 385 	 61
1788205438556 	 193 	 200 	 386 	 61
1788205438055 	 778 	 200 	 387 	 62
1788205437854 	 979 	 200 	 388 	 61
1788205438561 	 281 	 200 	 389 	 60
1788205438547 	 318 	 200 	 390 	 61
1788205438645 	 306 	 200 	 391 	 62
1788205438643 	 314 	 200 	 392 	 61
1788205438645 	 312 	 200 	 393 	 60
1788205438667 	 296 	 200 	 394 	 59
1788205438664 	 378 	 200 	 395 	 63
1788205438868 	 177 	 200 	 396 	 62
1788205438959 	 94 	 200 	 397 	 61
1788205438650 	 409 	 200 	 398 	 60
1788205438835 	 227 	 200 	 399 	 60
1788205438744 	 398 	 200 	 400 	 65
1788205438652 	 498 	 200 	 401 	 64
1788205438753 	 402 	 200 	 402 	 64
1788205438661 	 498 	 200 	 403 	 63
1788205438845 	 316 	 200 	 404 	 62
1788205438836 	 331 	 200 	 405 	 64
1788205438648 	 523 	 200 	 406 	 63
1788205437935 	 1307 	 200 	 407 	 71
1788205439063 	 285 	 200 	 408 	 78
1788205438961 	 393 	 200 	 409 	 77
1788205438953 	 408 	 200 	 410 	 76
1788205439060 	 297 	 200 	 411 	 75
1788205439244 	 123 	 200 	 412 	 74
1788205439146 	 214 	 200 	 413 	 73
1788205439044 	 401 	 200 	 414 	 78
1788205439165 	 285 	 200 	 415 	 77
1788205439047 	 427 	 200 	 416 	 77
1788205439364 	 182 	 200 	 417 	 80
1788205439157 	 396 	 200 	 418 	 79
1788205439367 	 196 	 200 	 419 	 80
1788205438965 	 603 	 200 	 420 	 80
1788205439352 	 216 	 200 	 421 	 79
1788205439056 	 511 	 200 	 422 	 78
1788205439169 	 487 	 200 	 423 	 90
1788205439557 	 178 	 200 	 424 	 98
1788205439370 	 366 	 200 	 425 	 97
1788205439453 	 292 	 200 	 426 	 96
1788205439162 	 676 	 200 	 427 	 101
1788205439152 	 697 	 200 	 428 	 100
1788205439565 	 288 	 200 	 429 	 99
1788205439359 	 497 	 200 	 430 	 98
1788205439571 	 287 	 200 	 431 	 97
1788205439447 	 416 	 200 	 432 	 96
1788205439372 	 490 	 200 	 433 	 95
1788205439549 	 322 	 200 	 434 	 94
1788205439476 	 392 	 200 	 435 	 93
1788205439659 	 212 	 200 	 436 	 92
1788205439748 	 199 	 200 	 437 	 93
1788205439841 	 193 	 200 	 438 	 96
1788205439576 	 457 	 200 	 439 	 95
1788205439173 	 861 	 200 	 440 	 94
1788205439739 	 297 	 200 	 441 	 93
1788205439738 	 300 	 200 	 442 	 92
1788205439861 	 180 	 200 	 443 	 91
1788205439574 	 470 	 200 	 444 	 90
1788205439866 	 184 	 200 	 445 	 89
1788205439859 	 263 	 200 	 446 	 97
1788205439875 	 263 	 200 	 447 	 96
1788205439881 	 259 	 200 	 448 	 97
1788205439950 	 283 	 200 	 449 	 100
1788205440038 	 196 	 200 	 450 	 99
1788205440036 	 202 	 200 	 451 	 98
1788205439856 	 378 	 200 	 452 	 97
1788205439852 	 391 	 200 	 453 	 96
1788205440053 	 282 	 200 	 454 	 101
1788205440035 	 300 	 200 	 455 	 101
1788205440036 	 311 	 200 	 456 	 100
1788205439878 	 473 	 200 	 457 	 99
1788205439870 	 477 	 200 	 458 	 99
1788205440136 	 297 	 200 	 459 	 103
1788205440044 	 392 	 200 	 460 	 102
1788205440046 	 391 	 200 	 461 	 101
1788205440237 	 205 	 200 	 462 	 101
1788205440143 	 310 	 200 	 463 	 100
1788205440240 	 295 	 200 	 464 	 102
1788205440045 	 487 	 200 	 465 	 101
1788205440147 	 396 	 200 	 466 	 101
1788205440343 	 212 	 200 	 467 	 102
1788205440236 	 398 	 200 	 468 	 105
1788205440246 	 389 	 200 	 469 	 106
1788205440339 	 306 	 200 	 470 	 105
1788205440440 	 211 	 200 	 471 	 104
1788205440456 	 285 	 200 	 472 	 106
1788205440355 	 388 	 200 	 473 	 105
1788205440358 	 397 	 200 	 474 	 106
1788205440239 	 521 	 200 	 475 	 105
1788205440541 	 226 	 200 	 476 	 104
1788205440636 	 204 	 200 	 477 	 106
1788205440348 	 493 	 200 	 478 	 105
1788205440437 	 410 	 200 	 479 	 104
1788205440558 	 293 	 200 	 480 	 103
1788205440444 	 416 	 200 	 481 	 103
1788205440654 	 210 	 200 	 482 	 102
1788205440547 	 317 	 200 	 483 	 101
1788205440538 	 395 	 200 	 484 	 105
1788205440743 	 293 	 200 	 485 	 113
1788205440841 	 199 	 200 	 486 	 112
1788205440744 	 301 	 200 	 487 	 111
1788205440638 	 413 	 200 	 488 	 110
1788205440762 	 287 	 200 	 489 	 109
1788205440844 	 213 	 200 	 490 	 109
1788205440648 	 407 	 200 	 491 	 108
1788205440435 	 625 	 200 	 492 	 107
1788205440770 	 287 	 200 	 493 	 106
1788205440758 	 378 	 200 	 494 	 110
1788205440866 	 272 	 200 	 495 	 109
1788205440861 	 279 	 200 	 496 	 108
1788205440854 	 383 	 200 	 497 	 114
1788205440849 	 385 	 200 	 498 	 113
1788205440869 	 367 	 200 	 499 	 112
1788205440935 	 313 	 200 	 500 	 111
1788205441065 	 187 	 200 	 501 	 111
1788205441063 	 193 	 200 	 502 	 110
1788205441057 	 273 	 200 	 503 	 115
1788205441038 	 297 	 200 	 504 	 114
1788205441070 	 267 	 200 	 505 	 113
1788205441042 	 294 	 200 	 506 	 112
1788205441143 	 196 	 200 	 507 	 112
1788205441054 	 283 	 200 	 508 	 112
1788205441068 	 275 	 200 	 509 	 111
1788205441337 	 98 	 200 	 510 	 118
1788205441247 	 188 	 200 	 511 	 117
1788205441250 	 183 	 200 	 512 	 116
1788205441141 	 297 	 200 	 513 	 115
1788205441047 	 392 	 200 	 514 	 114
1788205441244 	 199 	 200 	 515 	 116
1788205441138 	 313 	 200 	 516 	 116
1788205441256 	 280 	 200 	 517 	 121
1788205441239 	 305 	 200 	 518 	 120
1788205441340 	 213 	 200 	 519 	 119
1788205441258 	 376 	 200 	 520 	 128
1788205441439 	 200 	 200 	 521 	 127
1788205441341 	 302 	 200 	 522 	 126
1788205441339 	 295 	 200 	 523 	 125
1788205441351 	 382 	 200 	 524 	 129
1788205441547 	 187 	 200 	 525 	 128
1788205441345 	 391 	 200 	 526 	 127
1788205441335 	 405 	 200 	 527 	 127
1788205441437 	 310 	 200 	 528 	 126
1788205441641 	 192 	 200 	 529 	 131
1788205441646 	 189 	 200 	 530 	 130
1788205441442 	 393 	 200 	 531 	 129
1788205441554 	 288 	 200 	 532 	 128
1788205441542 	 293 	 200 	 533 	 127
1788205441440 	 412 	 200 	 534 	 127
1788205441449 	 401 	 200 	 535 	 126
1788205441437 	 410 	 200 	 536 	 125
1788205441649 	 284 	 200 	 537 	 133
1788205441637 	 298 	 200 	 538 	 132
1788205441453 	 484 	 200 	 539 	 131
1788205441736 	 213 	 200 	 540 	 130
1788205441749 	 251 	 200 	 541 	 129
1788205441738 	 295 	 200 	 542 	 131
1788205441837 	 198 	 200 	 543 	 130
1788205441835 	 207 	 200 	 544 	 129
1788205441844 	 192 	 200 	 545 	 128
1788205441849 	 197 	 200 	 546 	 128
1788205441742 	 390 	 200 	 547 	 133
1788205441937 	 197 	 200 	 548 	 132
1788205441855 	 282 	 200 	 549 	 131
1788205441940 	 195 	 200 	 550 	 130
1788205441859 	 280 	 200 	 551 	 129
1788205441745 	 487 	 200 	 552 	 131
1788205441935 	 298 	 200 	 553 	 130
1788205441839 	 397 	 200 	 554 	 130
1788205441951 	 285 	 200 	 555 	 129
1788205441854 	 381 	 200 	 556 	 128
1788205442003 	 238 	 200 	 557 	 127
1788205442136 	 198 	 200 	 558 	 135
1788205442139 	 198 	 200 	 559 	 134
1788205442053 	 285 	 200 	 560 	 133
1788205442036 	 304 	 200 	 561 	 133
1788205442137 	 206 	 200 	 562 	 132
1788205442246 	 187 	 200 	 563 	 138
1788205442041 	 392 	 200 	 564 	 137
1788205442144 	 302 	 200 	 565 	 136
1788205442043 	 490 	 200 	 566 	 139
1788205442239 	 302 	 200 	 567 	 138
1788205442139 	 393 	 200 	 568 	 137
1788205442235 	 312 	 200 	 569 	 136
1788205442240 	 299 	 200 	 570 	 135
1788205442050 	 495 	 200 	 571 	 134
1788205442339 	 218 	 200 	 572 	 133
1788205442243 	 313 	 200 	 573 	 133
1788205442336 	 225 	 200 	 574 	 132
1788205442441 	 160 	 200 	 575 	 134
1788205442236 	 402 	 200 	 576 	 134
1788205442345 	 297 	 200 	 577 	 133
1788205442343 	 301 	 200 	 578 	 132
1788205442340 	 307 	 200 	 579 	 131
1788205442563 	 178 	 200 	 580 	 139
1788205442436 	 308 	 200 	 581 	 139
1788205442641 	 193 	 200 	 582 	 147
1788205442451 	 386 	 200 	 583 	 146
1788205442603 	 242 	 200 	 584 	 145
1788205442542 	 306 	 200 	 585 	 144
1788205442650 	 285 	 200 	 586 	 146
1788205442559 	 382 	 200 	 587 	 145
1788205442646 	 299 	 200 	 588 	 144
1788205442743 	 297 	 200 	 589 	 144
1788205442836 	 209 	 200 	 590 	 143
1788205442747 	 388 	 200 	 591 	 148
1788205442839 	 299 	 200 	 592 	 147
1788205442847 	 292 	 200 	 593 	 146
1788205442938 	 201 	 200 	 594 	 145
1788205442549 	 684 	 200 	 595 	 152
1788205443047 	 192 	 200 	 596 	 152
1788205442943 	 297 	 200 	 597 	 151
1788205442947 	 298 	 200 	 598 	 150
1788205442537 	 712 	 200 	 599 	 149
1788205442547 	 771 	 200 	 600 	 153
1788205442644 	 692 	 200 	 601 	 152
1788205442568 	 777 	 200 	 602 	 151
1788205443042 	 307 	 200 	 603 	 150
1788205443137 	 212 	 200 	 604 	 149
1788205442554 	 879 	 200 	 605 	 154
1788205442851 	 587 	 200 	 606 	 153
1788205443145 	 390 	 200 	 607 	 155
1788205443254 	 283 	 200 	 608 	 154
1788205442552 	 989 	 200 	 609 	 153
1788205443251 	 291 	 200 	 610 	 152
1788205443148 	 398 	 200 	 611 	 151
1788205443142 	 398 	 200 	 612 	 150
1788205443236 	 397 	 200 	 613 	 157
1788205443248 	 386 	 200 	 614 	 156
1788205443343 	 298 	 200 	 615 	 155
1788205443243 	 491 	 200 	 616 	 159
1788205443441 	 299 	 200 	 617 	 160
1788205443353 	 388 	 200 	 618 	 159
1788205443339 	 497 	 200 	 619 	 163
1788205443553 	 283 	 200 	 620 	 162
1788205443347 	 495 	 200 	 621 	 162
1788205443356 	 488 	 200 	 622 	 162
1788205443555 	 288 	 200 	 623 	 161
1788205443539 	 314 	 200 	 624 	 160
1788205443644 	 239 	 200 	 625 	 159
1788205443548 	 393 	 200 	 626 	 159
1788205443550 	 483 	 200 	 627 	 166
1788205443436 	 597 	 200 	 628 	 165
1788205443743 	 290 	 200 	 629 	 164
1788205443737 	 300 	 200 	 630 	 163
1788205443637 	 403 	 200 	 631 	 162
1788205443746 	 295 	 200 	 632 	 161
1788205443640 	 402 	 200 	 633 	 160
1788205443838 	 203 	 200 	 634 	 159
1788205443943 	 200 	 200 	 635 	 163
1788205443856 	 291 	 200 	 636 	 162
1788205444042 	 192 	 200 	 637 	 164
1788205443850 	 385 	 200 	 638 	 163
1788205443545 	 696 	 200 	 639 	 162
1788205443886 	 367 	 200 	 640 	 162
1788205444040 	 262 	 200 	 641 	 164
1788205443847 	 486 	 200 	 642 	 164
1788205443853 	 482 	 200 	 643 	 163
1788205444045 	 291 	 200 	 644 	 162
1788205444043 	 301 	 200 	 645 	 162
1788205443841 	 511 	 200 	 646 	 161
1788205444035 	 321 	 200 	 647 	 160
1788205444036 	 326 	 200 	 648 	 159
1788205444335 	 107 	 200 	 649 	 162
1788205444337 	 211 	 200 	 650 	 168
1788205444359 	 287 	 200 	 651 	 176
