1787326948696 	 30 	 200 	 111 	 0
1787326948850 	 36 	 200 	 112 	 0
1787326948926 	 15 	 200 	 113 	 0
1787326949228 	 13 	 200 	 114 	 0
1787326949254 	 12 	 200 	 115 	 0
1787326949467 	 16 	 200 	 116 	 0
1787326949624 	 22 	 200 	 117 	 0
1787326950156 	 26 	 200 	 118 	 0
1787326950213 	 14 	 200 	 119 	 0
1787326950517 	 15 	 200 	 120 	 0
1787326950779 	 24 	 200 	 121 	 0
1787326951101 	 32 	 200 	 122 	 0
1787326951353 	 36 	 200 	 123 	 0
1787326951509 	 16 	 200 	 124 	 0
1787326951675 	 31 	 200 	 126 	 1
1787326951702 	 15 	 200 	 126 	 0
1787326951983 	 23 	 200 	 127 	 0
1787326952108 	 17 	 200 	 128 	 0
1787326952261 	 16 	 200 	 129 	 0
1787326952459 	 17 	 200 	 130 	 0
1787326952501 	 13 	 200 	 131 	 0
1787326952707 	 15 	 200 	 132 	 0
1787326952931 	 14 	 200 	 133 	 0
1787326953383 	 14 	 200 	 134 	 0
1787326953455 	 12 	 200 	 135 	 0
1787326953484 	 14 	 200 	 136 	 0
1787326953550 	 28 	 200 	 137 	 0
1787326953909 	 13 	 200 	 138 	 0
1787326954446 	 14 	 200 	 139 	 0
1787326954554 	 16 	 200 	 140 	 0
1787326954588 	 14 	 200 	 141 	 0
1787326954812 	 13 	 200 	 142 	 0
1787326954895 	 31 	 200 	 143 	 0
1787326955048 	 36 	 200 	 145 	 1
1787326955078 	 29 	 200 	 145 	 0
1787326955874 	 36 	 200 	 146 	 0
1787326956105 	 39 	 200 	 147 	 0
1787326956165 	 20 	 200 	 149 	 1
1787326956162 	 23 	 200 	 149 	 0
1787326956303 	 22 	 200 	 150 	 0
1787326956529 	 20 	 200 	 151 	 0
1787326956592 	 14 	 200 	 152 	 0
1787326956723 	 14 	 200 	 153 	 0
1787326956804 	 28 	 200 	 154 	 0
1787326957369 	 21 	 200 	 155 	 0
1787326957411 	 13 	 200 	 156 	 0
1787326957913 	 37 	 200 	 157 	 0
1787326958145 	 14 	 200 	 158 	 0
1787326958921 	 12 	 200 	 159 	 0
1787326959164 	 13 	 200 	 160 	 0
1787326959244 	 16 	 200 	 161 	 0
1787326959430 	 19 	 200 	 162 	 0
1787326959531 	 13 	 200 	 163 	 0
1787326959577 	 22 	 200 	 164 	 0
1787326959958 	 33 	 200 	 166 	 1
1787326959970 	 40 	 200 	 166 	 0
1787326960565 	 16 	 200 	 168 	 1
1787326960568 	 14 	 200 	 168 	 0
1787326960842 	 373 	 200 	 169 	 0
1787326961336 	 34 	 200 	 170 	 0
1787326961379 	 23 	 200 	 171 	 0
1787326961992 	 17 	 200 	 172 	 0
1787326962021 	 12 	 200 	 173 	 0
1787326962394 	 13 	 200 	 175 	 1
1787326962395 	 13 	 200 	 175 	 0
1787326962657 	 16 	 200 	 177 	 1
1787326962671 	 17 	 200 	 177 	 0
1787326962845 	 30 	 200 	 178 	 0
1787326963301 	 24 	 200 	 180 	 1
1787326963318 	 21 	 200 	 180 	 0
1787326963933 	 45 	 200 	 182 	 1
1787326963950 	 29 	 200 	 182 	 0
1787326964220 	 13 	 200 	 183 	 0
1787326964367 	 14 	 200 	 184 	 0
1787326964463 	 21 	 200 	 185 	 0
1787326964541 	 32 	 200 	 186 	 0
1787326964606 	 14 	 200 	 187 	 0
1787326964690 	 12 	 200 	 188 	 0
1787326964864 	 15 	 200 	 189 	 0
1787326964929 	 39 	 200 	 190 	 0
1787326965050 	 14 	 200 	 191 	 0
1787326965817 	 23 	 200 	 192 	 0
1787326966053 	 38 	 200 	 193 	 0
1787326966194 	 14 	 200 	 194 	 0
1787326966283 	 13 	 200 	 195 	 0
1787326966319 	 13 	 200 	 196 	 0
1787326966478 	 13 	 200 	 197 	 0
1787326966513 	 12 	 200 	 198 	 0
1787326967150 	 15 	 200 	 199 	 0
1787326967345 	 17 	 200 	 200 	 0
1787326967379 	 13 	 200 	 201 	 0
1787326967540 	 13 	 200 	 202 	 0
1787326967975 	 13 	 200 	 203 	 0
1787326967994 	 13 	 200 	 204 	 0
1787326968321 	 13 	 200 	 205 	 0
1787326968651 	 18 	 200 	 207 	 1
1787326968655 	 17 	 200 	 207 	 0
1787326968719 	 13 	 200 	 208 	 0
1787326968902 	 35 	 200 	 210 	 1
1787326968908 	 39 	 200 	 210 	 0
1787326969009 	 20 	 200 	 212 	 1
1787326969025 	 13 	 200 	 212 	 0
1787326969137 	 14 	 200 	 213 	 0
1787326969321 	 14 	 200 	 214 	 0
1787326969389 	 13 	 200 	 215 	 0
1787326969510 	 14 	 200 	 216 	 0
1787326970046 	 34 	 200 	 217 	 0
1787326970105 	 13 	 200 	 218 	 0
1787326970331 	 13 	 200 	 219 	 0
1787326970739 	 19 	 200 	 220 	 0
1787326970827 	 37 	 200 	 221 	 0
1787326971992 	 31 	 200 	 222 	 0
1787326972111 	 29 	 200 	 223 	 0
1787326972322 	 15 	 200 	 225 	 1
1787326972335 	 13 	 200 	 225 	 0
1787326972687 	 28 	 200 	 226 	 0
1787326972731 	 24 	 200 	 227 	 0
1787326972766 	 12 	 200 	 228 	 0
1787326972960 	 32 	 200 	 229 	 0
1787326973023 	 17 	 200 	 230 	 0
1787326973144 	 13 	 200 	 231 	 0
1787326973185 	 13 	 200 	 232 	 0
1787326973429 	 41 	 200 	 233 	 0
1787326973608 	 13 	 200 	 234 	 0
1787326973671 	 33 	 200 	 235 	 0
1787326973832 	 13 	 200 	 236 	 0
1787326973995 	 31 	 200 	 237 	 0
1787326974188 	 31 	 200 	 238 	 0
1787326974431 	 14 	 200 	 239 	 0
1787326974649 	 17 	 200 	 240 	 0
1787326974720 	 17 	 200 	 241 	 0
1787326974886 	 14 	 200 	 242 	 0
1787326975145 	 15 	 200 	 243 	 0
1787326975461 	 28 	 200 	 244 	 0
1787326975512 	 16 	 200 	 245 	 0
1787326976020 	 39 	 200 	 246 	 0
1787326976194 	 28 	 200 	 247 	 0
1787326976305 	 15 	 200 	 248 	 0
1787326976599 	 13 	 200 	 249 	 0
1787326977003 	 36 	 200 	 250 	 0
1787326977047 	 14 	 200 	 251 	 0
1787326977438 	 15 	 200 	 252 	 0
1787326977517 	 15 	 200 	 254 	 1
1787326977526 	 12 	 200 	 254 	 0
1787326977622 	 19 	 200 	 255 	 0
1787326977709 	 20 	 200 	 256 	 0
1787326977749 	 13 	 200 	 257 	 0
1787326978003 	 22 	 200 	 258 	 0
1787326978049 	 17 	 200 	 259 	 0
1787326978221 	 15 	 200 	 260 	 0
1787326979331 	 17 	 200 	 261 	 0
1787326979566 	 28 	 200 	 262 	 0
1787326979869 	 31 	 200 	 263 	 0
1787326980048 	 27 	 200 	 264 	 0
1787326980085 	 13 	 200 	 265 	 0
1787326980123 	 14 	 200 	 266 	 0
1787326980231 	 15 	 200 	 267 	 0
1787326980367 	 22 	 200 	 268 	 0
1787326980433 	 33 	 200 	 269 	 0
1787326980597 	 14 	 200 	 270 	 0
1787326980660 	 14 	 200 	 271 	 0
1787326980800 	 23 	 200 	 272 	 0
1787326980922 	 13 	 200 	 273 	 0
1787326981066 	 35 	 200 	 274 	 0
1787326981116 	 16 	 200 	 275 	 0
1787326981220 	 13 	 200 	 276 	 0
1787326981342 	 14 	 200 	 277 	 0
1787326981888 	 33 	 200 	 279 	 1
1787326981920 	 13 	 200 	 279 	 0
1787326982052 	 17 	 200 	 280 	 0
1787326982277 	 14 	 200 	 281 	 0
1787326982589 	 14 	 200 	 282 	 0
1787326982648 	 16 	 200 	 283 	 0
1787326982764 	 20 	 200 	 284 	 0
1787326983051 	 33 	 200 	 285 	 0
1787326983240 	 17 	 200 	 286 	 0
1787326983273 	 12 	 200 	 287 	 0
1787326983392 	 15 	 200 	 289 	 1
1787326983406 	 17 	 200 	 289 	 0
1787326983500 	 15 	 200 	 290 	 0
1787326983703 	 20 	 200 	 291 	 0
1787326983883 	 15 	 200 	 292 	 0
1787326984062 	 34 	 200 	 293 	 0
1787326984225 	 16 	 200 	 294 	 0
1787326984296 	 23 	 200 	 295 	 0
1787326984895 	 27 	 200 	 296 	 0
1787326984943 	 15 	 200 	 297 	 0
1787326985246 	 16 	 200 	 298 	 0
1787326985272 	 13 	 200 	 299 	 0
1787326985305 	 14 	 200 	 300 	 0
1787326985521 	 19 	 200 	 301 	 0
1787326986851 	 32 	 200 	 303 	 1
1787326986857 	 30 	 200 	 303 	 0
1787326986956 	 38 	 200 	 304 	 0
1787326987236 	 14 	 200 	 305 	 0
1787326987394 	 24 	 200 	 306 	 0
1787326987484 	 20 	 200 	 307 	 0
1787326987877 	 35 	 200 	 308 	 0
1787326988494 	 16 	 200 	 309 	 0
1787326988535 	 37 	 200 	 310 	 0
1787326988938 	 17 	 200 	 311 	 0
1787326989068 	 36 	 200 	 312 	 0
1787326989120 	 11 	 200 	 313 	 0
1787326989140 	 12 	 200 	 314 	 0
1787326989158 	 15 	 200 	 315 	 0
1787326989278 	 27 	 200 	 316 	 0
1787326989333 	 15 	 200 	 317 	 0
1787326989647 	 13 	 200 	 318 	 0
1787326989743 	 16 	 200 	 320 	 1
1787326989750 	 31 	 200 	 320 	 0
1787326990089 	 28 	 200 	 321 	 0
1787326990289 	 13 	 200 	 322 	 0
1787326990336 	 15 	 200 	 323 	 0
1787326990368 	 12 	 200 	 324 	 0
1787326990710 	 14 	 200 	 325 	 0
1787326990887 	 29 	 200 	 326 	 0
1787326991116 	 15 	 200 	 327 	 0
1787326991253 	 15 	 200 	 328 	 0
1787326992016 	 25 	 200 	 329 	 0
1787326992178 	 22 	 200 	 330 	 0
1787326992235 	 13 	 200 	 331 	 0
1787326992583 	 24 	 200 	 332 	 0
1787326992649 	 14 	 200 	 333 	 0
1787326992722 	 15 	 200 	 334 	 0
1787326992884 	 34 	 200 	 335 	 0
1787326993113 	 34 	 200 	 337 	 1
1787326993147 	 13 	 200 	 337 	 0
1787326993330 	 16 	 200 	 338 	 0
1787326993801 	 29 	 200 	 339 	 0
1787326993841 	 13 	 200 	 341 	 1
1787326993844 	 12 	 200 	 341 	 0
1787326994262 	 53 	 200 	 342 	 0
1787326994655 	 13 	 200 	 343 	 0
1787326994910 	 17 	 200 	 344 	 0
1787326995118 	 15 	 200 	 345 	 0
1787326995261 	 12 	 200 	 346 	 0
1787326995665 	 22 	 200 	 348 	 1
1787326995687 	 13 	 200 	 348 	 0
1787326995885 	 32 	 200 	 349 	 0
1787326995950 	 39 	 200 	 350 	 0
1787326996060 	 17 	 200 	 351 	 0
1787326996573 	 20 	 200 	 353 	 1
1787326996579 	 28 	 200 	 353 	 0
1787326996974 	 35 	 200 	 354 	 0
1787326997014 	 16 	 200 	 355 	 0
1787326997125 	 26 	 200 	 356 	 0
1787326997189 	 21 	 200 	 357 	 0
1787326997501 	 21 	 200 	 358 	 0
1787326997651 	 21 	 200 	 360 	 1
1787326997659 	 20 	 200 	 360 	 0
1787326997736 	 15 	 200 	 361 	 0
1787326997840 	 16 	 200 	 362 	 0
1787326997942 	 37 	 200 	 363 	 0
1787326998005 	 19 	 200 	 364 	 0
1787326998199 	 23 	 200 	 365 	 0
1787326998415 	 14 	 200 	 366 	 0
1787326998538 	 34 	 200 	 368 	 1
1787326998561 	 22 	 200 	 368 	 0
1787326998713 	 15 	 200 	 369 	 0
1787326998768 	 15 	 200 	 370 	 0
1787326999550 	 38 	 200 	 371 	 0
1787326999601 	 16 	 200 	 372 	 0
1787326999744 	 34 	 200 	 373 	 0
1787326999884 	 32 	 200 	 374 	 0
1787327000080 	 32 	 200 	 375 	 0
1787327000192 	 21 	 200 	 376 	 0
1787327000318 	 15 	 200 	 377 	 0
1787327000457 	 39 	 200 	 379 	 1
1787327000495 	 15 	 200 	 379 	 0
1787327000711 	 18 	 200 	 380 	 0
1787327001085 	 25 	 200 	 382 	 1
1787327001104 	 13 	 200 	 382 	 0
1787327001614 	 19 	 200 	 383 	 0
1787327002171 	 19 	 200 	 384 	 0
1787327002193 	 13 	 200 	 385 	 0
1787327002356 	 14 	 200 	 386 	 0
1787327002372 	 13 	 200 	 387 	 0
1787327002390 	 13 	 200 	 388 	 0
1787327002591 	 17 	 200 	 389 	 0
1787327002724 	 18 	 200 	 392 	 2
1787327002733 	 21 	 200 	 392 	 1
1787327002742 	 17 	 200 	 392 	 0
1787327002979 	 38 	 200 	 393 	 0
1787327003041 	 13 	 200 	 394 	 0
1787327003580 	 15 	 200 	 396 	 1
1787327003589 	 15 	 200 	 396 	 0
1787327003886 	 31 	 200 	 397 	 0
1787327003956 	 43 	 200 	 398 	 0
1787327004370 	 16 	 200 	 400 	 1
1787327004385 	 16 	 200 	 400 	 0
1787327004644 	 13 	 200 	 401 	 0
1787327005463 	 31 	 200 	 403 	 1
1787327005481 	 29 	 200 	 403 	 0
1787327005637 	 13 	 200 	 404 	 0
1787327005695 	 14 	 200 	 405 	 0
1787327005987 	 13 	 200 	 406 	 0
1787327006236 	 12 	 200 	 407 	 0
1787327006344 	 16 	 200 	 409 	 1
1787327006343 	 17 	 200 	 409 	 0
1787327006871 	 34 	 200 	 410 	 0
1787327007044 	 16 	 200 	 411 	 0
1787327007264 	 13 	 200 	 412 	 0
1787327007405 	 17 	 200 	 413 	 0
1787327007457 	 15 	 200 	 414 	 0
1787327007649 	 17 	 200 	 415 	 0
1787327008032 	 14 	 200 	 416 	 0
1787327008259 	 14 	 200 	 417 	 0
1787327008464 	 14 	 200 	 418 	 0
1787327008913 	 18 	 200 	 419 	 0
1787327009037 	 34 	 200 	 421 	 1
1787327009055 	 24 	 200 	 421 	 0
1787327009244 	 13 	 200 	 422 	 0
1787327009316 	 12 	 200 	 423 	 0
1787327009525 	 13 	 200 	 425 	 1
1787327009539 	 12 	 200 	 425 	 0
1787327009730 	 13 	 200 	 426 	 0
1787327010132 	 13 	 200 	 427 	 0
1787327010387 	 18 	 200 	 428 	 0
1787327010814 	 37 	 200 	 429 	 0
1787327010947 	 41 	 200 	 430 	 0
1787327011028 	 12 	 200 	 431 	 0
1787327011130 	 33 	 200 	 432 	 0
1787327011658 	 32 	 200 	 433 	 0
1787327011814 	 20 	 200 	 434 	 0
1787327012017 	 15 	 200 	 435 	 0
1787327012155 	 19 	 200 	 436 	 0
1787327012218 	 13 	 200 	 437 	 0
1787327012477 	 18 	 200 	 438 	 0
1787327012542 	 15 	 200 	 439 	 0
1787327012619 	 13 	 200 	 440 	 0
1787327012668 	 22 	 200 	 441 	 0
1787327012703 	 13 	 200 	 442 	 0
1787327013081 	 38 	 200 	 443 	 0
1787327013237 	 12 	 200 	 444 	 0
1787327013443 	 13 	 200 	 445 	 0
1787327013816 	 29 	 200 	 447 	 1
1787327013831 	 29 	 200 	 447 	 0
1787327014125 	 38 	 200 	 448 	 0
1787327014257 	 14 	 200 	 449 	 0
1787327014345 	 13 	 200 	 450 	 0
1787327014365 	 13 	 200 	 451 	 0
1787327014460 	 13 	 200 	 452 	 0
1787327015493 	 14 	 200 	 453 	 0
1787327015610 	 13 	 200 	 454 	 0
1787327015795 	 14 	 200 	 455 	 0
1787327016088 	 16 	 200 	 456 	 0
1787327016146 	 16 	 200 	 457 	 0
1787327016324 	 16 	 200 	 458 	 0
1787327016590 	 16 	 200 	 459 	 0
1787327016945 	 15 	 200 	 460 	 0
1787327017183 	 35 	 200 	 462 	 1
1787327017215 	 15 	 200 	 462 	 0
1787327017408 	 21 	 200 	 464 	 1
1787327017413 	 16 	 200 	 464 	 0
1787327017636 	 16 	 200 	 465 	 0
1787327017681 	 14 	 200 	 466 	 0
1787327018022 	 39 	 200 	 468 	 1
1787327018043 	 28 	 200 	 468 	 0
1787327018084 	 13 	 200 	 469 	 0
1787327018200 	 23 	 200 	 470 	 0
1787327018444 	 13 	 200 	 471 	 0
1787327018462 	 15 	 200 	 472 	 0
1787327018521 	 32 	 200 	 473 	 0
1787327018698 	 16 	 200 	 474 	 0
1787327019136 	 19 	 200 	 475 	 0
1787327019164 	 15 	 200 	 476 	 0
1787327019863 	 39 	 200 	 478 	 1
1787327019891 	 16 	 200 	 478 	 0
1787327021198 	 28 	 200 	 479 	 0
1787327021307 	 16 	 200 	 480 	 0
1787327021353 	 17 	 200 	 481 	 0
1787327021473 	 18 	 200 	 484 	 2
1787327021484 	 27 	 200 	 484 	 1
1787327021462 	 57 	 200 	 484 	 0
1787327021798 	 15 	 200 	 485 	 0
1787327022066 	 30 	 200 	 487 	 1
1787327022068 	 37 	 200 	 487 	 0
1787327022692 	 25 	 200 	 488 	 0
1787327022759 	 15 	 200 	 490 	 1
1787327022770 	 15 	 200 	 490 	 0
1787327023028 	 28 	 200 	 491 	 0
1787327023101 	 16 	 200 	 492 	 0
1787327023130 	 17 	 200 	 493 	 0
1787327023454 	 27 	 200 	 494 	 0
1787327023600 	 17 	 200 	 496 	 1
1787327023607 	 21 	 200 	 496 	 0
1787327023649 	 15 	 200 	 497 	 0
1787327024068 	 36 	 200 	 498 	 0
1787327024207 	 36 	 200 	 499 	 0
1787327024462 	 15 	 200 	 500 	 0
1787327024509 	 15 	 200 	 501 	 0
1787327025591 	 16 	 200 	 502 	 0
1787327025664 	 13 	 200 	 503 	 0
1787327026198 	 19 	 200 	 504 	 0
1787327026746 	 20 	 200 	 505 	 0
1787327026812 	 17 	 200 	 506 	 0
1787327027058 	 26 	 200 	 507 	 0
1787327027316 	 17 	 200 	 508 	 0
1787327027424 	 16 	 200 	 509 	 0
1787327027550 	 32 	 200 	 510 	 0
1787327027609 	 16 	 200 	 511 	 0
1787327027669 	 13 	 200 	 512 	 0
1787327027789 	 13 	 200 	 513 	 0
1787327028222 	 14 	 200 	 514 	 0
1787327028632 	 13 	 200 	 515 	 0
1787327028818 	 37 	 200 	 516 	 0
1787327028939 	 37 	 200 	 518 	 1
1787327028965 	 18 	 200 	 518 	 0
1787327029144 	 15 	 200 	 519 	 0
1787327029355 	 12 	 200 	 520 	 0
1787327029402 	 15 	 200 	 521 	 0
1787327029475 	 16 	 200 	 522 	 0
1787327029608 	 13 	 200 	 523 	 0
1787327030007 	 13 	 200 	 524 	 0
1787327030067 	 16 	 200 	 525 	 0
1787327030295 	 14 	 200 	 526 	 0
1787327030572 	 56 	 200 	 527 	 0
1787327031545 	 19 	 200 	 528 	 0
1787327031688 	 12 	 200 	 529 	 0
1787327031777 	 19 	 200 	 530 	 0
1787327031822 	 25 	 200 	 531 	 0
1787327031862 	 12 	 200 	 532 	 0
1787327031912 	 16 	 200 	 533 	 0
1787327031950 	 13 	 200 	 534 	 0
1787327032045 	 13 	 200 	 535 	 0
1787327032893 	 46 	 200 	 536 	 0
1787327032970 	 33 	 200 	 537 	 0
1787327033319 	 31 	 200 	 538 	 0
1787327033509 	 32 	 200 	 539 	 0
1787327033752 	 12 	 200 	 540 	 0
1787327033945 	 30 	 200 	 541 	 0
1787327034190 	 18 	 200 	 542 	 0
1787327034311 	 15 	 200 	 543 	 0
1787327034440 	 13 	 200 	 544 	 0
1787327034737 	 13 	 200 	 545 	 0
1787327034791 	 16 	 200 	 546 	 0
1787327034868 	 21 	 200 	 547 	 0
1787327035083 	 12 	 200 	 548 	 0
1787327035155 	 29 	 200 	 549 	 0
1787327035295 	 20 	 200 	 550 	 0
1787327035368 	 14 	 200 	 551 	 0
1787327035453 	 29 	 200 	 552 	 0
1787327035613 	 17 	 200 	 553 	 0
1787327035664 	 13 	 200 	 554 	 0
1787327035686 	 15 	 200 	 555 	 0
1787327035819 	 19 	 200 	 556 	 0
1787327035993 	 32 	 200 	 558 	 1
1787327036021 	 21 	 200 	 558 	 0
1787327036268 	 12 	 200 	 559 	 0
1787327036438 	 13 	 200 	 560 	 0
1787327036911 	 23 	 200 	 561 	 0
1787327037022 	 18 	 200 	 563 	 1
1787327037028 	 14 	 200 	 563 	 0
1787327037564 	 29 	 200 	 564 	 0
1787327037717 	 13 	 200 	 565 	 0
1787327037877 	 24 	 200 	 566 	 0
1787327038179 	 14 	 200 	 568 	 1
1787327038037 	 362 	 200 	 568 	 0
1787327038688 	 15 	 200 	 569 	 0
1787327038811 	 21 	 200 	 570 	 0
1787327039286 	 21 	 200 	 571 	 0
1787327039950 	 30 	 200 	 572 	 0
1787327040305 	 14 	 200 	 573 	 0
1787327040481 	 18 	 200 	 574 	 0
1787327040826 	 36 	 200 	 575 	 0
1787327040935 	 31 	 200 	 576 	 0
1787327041525 	 15 	 200 	 578 	 1
1787327041525 	 25 	 200 	 578 	 0
1787327041658 	 13 	 200 	 579 	 0
1787327041826 	 19 	 200 	 580 	 0
1787327042114 	 31 	 200 	 581 	 0
1787327042219 	 13 	 200 	 582 	 0
1787327042338 	 14 	 200 	 583 	 0
1787327042707 	 34 	 200 	 584 	 0
1787327042894 	 29 	 200 	 585 	 0
1787327043032 	 12 	 200 	 586 	 0
1787327043288 	 12 	 200 	 587 	 0
1787327043392 	 55 	 200 	 588 	 0
1787327043985 	 32 	 200 	 589 	 0
1787327044034 	 29 	 200 	 590 	 0
1787327044074 	 15 	 200 	 591 	 0
1787327044209 	 16 	 200 	 592 	 0
1787327044575 	 20 	 200 	 593 	 0
1787327045077 	 26 	 200 	 594 	 0
1787327045277 	 14 	 200 	 595 	 0
1787327045445 	 14 	 200 	 596 	 0
1787327045474 	 14 	 200 	 597 	 0
1787327045571 	 24 	 200 	 598 	 0
1787327045708 	 23 	 200 	 599 	 0
1787327045925 	 13 	 200 	 600 	 0
1787327046299 	 24 	 200 	 601 	 0
1787327046359 	 26 	 200 	 602 	 0
1787327046453 	 15 	 200 	 603 	 0
1787327046940 	 41 	 200 	 604 	 0
1787327047173 	 15 	 200 	 605 	 0
1787327047249 	 13 	 200 	 606 	 0
1787327047634 	 31 	 200 	 608 	 1
1787327047650 	 40 	 200 	 608 	 0
1787327048008 	 25 	 200 	 609 	 0
1787327048068 	 17 	 200 	 610 	 0
1787327048151 	 13 	 200 	 611 	 0
1787327048204 	 19 	 200 	 612 	 0
1787327048233 	 16 	 200 	 613 	 0
1787327048253 	 13 	 200 	 614 	 0
1787327048275 	 15 	 200 	 616 	 1
1787327048285 	 15 	 200 	 616 	 0
1787327048525 	 12 	 200 	 617 	 0
1787327048681 	 15 	 200 	 618 	 0
1787327048838 	 13 	 200 	 619 	 0
1787327048856 	 13 	 200 	 620 	 0
1787327048982 	 25 	 200 	 621 	 0
1787327049086 	 14 	 200 	 622 	 0
1787327049218 	 23 	 200 	 623 	 0
1787327049381 	 13 	 200 	 625 	 1
1787327049382 	 13 	 200 	 625 	 0
1787327050153 	 14 	 200 	 626 	 0
1787327050393 	 16 	 200 	 628 	 1
1787327050402 	 25 	 200 	 629 	 1
1787327050414 	 15 	 200 	 629 	 0
1787327050461 	 15 	 200 	 630 	 0
1787327050775 	 13 	 200 	 631 	 0
1787327050796 	 18 	 200 	 632 	 0
1787327050998 	 24 	 200 	 633 	 0
1787327051054 	 14 	 200 	 634 	 0
1787327051244 	 15 	 200 	 635 	 0
1787327051263 	 12 	 200 	 636 	 0
