1788202105875 	 18 	 200 	 201 	 0
1788202106036 	 33 	 200 	 202 	 0
1788202106471 	 13 	 200 	 203 	 0
1788202106490 	 12 	 200 	 204 	 0
1788202106817 	 32 	 200 	 205 	 0
1788202107147 	 24 	 200 	 207 	 1
1788202107151 	 22 	 200 	 207 	 0
1788202107215 	 19 	 200 	 208 	 0
1788202107398 	 13 	 200 	 210 	 1
1788202107404 	 13 	 200 	 210 	 0
1788202107505 	 13 	 200 	 211 	 0
1788202107521 	 16 	 200 	 212 	 0
1788202107633 	 16 	 200 	 213 	 0
1788202107817 	 17 	 200 	 214 	 0
1788202107885 	 14 	 200 	 215 	 0
1788202108006 	 13 	 200 	 216 	 0
1788202108541 	 24 	 200 	 217 	 0
1788202108601 	 14 	 200 	 218 	 0
1788202108827 	 27 	 200 	 219 	 0
1788202109235 	 22 	 200 	 220 	 0
1788202109323 	 14 	 200 	 221 	 0
1788202110487 	 14 	 200 	 222 	 0
1788202110607 	 13 	 200 	 223 	 0
1788202110818 	 35 	 200 	 225 	 1
1788202110831 	 34 	 200 	 225 	 0
1788202111183 	 33 	 200 	 226 	 0
1788202111227 	 24 	 200 	 227 	 0
1788202111262 	 14 	 200 	 228 	 0
1788202111456 	 24 	 200 	 229 	 0
1788202111519 	 38 	 200 	 230 	 0
1788202111640 	 36 	 200 	 231 	 0
1788202111681 	 15 	 200 	 232 	 0
1788202111925 	 19 	 200 	 233 	 0
1788202112104 	 32 	 200 	 234 	 0
1788202112167 	 33 	 200 	 235 	 0
1788202112328 	 31 	 200 	 236 	 0
1788202112491 	 14 	 200 	 237 	 0
1788202112684 	 14 	 200 	 238 	 0
1788202112927 	 13 	 200 	 239 	 0
1788202113145 	 31 	 200 	 240 	 0
1788202113216 	 61 	 200 	 241 	 0
1788202113382 	 14 	 200 	 242 	 0
1788202113641 	 35 	 200 	 243 	 0
1788202113957 	 22 	 200 	 244 	 0
1788202114008 	 14 	 200 	 245 	 0
1788202114515 	 14 	 200 	 246 	 0
1788202114690 	 21 	 200 	 247 	 0
1788202114801 	 24 	 200 	 248 	 0
1788202115095 	 36 	 200 	 249 	 0
1788202115498 	 13 	 200 	 250 	 0
1788202115543 	 31 	 200 	 251 	 0
1788202115933 	 21 	 200 	 252 	 0
1788202116013 	 15 	 200 	 254 	 1
1788202116022 	 12 	 200 	 254 	 0
1788202116118 	 13 	 200 	 255 	 0
1788202116205 	 32 	 200 	 256 	 0
1788202116245 	 12 	 200 	 257 	 0
1788202116499 	 22 	 200 	 258 	 0
1788202116545 	 33 	 200 	 259 	 0
1788202116717 	 15 	 200 	 260 	 0
1788202118062 	 16 	 200 	 262 	 1
1788202117826 	 362 	 200 	 262 	 0
1788202118364 	 19 	 200 	 263 	 0
1788202118544 	 33 	 200 	 264 	 0
1788202118581 	 16 	 200 	 265 	 0
1788202118619 	 15 	 200 	 266 	 0
1788202118727 	 32 	 200 	 267 	 0
1788202118863 	 47 	 200 	 268 	 0
1788202118929 	 13 	 200 	 269 	 0
1788202119093 	 14 	 200 	 270 	 0
1788202119156 	 20 	 200 	 271 	 0
1788202119296 	 17 	 200 	 272 	 0
1788202119418 	 37 	 200 	 273 	 0
1788202119562 	 25 	 200 	 274 	 0
1788202119612 	 14 	 200 	 275 	 0
1788202119716 	 27 	 200 	 276 	 0
1788202119838 	 34 	 200 	 277 	 0
1788202120383 	 16 	 200 	 278 	 0
1788202120416 	 12 	 200 	 279 	 0
1788202120548 	 43 	 200 	 280 	 0
1788202120773 	 18 	 200 	 281 	 0
1788202121085 	 30 	 200 	 282 	 0
1788202121144 	 32 	 200 	 283 	 0
1788202121260 	 21 	 200 	 284 	 0
1788202121547 	 30 	 200 	 285 	 0
1788202121736 	 39 	 200 	 287 	 1
1788202121769 	 19 	 200 	 287 	 0
1788202121888 	 41 	 200 	 289 	 1
1788202121902 	 31 	 200 	 289 	 0
1788202121996 	 15 	 200 	 290 	 0
1788202122199 	 33 	 200 	 291 	 0
1788202122379 	 14 	 200 	 292 	 0
1788202122558 	 18 	 200 	 293 	 0
1788202122721 	 38 	 200 	 294 	 0
1788202122792 	 36 	 200 	 295 	 0
1788202123390 	 14 	 200 	 296 	 0
1788202123439 	 12 	 200 	 297 	 0
1788202123742 	 31 	 200 	 299 	 1
1788202123768 	 19 	 200 	 299 	 0
1788202123801 	 12 	 200 	 300 	 0
1788202124017 	 14 	 200 	 301 	 0
1788202125347 	 21 	 200 	 303 	 1
1788202125353 	 16 	 200 	 303 	 0
1788202125452 	 25 	 200 	 304 	 0
1788202125732 	 21 	 200 	 305 	 0
1788202125890 	 31 	 200 	 306 	 0
1788202125980 	 17 	 200 	 307 	 0
1788202126372 	 18 	 200 	 308 	 0
1788202126989 	 13 	 200 	 309 	 0
1788202127031 	 13 	 200 	 310 	 0
1788202127434 	 16 	 200 	 311 	 0
1788202127564 	 20 	 200 	 312 	 0
1788202127616 	 38 	 200 	 315 	 2
1788202127636 	 24 	 200 	 315 	 1
1788202127654 	 14 	 200 	 315 	 0
1788202127774 	 19 	 200 	 316 	 0
1788202127829 	 24 	 200 	 317 	 0
1788202128143 	 34 	 200 	 318 	 0
1788202128239 	 15 	 200 	 320 	 1
1788202128246 	 37 	 200 	 320 	 0
1788202128584 	 14 	 200 	 321 	 0
1788202128785 	 15 	 200 	 322 	 0
1788202128832 	 39 	 200 	 324 	 1
1788202128864 	 17 	 200 	 324 	 0
1788202129207 	 27 	 200 	 325 	 0
1788202129383 	 32 	 200 	 326 	 0
1788202129612 	 14 	 200 	 327 	 0
1788202129749 	 33 	 200 	 328 	 0
1788202130512 	 36 	 200 	 329 	 0
1788202130674 	 31 	 200 	 330 	 0
1788202130731 	 13 	 200 	 331 	 0
1788202131078 	 17 	 200 	 332 	 0
1788202131145 	 27 	 200 	 333 	 0
1788202131218 	 13 	 200 	 334 	 0
1788202131380 	 14 	 200 	 335 	 0
1788202131609 	 15 	 200 	 336 	 0
1788202131643 	 30 	 200 	 337 	 0
1788202131826 	 40 	 200 	 338 	 0
1788202132337 	 15 	 200 	 341 	 2
1788202132340 	 15 	 200 	 341 	 1
1788202132297 	 358 	 200 	 341 	 0
1788202132757 	 26 	 200 	 342 	 0
1788202133152 	 27 	 200 	 343 	 0
1788202133406 	 14 	 200 	 344 	 0
1788202133614 	 32 	 200 	 345 	 0
1788202133757 	 14 	 200 	 346 	 0
1788202134161 	 28 	 200 	 348 	 1
1788202134183 	 14 	 200 	 348 	 0
1788202134380 	 35 	 200 	 349 	 0
1788202134446 	 13 	 200 	 350 	 0
1788202134556 	 13 	 200 	 351 	 0
1788202135068 	 12 	 200 	 353 	 1
1788202135075 	 13 	 200 	 353 	 0
1788202135469 	 14 	 200 	 354 	 0
1788202135510 	 14 	 200 	 355 	 0
1788202135621 	 16 	 200 	 356 	 0
1788202135685 	 14 	 200 	 357 	 0
1788202135996 	 32 	 200 	 358 	 0
1788202136147 	 47 	 200 	 360 	 1
1788202136155 	 45 	 200 	 360 	 0
1788202136232 	 23 	 200 	 361 	 0
1788202136336 	 31 	 200 	 362 	 0
1788202136438 	 36 	 200 	 363 	 0
1788202136501 	 13 	 200 	 364 	 0
1788202136695 	 14 	 200 	 365 	 0
1788202136911 	 28 	 200 	 366 	 0
1788202137034 	 23 	 200 	 368 	 1
1788202137057 	 17 	 200 	 368 	 0
1788202137209 	 14 	 200 	 369 	 0
1788202137264 	 35 	 200 	 370 	 0
1788202138046 	 18 	 200 	 371 	 0
1788202138097 	 18 	 200 	 372 	 0
1788202138240 	 13 	 200 	 373 	 0
1788202138380 	 14 	 200 	 374 	 0
1788202138576 	 13 	 200 	 375 	 0
1788202138688 	 13 	 200 	 376 	 0
1788202138814 	 14 	 200 	 377 	 0
1788202138953 	 21 	 200 	 378 	 0
1788202138991 	 21 	 200 	 379 	 0
1788202139207 	 19 	 200 	 380 	 0
1788202139580 	 17 	 200 	 381 	 0
1788202139600 	 18 	 200 	 382 	 0
1788202140110 	 40 	 200 	 383 	 0
1788202140667 	 34 	 200 	 385 	 1
1788202140689 	 29 	 200 	 385 	 0
1788202140853 	 23 	 200 	 387 	 1
1788202140868 	 16 	 200 	 387 	 0
1788202140886 	 13 	 200 	 388 	 0
1788202141087 	 17 	 200 	 389 	 0
1788202141220 	 31 	 200 	 392 	 2
1788202141229 	 27 	 200 	 392 	 1
1788202141237 	 20 	 200 	 392 	 0
1788202141474 	 12 	 200 	 393 	 0
1788202141537 	 32 	 200 	 394 	 0
1788202142076 	 15 	 200 	 396 	 1
1788202142085 	 14 	 200 	 396 	 0
1788202142381 	 18 	 200 	 397 	 0
1788202142452 	 16 	 200 	 398 	 0
1788202142866 	 20 	 200 	 400 	 1
1788202142881 	 13 	 200 	 400 	 0
1788202143141 	 36 	 200 	 401 	 0
1788202143959 	 27 	 200 	 403 	 1
1788202143977 	 22 	 200 	 403 	 0
1788202144134 	 25 	 200 	 404 	 0
1788202144192 	 17 	 200 	 405 	 0
1788202144482 	 14 	 200 	 406 	 0
1788202144732 	 14 	 200 	 407 	 0
1788202144840 	 30 	 200 	 409 	 1
1788202144841 	 37 	 200 	 409 	 0
1788202145366 	 29 	 200 	 410 	 0
1788202145541 	 31 	 200 	 411 	 0
1788202145760 	 28 	 200 	 412 	 0
1788202145902 	 32 	 200 	 413 	 0
1788202145953 	 16 	 200 	 414 	 0
1788202146145 	 35 	 200 	 415 	 0
1788202146528 	 34 	 200 	 416 	 0
1788202146756 	 21 	 200 	 417 	 0
1788202146959 	 13 	 200 	 418 	 0
1788202147409 	 12 	 200 	 419 	 0
1788202147534 	 38 	 200 	 421 	 1
1788202147552 	 31 	 200 	 421 	 0
1788202147741 	 31 	 200 	 422 	 0
1788202147812 	 20 	 200 	 423 	 0
1788202148022 	 17 	 200 	 425 	 1
1788202148035 	 16 	 200 	 425 	 0
1788202148227 	 24 	 200 	 426 	 0
1788202148628 	 38 	 200 	 427 	 0
1788202148883 	 27 	 200 	 428 	 0
1788202149310 	 30 	 200 	 429 	 0
1788202149442 	 14 	 200 	 430 	 0
1788202149525 	 46 	 200 	 431 	 0
1788202149625 	 19 	 200 	 432 	 0
1788202150154 	 38 	 200 	 433 	 0
1788202150310 	 37 	 200 	 434 	 0
1788202150514 	 32 	 200 	 435 	 0
1788202150652 	 31 	 200 	 436 	 0
1788202150715 	 33 	 200 	 437 	 0
1788202150972 	 14 	 200 	 438 	 0
1788202151039 	 34 	 200 	 439 	 0
1788202151116 	 34 	 200 	 440 	 0
1788202151165 	 21 	 200 	 441 	 0
1788202151199 	 12 	 200 	 442 	 0
1788202151577 	 13 	 200 	 443 	 0
1788202151734 	 19 	 200 	 444 	 0
1788202151940 	 19 	 200 	 445 	 0
1788202152312 	 12 	 200 	 446 	 0
1788202152326 	 14 	 200 	 447 	 0
1788202152621 	 32 	 200 	 448 	 0
1788202152754 	 15 	 200 	 449 	 0
1788202152842 	 30 	 200 	 451 	 1
1788202152862 	 23 	 200 	 451 	 0
1788202152957 	 37 	 200 	 452 	 0
1788202153990 	 37 	 200 	 453 	 0
1788202154107 	 13 	 200 	 454 	 0
1788202154292 	 16 	 200 	 455 	 0
1788202154584 	 14 	 200 	 456 	 0
1788202154642 	 16 	 200 	 457 	 0
1788202154820 	 19 	 200 	 458 	 0
1788202155086 	 31 	 200 	 459 	 0
1788202155441 	 31 	 200 	 460 	 0
1788202155679 	 28 	 200 	 461 	 0
1788202155711 	 14 	 200 	 462 	 0
1788202155905 	 13 	 200 	 464 	 1
1788202155909 	 13 	 200 	 464 	 0
1788202156132 	 14 	 200 	 465 	 0
1788202156178 	 36 	 200 	 466 	 0
1788202156518 	 26 	 200 	 468 	 1
1788202156540 	 20 	 200 	 468 	 0
1788202156581 	 14 	 200 	 469 	 0
1788202156696 	 13 	 200 	 470 	 0
1788202156940 	 36 	 200 	 472 	 1
1788202156959 	 32 	 200 	 472 	 0
1788202157018 	 14 	 200 	 473 	 0
1788202157195 	 12 	 200 	 474 	 0
1788202157632 	 32 	 200 	 476 	 1
1788202157661 	 22 	 200 	 476 	 0
1788202158359 	 21 	 200 	 477 	 0
1788202158388 	 12 	 200 	 478 	 0
1788202159693 	 16 	 200 	 479 	 0
1788202159804 	 12 	 200 	 480 	 0
1788202159850 	 31 	 200 	 481 	 0
1788202159958 	 27 	 200 	 484 	 2
1788202159969 	 22 	 200 	 484 	 1
1788202159981 	 16 	 200 	 484 	 0
1788202160294 	 29 	 200 	 485 	 0
1788202160562 	 25 	 200 	 487 	 1
1788202160565 	 25 	 200 	 487 	 0
1788202161188 	 20 	 200 	 488 	 0
1788202161256 	 36 	 200 	 490 	 1
1788202161267 	 26 	 200 	 490 	 0
1788202161524 	 23 	 200 	 491 	 0
1788202161597 	 15 	 200 	 492 	 0
1788202161627 	 12 	 200 	 493 	 0
1788202161950 	 19 	 200 	 494 	 0
1788202162096 	 25 	 200 	 496 	 1
1788202162104 	 20 	 200 	 496 	 0
1788202162146 	 12 	 200 	 497 	 0
1788202162564 	 36 	 200 	 498 	 0
1788202162703 	 30 	 200 	 499 	 0
1788202162958 	 22 	 200 	 500 	 0
1788202163006 	 38 	 200 	 501 	 0
1788202164088 	 32 	 200 	 502 	 0
1788202164161 	 138 	 200 	 503 	 0
1788202164694 	 33 	 200 	 504 	 0
1788202165242 	 12 	 200 	 505 	 0
1788202165308 	 13 	 200 	 506 	 0
1788202165554 	 31 	 200 	 507 	 0
1788202165812 	 21 	 200 	 508 	 0
1788202165921 	 39 	 200 	 509 	 0
1788202166046 	 14 	 200 	 510 	 0
1788202166106 	 25 	 200 	 511 	 0
1788202166166 	 14 	 200 	 512 	 0
1788202166285 	 19 	 200 	 513 	 0
1788202166718 	 35 	 200 	 514 	 0
1788202167128 	 13 	 200 	 515 	 0
1788202167314 	 20 	 200 	 516 	 0
1788202167435 	 30 	 200 	 518 	 1
1788202167462 	 18 	 200 	 518 	 0
1788202167640 	 29 	 200 	 519 	 0
1788202167851 	 35 	 200 	 520 	 0
1788202167899 	 14 	 200 	 521 	 0
1788202167971 	 32 	 200 	 522 	 0
1788202168104 	 30 	 200 	 523 	 0
1788202168503 	 38 	 200 	 524 	 0
1788202168564 	 19 	 200 	 525 	 0
1788202168791 	 35 	 200 	 526 	 0
1788202169068 	 15 	 200 	 527 	 0
1788202170042 	 34 	 200 	 528 	 0
1788202170184 	 16 	 200 	 529 	 0
1788202170274 	 13 	 200 	 530 	 0
1788202170319 	 13 	 200 	 531 	 0
1788202170359 	 12 	 200 	 532 	 0
1788202170409 	 42 	 200 	 534 	 1
1788202170447 	 21 	 200 	 534 	 0
1788202170541 	 32 	 200 	 535 	 0
1788202171390 	 35 	 200 	 536 	 0
1788202171466 	 15 	 200 	 537 	 0
1788202171815 	 27 	 200 	 538 	 0
1788202172005 	 21 	 200 	 539 	 0
1788202172248 	 24 	 200 	 540 	 0
1788202172441 	 22 	 200 	 541 	 0
1788202172686 	 31 	 200 	 542 	 0
1788202172807 	 12 	 200 	 543 	 0
1788202172936 	 16 	 200 	 544 	 0
1788202173233 	 17 	 200 	 545 	 0
1788202173287 	 27 	 200 	 546 	 0
1788202173365 	 13 	 200 	 547 	 0
1788202173579 	 14 	 200 	 548 	 0
1788202173651 	 34 	 200 	 549 	 0
1788202173791 	 33 	 200 	 550 	 0
1788202173864 	 14 	 200 	 551 	 0
1788202173949 	 35 	 200 	 552 	 0
1788202174109 	 12 	 200 	 553 	 0
1788202174183 	 26 	 200 	 555 	 1
1788202174160 	 80 	 200 	 555 	 0
1788202174316 	 13 	 200 	 556 	 0
1788202174489 	 14 	 200 	 557 	 0
1788202174517 	 12 	 200 	 558 	 0
1788202174764 	 14 	 200 	 559 	 0
1788202174934 	 15 	 200 	 560 	 0
1788202175407 	 13 	 200 	 561 	 0
1788202175518 	 14 	 200 	 563 	 1
1788202175525 	 15 	 200 	 563 	 0
1788202176060 	 42 	 200 	 564 	 0
1788202176213 	 16 	 200 	 565 	 0
1788202176373 	 21 	 200 	 566 	 0
1788202176533 	 39 	 200 	 567 	 0
1788202176675 	 15 	 200 	 568 	 0
1788202177184 	 37 	 200 	 569 	 0
1788202177307 	 19 	 200 	 570 	 0
1788202177782 	 36 	 200 	 571 	 0
1788202178447 	 19 	 200 	 572 	 0
1788202178801 	 17 	 200 	 573 	 0
1788202178977 	 13 	 200 	 574 	 0
1788202179322 	 23 	 200 	 575 	 0
1788202179431 	 26 	 200 	 576 	 0
1788202180021 	 13 	 200 	 578 	 1
1788202180022 	 29 	 200 	 578 	 0
1788202180154 	 35 	 200 	 579 	 0
1788202180322 	 16 	 200 	 580 	 0
1788202180610 	 30 	 200 	 581 	 0
1788202180715 	 19 	 200 	 582 	 0
1788202180834 	 14 	 200 	 583 	 0
1788202181203 	 33 	 200 	 584 	 0
1788202181390 	 15 	 200 	 585 	 0
1788202181528 	 14 	 200 	 586 	 0
1788202181784 	 15 	 200 	 587 	 0
1788202181888 	 14 	 200 	 588 	 0
1788202182482 	 35 	 200 	 589 	 0
1788202182530 	 36 	 200 	 590 	 0
1788202182570 	 15 	 200 	 591 	 0
1788202182705 	 14 	 200 	 592 	 0
1788202183071 	 14 	 200 	 593 	 0
1788202183573 	 14 	 200 	 594 	 0
1788202183773 	 23 	 200 	 595 	 0
1788202183941 	 35 	 200 	 597 	 1
1788202183970 	 15 	 200 	 597 	 0
1788202184067 	 27 	 200 	 598 	 0
1788202184204 	 33 	 200 	 599 	 0
1788202184421 	 18 	 200 	 600 	 0
1788202184795 	 15 	 200 	 601 	 0
1788202184855 	 14 	 200 	 602 	 0
1788202184949 	 12 	 200 	 603 	 0
1788202185436 	 32 	 200 	 604 	 0
1788202185669 	 23 	 200 	 605 	 0
1788202185745 	 38 	 200 	 606 	 0
1788202186129 	 39 	 200 	 608 	 1
1788202186146 	 26 	 200 	 608 	 0
1788202186504 	 40 	 200 	 609 	 0
1788202186564 	 43 	 200 	 610 	 0
1788202186647 	 25 	 200 	 611 	 0
1788202186700 	 37 	 200 	 613 	 1
1788202186729 	 19 	 200 	 614 	 1
1788202186749 	 11 	 200 	 614 	 0
1788202186771 	 15 	 200 	 616 	 1
1788202186781 	 15 	 200 	 616 	 0
1788202187021 	 14 	 200 	 617 	 0
1788202187177 	 12 	 200 	 618 	 0
1788202187334 	 22 	 200 	 620 	 1
1788202187352 	 17 	 200 	 620 	 0
1788202187478 	 13 	 200 	 621 	 0
1788202187582 	 14 	 200 	 622 	 0
1788202187714 	 36 	 200 	 623 	 0
1788202187879 	 16 	 200 	 625 	 1
1788202187877 	 22 	 200 	 625 	 0
1788202188650 	 29 	 200 	 626 	 0
1788202188889 	 15 	 200 	 628 	 1
1788202188898 	 13 	 200 	 629 	 1
1788202188910 	 13 	 200 	 629 	 0
1788202188957 	 14 	 200 	 630 	 0
1788202189272 	 19 	 200 	 631 	 1
1788202189292 	 13 	 200 	 632 	 0
1788202189494 	 22 	 200 	 633 	 0
1788202189550 	 24 	 200 	 634 	 0
1788202189740 	 41 	 200 	 636 	 1
1788202189759 	 366 	 200 	 636 	 0
