1787308097290 	 199 	 200 	 49 	 0
1787308097495 	 14 	 200 	 52 	 2
1787308097503 	 19 	 200 	 53 	 2
1787308097509 	 13 	 200 	 53 	 1
1787308097514 	 16 	 200 	 54 	 1
1787308097526 	 16 	 200 	 54 	 0
1787308097574 	 13 	 200 	 55 	 0
1787308097593 	 12 	 200 	 56 	 0
1787308097626 	 22 	 200 	 58 	 1
1787308097627 	 23 	 200 	 58 	 0
1787308097698 	 16 	 200 	 61 	 2
1787308097709 	 14 	 200 	 61 	 1
1787308097714 	 17 	 200 	 62 	 1
1787308097727 	 16 	 200 	 62 	 0
1787308097755 	 13 	 200 	 63 	 0
1787308097780 	 15 	 200 	 64 	 0
1787308097802 	 13 	 200 	 65 	 0
1787308097821 	 13 	 200 	 66 	 0
1787308097838 	 14 	 200 	 68 	 1
1787308097839 	 14 	 200 	 68 	 0
1787308097876 	 18 	 200 	 69 	 0
1787308097896 	 12 	 200 	 70 	 0
1787308097949 	 32 	 200 	 72 	 1
1787308097961 	 24 	 200 	 72 	 0
1787308097994 	 16 	 200 	 75 	 2
1787308097997 	 16 	 200 	 75 	 1
1787308097998 	 15 	 200 	 75 	 0
1787308098027 	 13 	 200 	 76 	 0
1787308098055 	 13 	 200 	 77 	 0
1787308098084 	 14 	 200 	 78 	 0
1787308098114 	 15 	 200 	 79 	 0
1787308098173 	 25 	 200 	 81 	 1
1787308098176 	 27 	 200 	 81 	 0
1787308098212 	 15 	 200 	 83 	 1
1787308098225 	 17 	 200 	 84 	 1
1787308098230 	 13 	 200 	 84 	 0
1787308098299 	 13 	 200 	 86 	 1
1787308098311 	 15 	 200 	 87 	 1
1787308098323 	 17 	 200 	 87 	 0
1787308098386 	 24 	 200 	 88 	 0
1787308098459 	 13 	 200 	 89 	 0
1787308098517 	 14 	 200 	 92 	 2
1787308098527 	 15 	 200 	 92 	 1
1787308098530 	 16 	 200 	 92 	 0
1787308098550 	 15 	 200 	 94 	 1
1787308098550 	 18 	 200 	 95 	 1
1787308098568 	 17 	 200 	 97 	 2
1787308098581 	 17 	 200 	 98 	 2
1787308098589 	 16 	 200 	 98 	 1
1787308098573 	 37 	 200 	 98 	 0
1787308098644 	 14 	 200 	 99 	 0
1787308098666 	 14 	 200 	 101 	 1
1787308098678 	 14 	 200 	 102 	 1
1787308098691 	 15 	 200 	 102 	 0
1787308098722 	 16 	 200 	 106 	 3
1787308098723 	 15 	 200 	 106 	 2
1787308098733 	 32 	 200 	 107 	 2
1787308098735 	 34 	 200 	 107 	 1
1787308098749 	 20 	 200 	 107 	 0
1787308098786 	 15 	 200 	 109 	 1
1787308098794 	 20 	 200 	 111 	 2
1787308098803 	 14 	 200 	 111 	 1
1787308098811 	 14 	 200 	 111 	 0
1787308098872 	 35 	 200 	 113 	 1
1787308098896 	 17 	 200 	 113 	 0
1787308098916 	 15 	 200 	 114 	 0
1787308098983 	 17 	 200 	 117 	 2
1787308098984 	 26 	 200 	 118 	 2
1787308098990 	 23 	 200 	 118 	 1
1787308099006 	 14 	 200 	 118 	 0
1787308099022 	 16 	 200 	 120 	 1
1787308099030 	 14 	 200 	 120 	 0
1787308099109 	 13 	 200 	 121 	 0
1787308099125 	 14 	 200 	 123 	 1
1787308099135 	 13 	 200 	 124 	 1
1787308099147 	 12 	 200 	 124 	 0
1787308099185 	 23 	 200 	 128 	 3
1787308099188 	 23 	 200 	 128 	 2
1787308099194 	 17 	 200 	 128 	 1
1787308099203 	 15 	 200 	 128 	 0
1787308099220 	 15 	 200 	 131 	 2
1787308099224 	 18 	 200 	 131 	 1
1787308099228 	 15 	 200 	 131 	 0
1787308099255 	 14 	 200 	 133 	 1
1787308099258 	 18 	 200 	 133 	 0
1787308099297 	 13 	 200 	 135 	 1
1787308099310 	 13 	 200 	 136 	 1
1787308099314 	 13 	 200 	 136 	 0
1787308099329 	 19 	 200 	 137 	 0
1787308099375 	 21 	 200 	 140 	 2
1787308099389 	 16 	 200 	 140 	 1
1787308099393 	 15 	 200 	 140 	 0
1787308099430 	 13 	 200 	 141 	 0
1787308099458 	 13 	 200 	 142 	 0
1787308099513 	 13 	 200 	 144 	 1
1787308099526 	 13 	 200 	 144 	 0
1787308099558 	 14 	 200 	 145 	 0
1787308099603 	 17 	 200 	 148 	 2
1787308099606 	 16 	 200 	 148 	 1
1787308099612 	 17 	 200 	 149 	 2
1787308099625 	 17 	 200 	 150 	 1
1787308099630 	 15 	 200 	 151 	 1
1787308099644 	 15 	 200 	 152 	 1
1787308099652 	 14 	 200 	 152 	 0
1787308099686 	 14 	 200 	 154 	 1
1787308099696 	 16 	 200 	 156 	 2
1787308099706 	 13 	 200 	 156 	 1
1787308099711 	 19 	 200 	 156 	 0
1787308099733 	 14 	 200 	 157 	 0
1787308099767 	 17 	 200 	 158 	 0
1787308099791 	 13 	 200 	 159 	 0
1787308099825 	 17 	 200 	 160 	 0
1787308099855 	 15 	 200 	 162 	 1
1787308099859 	 14 	 200 	 162 	 0
1787308099877 	 17 	 200 	 164 	 1
1787308099881 	 17 	 200 	 164 	 0
1787308099927 	 14 	 200 	 165 	 0
1787308100028 	 26 	 200 	 167 	 1
1787308100046 	 16 	 200 	 167 	 0
1787308100078 	 30 	 200 	 169 	 1
1787308100094 	 22 	 200 	 170 	 1
1787308100110 	 14 	 200 	 170 	 0
1787308100142 	 13 	 200 	 171 	 0
1787308100185 	 39 	 200 	 175 	 3
1787308100200 	 26 	 200 	 175 	 2
1787308100206 	 26 	 200 	 176 	 2
1787308100209 	 25 	 200 	 176 	 1
1787308100241 	 13 	 200 	 177 	 1
1787308100232 	 24 	 200 	 177 	 0
1787308100279 	 18 	 200 	 178 	 0
1787308100300 	 12 	 200 	 180 	 1
1787308100311 	 17 	 200 	 182 	 2
1787308100319 	 13 	 200 	 182 	 1
1787308100324 	 14 	 200 	 182 	 0
1787308100353 	 13 	 200 	 185 	 2
1787308100356 	 16 	 200 	 185 	 1
1787308100386 	 15 	 200 	 189 	 4
1787308100382 	 20 	 200 	 189 	 3
1787308100401 	 20 	 200 	 189 	 2
1787308100400 	 22 	 200 	 189 	 1
1787308100360 	 66 	 200 	 189 	 0
1787308100429 	 16 	 200 	 190 	 0
1787308100460 	 14 	 200 	 191 	 0
1787308100495 	 17 	 200 	 195 	 3
1787308100498 	 15 	 200 	 195 	 2
1787308100496 	 18 	 200 	 195 	 1
1787308100511 	 15 	 200 	 195 	 0
1787308100547 	 16 	 200 	 196 	 0
1787308100577 	 13 	 200 	 197 	 0
1787308100619 	 12 	 200 	 198 	 0
1787308100648 	 12 	 200 	 200 	 1
1787308100658 	 13 	 200 	 200 	 0
1787308100692 	 16 	 200 	 202 	 1
1787308100701 	 15 	 200 	 204 	 2
1787308100711 	 16 	 200 	 204 	 1
1787308100713 	 19 	 200 	 204 	 0
1787308100762 	 15 	 200 	 208 	 3
1787308100774 	 18 	 200 	 208 	 2
1787308100774 	 21 	 200 	 208 	 1
1787308100776 	 20 	 200 	 208 	 0
1787308100814 	 15 	 200 	 210 	 1
1787308100822 	 18 	 200 	 212 	 2
1787308100832 	 14 	 200 	 213 	 2
1787308100838 	 15 	 200 	 213 	 1
1787308100842 	 13 	 200 	 213 	 0
1787308100880 	 17 	 200 	 215 	 1
1787308100883 	 16 	 200 	 215 	 0
1787308100905 	 12 	 200 	 216 	 0
1787308100919 	 12 	 200 	 217 	 0
1787308100964 	 14 	 200 	 219 	 1
1787308100969 	 14 	 200 	 220 	 1
1787308100981 	 23 	 200 	 221 	 1
1787308100993 	 42 	 200 	 222 	 1
1787308101021 	 15 	 200 	 222 	 0
1787308101051 	 14 	 200 	 223 	 0
1787308101076 	 31 	 200 	 224 	 0
1787308101126 	 12 	 200 	 225 	 0
1787308101140 	 11 	 200 	 226 	 0
1787308101241 	 15 	 200 	 227 	 0
1787308101298 	 15 	 200 	 228 	 0
1787308101331 	 13 	 200 	 229 	 0
1787308101352 	 16 	 200 	 233 	 3
1787308101357 	 14 	 200 	 233 	 2
1787308101361 	 15 	 200 	 233 	 1
1787308101365 	 15 	 200 	 233 	 0
1787308101426 	 14 	 200 	 234 	 0
1787308101452 	 15 	 200 	 236 	 1
1787308101460 	 19 	 200 	 236 	 0
1787308101481 	 15 	 200 	 238 	 1
1787308101492 	 14 	 200 	 239 	 1
1787308101500 	 15 	 200 	 239 	 0
1787308101561 	 35 	 200 	 242 	 2
1787308101576 	 22 	 200 	 242 	 1
1787308101584 	 17 	 200 	 242 	 0
1787308101631 	 15 	 200 	 243 	 0
1787308101650 	 12 	 200 	 244 	 0
1787308101665 	 15 	 200 	 246 	 1
1787308101667 	 13 	 200 	 246 	 0
1787308101719 	 16 	 200 	 248 	 1
1787308101731 	 14 	 200 	 249 	 1
1787308101740 	 13 	 200 	 249 	 0
1787308101805 	 12 	 200 	 251 	 1
1787308101822 	 14 	 200 	 252 	 1
1787308101795 	 48 	 200 	 253 	 1
1787308101840 	 13 	 200 	 253 	 0
1787308101880 	 14 	 200 	 255 	 1
1787308101882 	 13 	 200 	 255 	 0
1787308101912 	 18 	 200 	 256 	 0
1787308101937 	 12 	 200 	 257 	 0
1787308101959 	 14 	 200 	 259 	 1
1787308101966 	 16 	 200 	 260 	 1
1787308101978 	 13 	 200 	 261 	 1
1787308101986 	 17 	 200 	 261 	 0
1787308102022 	 20 	 200 	 265 	 3
1787308102028 	 15 	 200 	 265 	 2
1787308102025 	 19 	 200 	 265 	 1
1787308102030 	 14 	 200 	 265 	 0
1787308102061 	 13 	 200 	 267 	 1
1787308102067 	 15 	 200 	 268 	 1
1787308102078 	 15 	 200 	 269 	 1
1787308102089 	 13 	 200 	 269 	 0
1787308102129 	 14 	 200 	 270 	 0
1787308102148 	 11 	 200 	 271 	 0
1787308102161 	 14 	 200 	 275 	 3
1787308102170 	 15 	 200 	 275 	 2
1787308102175 	 14 	 200 	 275 	 1
1787308102176 	 16 	 200 	 275 	 0
1787308102206 	 14 	 200 	 277 	 1
1787308102215 	 13 	 200 	 278 	 1
1787308102228 	 15 	 200 	 278 	 0
1787308102250 	 13 	 200 	 280 	 1
1787308102252 	 23 	 200 	 281 	 1
1787308102273 	 17 	 200 	 282 	 1
1787308102288 	 14 	 200 	 283 	 1
1787308102298 	 13 	 200 	 283 	 0
1787308102371 	 28 	 200 	 286 	 2
1787308102374 	 26 	 200 	 286 	 1
1787308102394 	 25 	 200 	 287 	 1
1787308102409 	 16 	 200 	 288 	 1
1787308102424 	 15 	 200 	 288 	 0
1787308102447 	 15 	 200 	 290 	 1
1787308102453 	 13 	 200 	 290 	 0
1787308102520 	 13 	 200 	 291 	 0
1787308102535 	 18 	 200 	 293 	 1
1787308102538 	 16 	 200 	 293 	 0
1787308102600 	 16 	 200 	 298 	 4
1787308102593 	 26 	 200 	 299 	 4
1787308102599 	 22 	 200 	 299 	 3
1787308102604 	 18 	 200 	 299 	 2
1787308102611 	 18 	 200 	 300 	 2
1787308102627 	 13 	 200 	 300 	 1
1787308102618 	 23 	 200 	 300 	 0
1787308102643 	 17 	 200 	 301 	 0
1787308102693 	 21 	 200 	 302 	 0
1787308102724 	 12 	 200 	 303 	 0
1787308102751 	 15 	 200 	 304 	 0
1787308102800 	 19 	 200 	 305 	 0
1787308102845 	 20 	 200 	 307 	 1
1787308102849 	 17 	 200 	 307 	 0
1787308102906 	 15 	 200 	 309 	 1
1787308102914 	 15 	 200 	 309 	 0
1787308102986 	 12 	 200 	 310 	 0
1787308103000 	 12 	 200 	 311 	 0
1787308103033 	 15 	 200 	 313 	 1
1787308103058 	 13 	 200 	 315 	 2
1787308103069 	 16 	 200 	 317 	 3
1787308103075 	 15 	 200 	 317 	 2
1787308103081 	 20 	 200 	 318 	 2
1787308103094 	 29 	 200 	 318 	 1
1787308103041 	 125 	 200 	 319 	 1
1787308103149 	 20 	 200 	 319 	 0
1787308103198 	 13 	 200 	 320 	 0
1787308103222 	 15 	 200 	 322 	 1
1787308103229 	 17 	 200 	 323 	 1
1787308103239 	 16 	 200 	 323 	 0
1787308103262 	 17 	 200 	 325 	 1
1787308103267 	 14 	 200 	 325 	 0
1787308103291 	 13 	 200 	 326 	 0
1787308103307 	 14 	 200 	 328 	 1
1787308103312 	 21 	 200 	 328 	 0
1787308103342 	 13 	 200 	 331 	 2
1787308103349 	 14 	 200 	 331 	 1
1787308103355 	 13 	 200 	 331 	 0
1787308103387 	 13 	 200 	 332 	 0
1787308103459 	 14 	 200 	 335 	 2
1787308103465 	 16 	 200 	 336 	 2
1787308103470 	 15 	 200 	 336 	 1
1787308103477 	 15 	 200 	 338 	 2
1787308103491 	 14 	 200 	 338 	 1
1787308103491 	 15 	 200 	 339 	 1
1787308103507 	 14 	 200 	 339 	 0
1787308103538 	 13 	 200 	 341 	 1
1787308103548 	 12 	 200 	 341 	 0
1787308103564 	 17 	 200 	 343 	 1
1787308103577 	 14 	 200 	 343 	 0
1787308103614 	 16 	 200 	 345 	 1
1787308103630 	 13 	 200 	 346 	 1
1787308103644 	 15 	 200 	 346 	 0
1787308103683 	 14 	 200 	 347 	 0
1787308103729 	 16 	 200 	 348 	 0
1787308103747 	 12 	 200 	 349 	 0
1787308103771 	 14 	 200 	 350 	 0
1787308103792 	 13 	 200 	 352 	 1
1787308103802 	 14 	 200 	 352 	 0
1787308103845 	 15 	 200 	 355 	 2
1787308103857 	 16 	 200 	 355 	 1
1787308103844 	 57 	 200 	 355 	 0
1787308103918 	 13 	 200 	 356 	 0
1787308103941 	 15 	 200 	 359 	 2
1787308103951 	 14 	 200 	 359 	 1
1787308103955 	 12 	 200 	 359 	 0
1787308103970 	 16 	 200 	 360 	 0
1787308104011 	 14 	 200 	 362 	 1
1787308104022 	 15 	 200 	 362 	 0
1787308104050 	 12 	 200 	 364 	 1
1787308104057 	 14 	 200 	 364 	 0
1787308104143 	 15 	 200 	 365 	 0
1787308104196 	 14 	 200 	 367 	 1
1787308104200 	 14 	 200 	 367 	 0
1787308104226 	 12 	 200 	 368 	 0
1787308104277 	 20 	 200 	 372 	 3
1787308104274 	 24 	 200 	 372 	 2
1787308104266 	 35 	 200 	 372 	 1
1787308104285 	 19 	 200 	 372 	 0
1787308104320 	 16 	 200 	 373 	 0
1787308104339 	 16 	 200 	 374 	 0
1787308104398 	 19 	 200 	 376 	 1
1787308104410 	 14 	 200 	 376 	 0
1787308104431 	 14 	 200 	 377 	 0
1787308104447 	 12 	 200 	 378 	 0
1787308104517 	 13 	 200 	 379 	 0
1787308104546 	 13 	 200 	 380 	 0
1787308104561 	 16 	 200 	 382 	 1
1787308104569 	 13 	 200 	 382 	 0
1787308104605 	 12 	 200 	 383 	 0
1787308104625 	 15 	 200 	 385 	 1
1787308104626 	 15 	 200 	 385 	 0
1787308104644 	 16 	 200 	 387 	 1
1787308104654 	 18 	 200 	 389 	 2
1787308104663 	 20 	 200 	 390 	 2
1787308104666 	 17 	 200 	 390 	 1
1787308104677 	 16 	 200 	 390 	 0
1787308104716 	 18 	 200 	 392 	 1
1787308104719 	 18 	 200 	 392 	 0
1787308104750 	 12 	 200 	 394 	 1
1787308104762 	 13 	 200 	 394 	 0
1787308104787 	 13 	 200 	 395 	 0
1787308104853 	 23 	 200 	 397 	 1
1787308104868 	 14 	 200 	 397 	 0
1787308104894 	 14 	 200 	 399 	 1
1787308104898 	 14 	 200 	 399 	 0
1787308104927 	 16 	 200 	 400 	 0
1787308104952 	 13 	 200 	 401 	 0
1787308105024 	 40 	 200 	 406 	 4
1787308105028 	 36 	 200 	 406 	 3
1787308105048 	 19 	 200 	 406 	 2
1787308105050 	 18 	 200 	 406 	 1
1787308105051 	 24 	 200 	 406 	 0
1787308105100 	 34 	 200 	 408 	 1
1787308105131 	 51 	 200 	 409 	 1
1787308105147 	 52 	 200 	 410 	 1
1787308105194 	 13 	 200 	 410 	 0
1787308105212 	 19 	 200 	 412 	 1
1787308105221 	 16 	 200 	 412 	 0
1787308105244 	 16 	 200 	 415 	 2
1787308105252 	 22 	 200 	 418 	 4
1787308105256 	 22 	 200 	 418 	 3
1787308105264 	 17 	 200 	 418 	 2
1787308105266 	 18 	 200 	 418 	 1
1787308105266 	 33 	 200 	 419 	 1
1787308105288 	 13 	 200 	 419 	 0
1787308105316 	 14 	 200 	 422 	 2
1787308105315 	 15 	 200 	 422 	 1
1787308105322 	 16 	 200 	 422 	 0
1787308105397 	 21 	 200 	 424 	 1
1787308105394 	 25 	 200 	 424 	 0
1787308105436 	 18 	 200 	 426 	 1
1787308105451 	 17 	 200 	 427 	 1
1787308105468 	 19 	 200 	 429 	 2
1787308105473 	 16 	 200 	 429 	 1
1787308105475 	 17 	 200 	 429 	 0
1787308105506 	 13 	 200 	 431 	 1
1787308105516 	 15 	 200 	 431 	 0
1787308105540 	 12 	 200 	 432 	 0
1787308105567 	 16 	 200 	 433 	 0
1787308105598 	 13 	 200 	 435 	 1
1787308105611 	 16 	 200 	 436 	 1
1787308105627 	 18 	 200 	 437 	 1
1787308105632 	 18 	 200 	 437 	 0
1787308105675 	 13 	 200 	 439 	 1
1787308105680 	 13 	 200 	 440 	 1
1787308105692 	 16 	 200 	 440 	 0
1787308105748 	 16 	 200 	 443 	 2
1787308105756 	 14 	 200 	 443 	 1
1787308105765 	 15 	 200 	 444 	 1
1787308105772 	 17 	 200 	 444 	 0
1787308105793 	 15 	 200 	 445 	 0
1787308105829 	 19 	 200 	 447 	 1
1787308105843 	 17 	 200 	 447 	 0
1787308105905 	 30 	 200 	 450 	 2
1787308105899 	 37 	 200 	 450 	 1
1787308105919 	 23 	 200 	 450 	 0
1787308105967 	 14 	 200 	 451 	 0
1787308105998 	 15 	 200 	 455 	 3
1787308106001 	 17 	 200 	 456 	 3
1787308106005 	 21 	 200 	 456 	 2
1787308106013 	 18 	 200 	 456 	 1
1787308106015 	 16 	 200 	 456 	 0
1787308106040 	 13 	 200 	 459 	 2
1787308106048 	 15 	 200 	 460 	 2
1787308106046 	 19 	 200 	 460 	 1
1787308106058 	 14 	 200 	 460 	 0
1787308106099 	 16 	 200 	 461 	 0
1787308106118 	 20 	 200 	 462 	 0
1787308106146 	 16 	 200 	 463 	 0
1787308106170 	 17 	 200 	 464 	 0
1787308106218 	 31 	 200 	 467 	 2
1787308106221 	 29 	 200 	 467 	 1
1787308106236 	 23 	 200 	 467 	 0
1787308106261 	 14 	 200 	 469 	 1
1787308106264 	 13 	 200 	 469 	 0
1787308106287 	 14 	 200 	 472 	 2
1787308106295 	 16 	 200 	 472 	 1
1787308106299 	 14 	 200 	 472 	 0
1787308106317 	 13 	 200 	 474 	 1
1787308106322 	 20 	 200 	 475 	 1
1787308106336 	 18 	 200 	 478 	 3
1787308106345 	 15 	 200 	 478 	 2
1787308106352 	 17 	 200 	 479 	 2
1787308106355 	 17 	 200 	 479 	 1
1787308106365 	 15 	 200 	 479 	 0
1787308106397 	 13 	 200 	 482 	 2
1787308106411 	 17 	 200 	 483 	 2
1787308106382 	 47 	 200 	 483 	 1
1787308106423 	 14 	 200 	 483 	 0
1787308106447 	 13 	 200 	 484 	 0
1787308106479 	 20 	 200 	 486 	 1
1787308106490 	 17 	 200 	 486 	 0
1787308106532 	 15 	 200 	 489 	 2
1787308106533 	 15 	 200 	 489 	 1
1787308106531 	 32 	 200 	 489 	 0
1787308106614 	 13 	 200 	 490 	 0
1787308106632 	 15 	 200 	 492 	 1
1787308106643 	 13 	 200 	 492 	 0
1787308106690 	 12 	 200 	 493 	 0
1787308106708 	 14 	 200 	 494 	 0
1787308106737 	 14 	 200 	 496 	 1
1787308106747 	 15 	 200 	 496 	 0
1787308106783 	 13 	 200 	 498 	 1
1787308106793 	 14 	 200 	 499 	 1
1787308106807 	 15 	 200 	 500 	 1
1787308106810 	 14 	 200 	 500 	 0
1787308106831 	 13 	 200 	 501 	 0
1787308106874 	 23 	 200 	 502 	 0
1787308106917 	 17 	 200 	 505 	 2
1787308106926 	 16 	 200 	 505 	 1
1787308106998 	 22 	 200 	 507 	 2
1787308106997 	 26 	 200 	 507 	 1
1787308107028 	 12 	 200 	 508 	 1
1787308107121 	 56 	 200 	 511 	 3
1787308107126 	 59 	 200 	 511 	 2
1787308107227 	 50 	 200 	 513 	 3
1787308107062 	 220 	 200 	 513 	 2
1787308107259 	 24 	 200 	 513 	 1
1787308107291 	 30 	 200 	 515 	 2
1787308107313 	 19 	 200 	 516 	 2
1787308107323 	 16 	 200 	 516 	 1
1787308107367 	 17 	 200 	 520 	 4
1787308107372 	 14 	 200 	 520 	 3
1787308107371 	 17 	 200 	 520 	 2
1787308107384 	 38 	 200 	 520 	 1
1787308106934 	 532 	 200 	 523 	 3
1787308107438 	 35 	 200 	 524 	 3
1787308107464 	 23 	 200 	 524 	 2
1787308107463 	 24 	 200 	 524 	 1
1787308107473 	 18 	 200 	 524 	 0
1787308107506 	 14 	 200 	 526 	 1
1787308107505 	 18 	 200 	 526 	 0
1787308107557 	 22 	 200 	 527 	 0
1787308107625 	 14 	 200 	 530 	 2
1787308107624 	 16 	 200 	 530 	 1
1787308107634 	 13 	 200 	 530 	 0
1787308107700 	 28 	 200 	 534 	 3
1787308107714 	 19 	 200 	 534 	 2
1787308107710 	 26 	 200 	 534 	 1
1787308107713 	 27 	 200 	 535 	 1
1787308107740 	 17 	 200 	 537 	 2
1787308107750 	 43 	 200 	 539 	 3
1787308107753 	 40 	 200 	 539 	 2
1787308107767 	 41 	 200 	 541 	 3
1787308107788 	 27 	 200 	 542 	 3
1787308107798 	 18 	 200 	 542 	 2
1787308107796 	 21 	 200 	 542 	 1
1787308107810 	 14 	 200 	 543 	 1
1787308107819 	 13 	 200 	 543 	 0
1787308107886 	 17 	 200 	 545 	 1
1787308107903 	 14 	 200 	 545 	 0
1787308107920 	 12 	 200 	 546 	 0
1787308107972 	 36 	 200 	 550 	 3
1787308107988 	 27 	 200 	 550 	 2
1787308107993 	 28 	 200 	 550 	 1
1787308108005 	 17 	 200 	 550 	 0
1787308108046 	 13 	 200 	 551 	 0
1787308108063 	 13 	 200 	 552 	 0
1787308108101 	 19 	 200 	 553 	 0
1787308108169 	 22 	 200 	 555 	 1
1787308108162 	 31 	 200 	 555 	 0
1787308108199 	 17 	 200 	 559 	 3
1787308108204 	 15 	 200 	 559 	 2
1787308108213 	 16 	 200 	 559 	 2
1787308108215 	 15 	 200 	 560 	 1
1787308108231 	 13 	 200 	 561 	 1
1787308108234 	 13 	 200 	 561 	 0
1787308108271 	 13 	 200 	 562 	 0
1787308108312 	 14 	 200 	 563 	 0
1787308108345 	 15 	 200 	 565 	 1
1787308108335 	 42 	 200 	 566 	 1
1787308108364 	 27 	 200 	 567 	 1
1787308108384 	 14 	 200 	 567 	 0
1787308108429 	 22 	 200 	 569 	 1
1787308108431 	 22 	 200 	 569 	 0
1787308108463 	 14 	 200 	 570 	 0
1787308108483 	 13 	 200 	 572 	 1
1787308108496 	 16 	 200 	 574 	 2
1787308108500 	 14 	 200 	 574 	 1
1787308108507 	 15 	 200 	 575 	 1
1787308108519 	 14 	 200 	 575 	 0
1787308108545 	 14 	 200 	 578 	 2
1787308108550 	 15 	 200 	 580 	 3
1787308108558 	 16 	 200 	 580 	 2
1787308108566 	 15 	 200 	 580 	 1
1787308108565 	 17 	 200 	 580 	 0
1787308108620 	 17 	 200 	 581 	 0
1787308108642 	 14 	 200 	 583 	 1
1787308108655 	 14 	 200 	 583 	 0
1787308108672 	 12 	 200 	 584 	 0
1787308108709 	 17 	 200 	 586 	 1
1787308108724 	 22 	 200 	 587 	 1
1787308108740 	 15 	 200 	 587 	 0
1787308108757 	 15 	 200 	 590 	 2
1787308108759 	 17 	 200 	 590 	 1
1787308108765 	 13 	 200 	 590 	 0
1787308108781 	 51 	 200 	 596 	 5
1787308108811 	 21 	 200 	 596 	 4
1787308108790 	 43 	 200 	 596 	 3
1787308108812 	 26 	 200 	 596 	 2
1787308108817 	 52 	 200 	 597 	 2
1787308108813 	 56 	 200 	 597 	 1
1787308108865 	 13 	 200 	 597 	 0
1787308108886 	 15 	 200 	 603 	 5
1787308108888 	 16 	 200 	 603 	 4
1787308108885 	 18 	 200 	 603 	 3
1787308108897 	 17 	 200 	 604 	 3
1787308108899 	 22 	 200 	 604 	 2
1787308108898 	 23 	 200 	 604 	 1
1787308108915 	 14 	 200 	 604 	 0
1787308108933 	 12 	 200 	 605 	 0
1787308108974 	 20 	 200 	 607 	 1
1787308108970 	 30 	 200 	 607 	 0
1787308109073 	 24 	 200 	 609 	 1
1787308109081 	 23 	 200 	 610 	 1
1787308109103 	 18 	 200 	 611 	 1
1787308109113 	 16 	 200 	 611 	 0
1787308109172 	 13 	 200 	 615 	 3
1787308109155 	 32 	 200 	 615 	 2
1787308109187 	 12 	 200 	 616 	 2
1787308109208 	 15 	 200 	 617 	 2
1787308109195 	 75 	 200 	 619 	 3
1787308109253 	 25 	 200 	 619 	 2
1787308109263 	 17 	 200 	 619 	 1
1787308109290 	 31 	 200 	 623 	 4
1787308109303 	 23 	 200 	 623 	 3
1787308109311 	 24 	 200 	 624 	 3
1787308109321 	 52 	 200 	 624 	 2
1787308109328 	 49 	 200 	 625 	 2
1787308109377 	 14 	 200 	 626 	 2
1787308109387 	 40 	 200 	 627 	 2
1787308109417 	 14 	 200 	 627 	 1
1787308109431 	 34 	 200 	 629 	 2
1787308109435 	 36 	 200 	 630 	 2
1787308109473 	 43 	 200 	 633 	 4
1787308109471 	 47 	 200 	 633 	 3
1787308109475 	 46 	 200 	 633 	 2
1787308109560 	 19 	 200 	 634 	 2
1787308109486 	 106 	 200 	 634 	 1
1787308109630 	 14 	 200 	 636 	 2
1787308109610 	 106 	 200 	 636 	 1
1787308109185 	 581 	 200 	 638 	 2
