1788204904928 	 49 	 200 	 54 	 1
1788204904951 	 28 	 200 	 54 	 0
1788204904999 	 14 	 200 	 55 	 0
1788204905018 	 17 	 200 	 56 	 0
1788204905053 	 28 	 200 	 58 	 1
1788204905051 	 63 	 200 	 58 	 0
1788204905123 	 17 	 200 	 61 	 2
1788204905134 	 13 	 200 	 61 	 1
1788204905139 	 13 	 200 	 62 	 1
1788204905152 	 13 	 200 	 62 	 0
1788204905180 	 30 	 200 	 64 	 1
1788204905205 	 24 	 200 	 65 	 1
1788204905227 	 16 	 200 	 65 	 0
1788204905246 	 12 	 200 	 66 	 0
1788204905263 	 21 	 200 	 68 	 1
1788204905264 	 20 	 200 	 68 	 0
1788204905301 	 24 	 200 	 70 	 1
1788204905321 	 15 	 200 	 70 	 0
1788204905374 	 16 	 200 	 72 	 1
1788204905386 	 15 	 200 	 72 	 0
1788204905422 	 28 	 200 	 75 	 2
1788204905419 	 33 	 200 	 76 	 2
1788204905424 	 30 	 200 	 76 	 1
1788204905452 	 13 	 200 	 76 	 0
1788204905480 	 22 	 200 	 77 	 0
1788204905509 	 34 	 200 	 79 	 1
1788204905539 	 14 	 200 	 79 	 0
1788204905598 	 31 	 200 	 81 	 1
1788204905601 	 35 	 200 	 81 	 1
1788204905650 	 20 	 200 	 84 	 2
1788204905638 	 38 	 200 	 84 	 1
1788204905655 	 22 	 200 	 84 	 0
1788204905724 	 28 	 200 	 87 	 2
1788204905736 	 19 	 200 	 87 	 1
1788204905748 	 14 	 200 	 87 	 0
1788204905811 	 36 	 200 	 88 	 0
1788204905884 	 15 	 200 	 89 	 0
1788204905942 	 23 	 200 	 92 	 2
1788204905952 	 15 	 200 	 92 	 1
1788204905955 	 21 	 200 	 94 	 2
1788204905975 	 15 	 200 	 94 	 1
1788204905975 	 18 	 200 	 95 	 1
1788204905993 	 18 	 200 	 97 	 2
1788204905998 	 14 	 200 	 97 	 1
1788204906006 	 22 	 200 	 98 	 1
1788204906014 	 14 	 200 	 98 	 0
1788204906069 	 18 	 200 	 99 	 0
1788204906091 	 16 	 200 	 101 	 1
1788204906103 	 14 	 200 	 102 	 1
1788204906116 	 17 	 200 	 102 	 0
1788204906147 	 17 	 200 	 106 	 3
1788204906148 	 17 	 200 	 106 	 2
1788204906158 	 15 	 200 	 107 	 2
1788204906160 	 17 	 200 	 107 	 1
1788204906175 	 16 	 200 	 107 	 0
1788204906219 	 27 	 200 	 111 	 3
1788204906211 	 36 	 200 	 111 	 2
1788204906228 	 25 	 200 	 111 	 1
1788204906236 	 18 	 200 	 111 	 0
1788204906297 	 21 	 200 	 112 	 0
1788204906321 	 13 	 200 	 113 	 0
1788204906341 	 12 	 200 	 114 	 0
1788204906410 	 20 	 200 	 118 	 3
1788204906408 	 25 	 200 	 118 	 2
1788204906415 	 20 	 200 	 118 	 1
1788204906431 	 15 	 200 	 119 	 1
1788204906447 	 15 	 200 	 120 	 1
1788204906455 	 14 	 200 	 120 	 0
1788204906535 	 35 	 200 	 123 	 2
1788204906550 	 30 	 200 	 124 	 2
1788204906560 	 25 	 200 	 124 	 1
1788204906572 	 14 	 200 	 124 	 0
1788204906610 	 14 	 200 	 127 	 2
1788204906613 	 14 	 200 	 127 	 1
1788204906619 	 22 	 200 	 128 	 1
1788204906645 	 15 	 200 	 131 	 3
1788204906649 	 15 	 200 	 131 	 2
1788204906628 	 57 	 200 	 133 	 3
1788204906653 	 44 	 200 	 133 	 2
1788204906683 	 14 	 200 	 133 	 1
1788204906680 	 19 	 200 	 133 	 0
1788204906722 	 17 	 200 	 136 	 2
1788204906735 	 12 	 200 	 136 	 1
1788204906739 	 13 	 200 	 136 	 0
1788204906754 	 15 	 200 	 137 	 0
1788204906800 	 33 	 200 	 140 	 2
1788204906814 	 26 	 200 	 140 	 1
1788204906818 	 24 	 200 	 140 	 0
1788204906855 	 24 	 200 	 141 	 0
1788204906883 	 13 	 200 	 142 	 0
1788204906938 	 41 	 200 	 144 	 1
1788204906951 	 29 	 200 	 144 	 0
1788204906983 	 16 	 200 	 145 	 0
1788204907028 	 35 	 200 	 150 	 4
1788204907031 	 33 	 200 	 150 	 3
1788204907037 	 27 	 200 	 150 	 2
1788204907050 	 17 	 200 	 150 	 1
1788204907055 	 15 	 200 	 151 	 1
1788204907069 	 21 	 200 	 152 	 1
1788204907077 	 12 	 200 	 152 	 0
1788204907121 	 42 	 200 	 157 	 4
1788204907111 	 56 	 200 	 157 	 3
1788204907136 	 32 	 200 	 157 	 2
1788204907131 	 37 	 200 	 157 	 1
1788204907158 	 17 	 200 	 157 	 0
1788204907192 	 30 	 200 	 159 	 1
1788204907216 	 25 	 200 	 159 	 0
1788204907250 	 17 	 200 	 160 	 0
1788204907280 	 26 	 200 	 164 	 3
1788204907284 	 23 	 200 	 164 	 2
1788204907302 	 16 	 200 	 164 	 1
1788204907306 	 14 	 200 	 164 	 0
1788204907352 	 15 	 200 	 165 	 0
1788204907453 	 15 	 200 	 166 	 0
1788204907471 	 15 	 200 	 167 	 0
1788204907503 	 12 	 200 	 168 	 0
1788204907519 	 13 	 200 	 169 	 0
1788204907535 	 19 	 200 	 170 	 0
1788204907567 	 21 	 200 	 171 	 0
1788204907610 	 31 	 200 	 175 	 3
1788204907625 	 26 	 200 	 175 	 2
1788204907631 	 24 	 200 	 175 	 1
1788204907634 	 22 	 200 	 176 	 1
1788204907658 	 16 	 200 	 177 	 1
1788204907666 	 16 	 200 	 177 	 0
1788204907704 	 12 	 200 	 178 	 0
1788204907725 	 16 	 200 	 180 	 1
1788204907736 	 20 	 200 	 182 	 2
1788204907744 	 21 	 200 	 182 	 1
1788204907749 	 20 	 200 	 182 	 0
1788204907778 	 16 	 200 	 185 	 2
1788204907781 	 15 	 200 	 185 	 1
1788204907785 	 20 	 200 	 185 	 0
1788204907807 	 13 	 200 	 187 	 1
1788204907811 	 12 	 200 	 187 	 0
1788204907825 	 36 	 200 	 190 	 2
1788204907826 	 35 	 200 	 190 	 1
1788204907854 	 18 	 200 	 190 	 0
1788204907885 	 12 	 200 	 191 	 0
1788204907921 	 31 	 200 	 195 	 3
1788204907923 	 31 	 200 	 195 	 2
1788204907920 	 33 	 200 	 195 	 1
1788204907936 	 17 	 200 	 195 	 0
1788204907972 	 15 	 200 	 196 	 0
1788204908002 	 12 	 200 	 197 	 0
1788204908044 	 33 	 200 	 199 	 1
1788204908073 	 25 	 200 	 200 	 1
1788204908083 	 20 	 200 	 200 	 0
1788204908117 	 13 	 200 	 202 	 1
1788204908126 	 15 	 200 	 204 	 2
1788204908136 	 15 	 200 	 204 	 1
1788204908138 	 14 	 200 	 204 	 0
1788204908187 	 12 	 200 	 207 	 2
1788204908199 	 16 	 200 	 208 	 2
1788204908199 	 20 	 200 	 208 	 1
1788204908201 	 19 	 200 	 208 	 0
1788204908239 	 20 	 200 	 211 	 2
1788204908247 	 14 	 200 	 211 	 1
1788204908257 	 17 	 200 	 213 	 2
1788204908263 	 14 	 200 	 213 	 1
1788204908267 	 13 	 200 	 213 	 0
1788204908305 	 22 	 200 	 215 	 1
1788204908308 	 22 	 200 	 216 	 1
1788204908330 	 13 	 200 	 216 	 0
1788204908344 	 14 	 200 	 217 	 0
1788204908389 	 16 	 200 	 220 	 2
1788204908394 	 13 	 200 	 220 	 1
1788204908407 	 15 	 200 	 221 	 1
1788204908418 	 16 	 200 	 221 	 0
1788204908446 	 16 	 200 	 222 	 0
1788204908476 	 12 	 200 	 223 	 0
1788204908501 	 21 	 200 	 224 	 0
1788204908551 	 33 	 200 	 226 	 1
1788204908566 	 21 	 200 	 226 	 0
1788204908666 	 15 	 200 	 227 	 0
1788204908724 	 40 	 200 	 229 	 1
1788204908756 	 31 	 200 	 232 	 3
1788204908777 	 14 	 200 	 233 	 3
1788204908782 	 17 	 200 	 233 	 2
1788204908786 	 15 	 200 	 233 	 1
1788204908791 	 19 	 200 	 233 	 0
1788204908851 	 13 	 200 	 234 	 0
1788204908877 	 16 	 200 	 236 	 1
1788204908885 	 16 	 200 	 236 	 0
1788204908906 	 18 	 200 	 238 	 1
1788204908917 	 12 	 200 	 239 	 1
1788204908925 	 12 	 200 	 239 	 0
1788204908987 	 37 	 200 	 242 	 2
1788204909002 	 26 	 200 	 242 	 1
1788204909010 	 20 	 200 	 242 	 0
1788204909057 	 29 	 200 	 244 	 1
1788204909075 	 28 	 200 	 246 	 2
1788204909092 	 19 	 200 	 246 	 1
1788204909090 	 21 	 200 	 246 	 0
1788204909145 	 30 	 200 	 249 	 2
1788204909156 	 25 	 200 	 249 	 1
1788204909166 	 20 	 200 	 249 	 0
1788204909221 	 34 	 200 	 252 	 2
1788204909230 	 29 	 200 	 252 	 1
1788204909248 	 29 	 200 	 253 	 1
1788204909265 	 15 	 200 	 253 	 0
1788204909307 	 13 	 200 	 255 	 1
1788204909305 	 15 	 200 	 255 	 0
1788204909337 	 13 	 200 	 256 	 0
1788204909362 	 16 	 200 	 257 	 0
1788204909384 	 13 	 200 	 259 	 1
1788204909391 	 19 	 200 	 260 	 1
1788204909403 	 18 	 200 	 261 	 1
1788204909411 	 13 	 200 	 261 	 0
1788204909450 	 17 	 200 	 265 	 3
1788204909447 	 20 	 200 	 265 	 2
1788204909453 	 16 	 200 	 265 	 1
1788204909455 	 17 	 200 	 265 	 0
1788204909486 	 15 	 200 	 267 	 1
1788204909492 	 15 	 200 	 268 	 1
1788204909503 	 13 	 200 	 269 	 1
1788204909514 	 15 	 200 	 269 	 0
1788204909554 	 15 	 200 	 270 	 0
1788204909573 	 18 	 200 	 272 	 1
1788204909586 	 13 	 200 	 274 	 2
1788204909595 	 18 	 200 	 275 	 2
1788204909600 	 15 	 200 	 275 	 1
1788204909602 	 16 	 200 	 275 	 0
1788204909631 	 13 	 200 	 277 	 1
1788204909640 	 13 	 200 	 278 	 1
1788204909653 	 12 	 200 	 278 	 0
1788204909675 	 15 	 200 	 280 	 1
1788204909677 	 18 	 200 	 280 	 0
1788204909698 	 12 	 200 	 281 	 0
1788204909713 	 13 	 200 	 283 	 1
1788204909723 	 12 	 200 	 283 	 0
1788204909797 	 25 	 200 	 286 	 2
1788204909798 	 24 	 200 	 286 	 1
1788204909819 	 12 	 200 	 286 	 0
1788204909834 	 14 	 200 	 288 	 1
1788204909850 	 14 	 200 	 288 	 0
1788204909878 	 15 	 200 	 290 	 1
1788204909872 	 27 	 200 	 290 	 0
1788204909946 	 33 	 200 	 293 	 2
1788204909964 	 23 	 200 	 293 	 1
1788204909961 	 26 	 200 	 293 	 0
1788204910019 	 24 	 200 	 298 	 4
1788204910024 	 18 	 200 	 299 	 3
1788204910025 	 21 	 200 	 299 	 3
1788204910029 	 19 	 200 	 299 	 2
1788204910036 	 22 	 200 	 300 	 2
1788204910044 	 15 	 200 	 300 	 1
1788204910052 	 14 	 200 	 300 	 0
1788204910068 	 18 	 200 	 301 	 0
1788204910119 	 30 	 200 	 302 	 1
1788204910150 	 30 	 200 	 304 	 1
1788204910177 	 23 	 200 	 304 	 0
1788204910226 	 34 	 200 	 305 	 0
1788204910274 	 12 	 200 	 307 	 1
1788204910271 	 18 	 200 	 307 	 0
1788204910331 	 21 	 200 	 309 	 1
1788204910339 	 15 	 200 	 309 	 0
1788204910412 	 13 	 200 	 310 	 0
1788204910426 	 14 	 200 	 311 	 0
1788204910458 	 12 	 200 	 313 	 1
1788204910466 	 13 	 200 	 313 	 0
1788204910483 	 13 	 200 	 315 	 1
1788204910495 	 14 	 200 	 317 	 2
1788204910506 	 12 	 200 	 318 	 2
1788204910500 	 20 	 200 	 318 	 1
1788204910520 	 14 	 200 	 318 	 0
1788204910575 	 13 	 200 	 319 	 0
1788204910624 	 37 	 200 	 322 	 2
1788204910648 	 22 	 200 	 323 	 2
1788204910655 	 20 	 200 	 323 	 1
1788204910665 	 15 	 200 	 323 	 0
1788204910687 	 18 	 200 	 325 	 1
1788204910693 	 15 	 200 	 325 	 0
1788204910716 	 12 	 200 	 326 	 0
1788204910733 	 16 	 200 	 328 	 1
1788204910737 	 13 	 200 	 328 	 0
1788204910767 	 13 	 200 	 331 	 2
1788204910781 	 14 	 200 	 331 	 1
1788204910775 	 20 	 200 	 331 	 0
1788204910813 	 12 	 200 	 332 	 0
1788204910885 	 33 	 200 	 338 	 5
1788204910896 	 25 	 200 	 338 	 4
1788204910891 	 32 	 200 	 338 	 3
1788204910903 	 25 	 200 	 338 	 2
1788204910917 	 17 	 200 	 339 	 2
1788204910917 	 17 	 200 	 339 	 1
1788204910932 	 14 	 200 	 339 	 0
1788204910964 	 19 	 200 	 341 	 1
1788204910974 	 13 	 200 	 341 	 0
1788204910989 	 13 	 200 	 343 	 1
1788204911003 	 13 	 200 	 343 	 0
1788204911040 	 13 	 200 	 344 	 0
1788204911055 	 13 	 200 	 345 	 0
1788204911069 	 14 	 200 	 346 	 0
1788204911109 	 17 	 200 	 347 	 0
1788204911155 	 19 	 200 	 349 	 1
1788204911173 	 14 	 200 	 349 	 0
1788204911197 	 13 	 200 	 350 	 0
1788204911218 	 14 	 200 	 352 	 1
1788204911228 	 14 	 200 	 352 	 0
1788204911270 	 17 	 200 	 355 	 2
1788204911271 	 18 	 200 	 355 	 1
1788204911283 	 13 	 200 	 355 	 0
1788204911344 	 27 	 200 	 357 	 1
1788204911367 	 14 	 200 	 359 	 2
1788204911377 	 18 	 200 	 360 	 2
1788204911381 	 23 	 200 	 360 	 1
1788204911396 	 12 	 200 	 360 	 0
1788204911437 	 14 	 200 	 362 	 1
1788204911448 	 13 	 200 	 362 	 0
1788204911476 	 16 	 200 	 364 	 1
1788204911483 	 15 	 200 	 364 	 0
1788204911569 	 15 	 200 	 365 	 0
1788204911622 	 30 	 200 	 368 	 2
1788204911626 	 27 	 200 	 368 	 1
1788204911652 	 21 	 200 	 368 	 0
1788204911692 	 31 	 200 	 372 	 3
1788204911700 	 24 	 200 	 372 	 2
1788204911702 	 22 	 200 	 372 	 1
1788204911711 	 22 	 200 	 372 	 0
1788204911746 	 25 	 200 	 374 	 1
1788204911765 	 13 	 200 	 374 	 0
1788204911824 	 33 	 200 	 377 	 2
1788204911836 	 32 	 200 	 377 	 1
1788204911857 	 21 	 200 	 378 	 1
1788204911873 	 14 	 200 	 378 	 0
1788204911943 	 12 	 200 	 379 	 0
1788204911972 	 14 	 200 	 380 	 0
1788204911987 	 13 	 200 	 382 	 1
1788204911995 	 20 	 200 	 382 	 0
1788204912031 	 13 	 200 	 383 	 0
1788204912051 	 13 	 200 	 385 	 1
1788204912052 	 14 	 200 	 385 	 0
1788204912070 	 13 	 200 	 387 	 1
1788204912092 	 14 	 200 	 390 	 3
1788204912089 	 19 	 200 	 390 	 2
1788204912080 	 28 	 200 	 390 	 1
1788204912103 	 19 	 200 	 390 	 0
1788204912142 	 14 	 200 	 392 	 1
1788204912145 	 13 	 200 	 392 	 0
1788204912176 	 13 	 200 	 394 	 1
1788204912188 	 14 	 200 	 394 	 0
1788204912213 	 13 	 200 	 395 	 0
1788204912279 	 27 	 200 	 397 	 1
1788204912294 	 23 	 200 	 397 	 0
1788204912320 	 16 	 200 	 399 	 1
1788204912324 	 16 	 200 	 399 	 0
1788204912353 	 13 	 200 	 400 	 0
1788204912378 	 17 	 200 	 401 	 0
1788204912450 	 15 	 200 	 403 	 1
1788204912454 	 13 	 200 	 403 	 0
1788204912474 	 21 	 200 	 406 	 2
1788204912475 	 21 	 200 	 406 	 1
1788204912476 	 21 	 200 	 406 	 0
1788204912526 	 37 	 200 	 408 	 1
1788204912557 	 31 	 200 	 409 	 1
1788204912573 	 28 	 200 	 409 	 0
1788204912620 	 27 	 200 	 412 	 2
1788204912638 	 21 	 200 	 412 	 1
1788204912647 	 21 	 200 	 412 	 1
1788204912670 	 23 	 200 	 418 	 5
1788204912682 	 29 	 200 	 418 	 4
1788204912690 	 33 	 200 	 419 	 4
1788204912692 	 41 	 200 	 419 	 3
1788204912678 	 56 	 200 	 419 	 2
1788204912692 	 50 	 200 	 421 	 3
1788204912714 	 30 	 200 	 421 	 2
1788204912741 	 18 	 200 	 422 	 2
1788204912742 	 17 	 200 	 422 	 1
1788204912748 	 14 	 200 	 422 	 0
1788204912820 	 14 	 200 	 424 	 1
1788204912822 	 14 	 200 	 424 	 0
1788204912862 	 16 	 200 	 426 	 1
1788204912877 	 13 	 200 	 426 	 0
1788204912894 	 13 	 200 	 429 	 2
1788204912899 	 25 	 200 	 429 	 1
1788204912901 	 25 	 200 	 429 	 0
1788204912932 	 15 	 200 	 431 	 1
1788204912942 	 14 	 200 	 431 	 0
1788204912966 	 15 	 200 	 432 	 0
1788204912993 	 16 	 200 	 433 	 0
1788204913024 	 13 	 200 	 435 	 1
1788204913037 	 13 	 200 	 435 	 0
1788204913058 	 14 	 200 	 437 	 1
1788204913053 	 20 	 200 	 437 	 0
1788204913101 	 34 	 200 	 440 	 2
1788204913106 	 33 	 200 	 440 	 1
1788204913118 	 31 	 200 	 440 	 0
1788204913174 	 13 	 200 	 442 	 1
1788204913182 	 15 	 200 	 444 	 2
1788204913191 	 15 	 200 	 444 	 1
1788204913198 	 13 	 200 	 444 	 0
1788204913219 	 12 	 200 	 445 	 0
1788204913255 	 18 	 200 	 447 	 1
1788204913269 	 16 	 200 	 447 	 0
1788204913325 	 17 	 200 	 449 	 1
1788204913331 	 14 	 200 	 450 	 1
1788204913345 	 16 	 200 	 450 	 0
1788204913393 	 18 	 200 	 451 	 0
1788204913424 	 15 	 200 	 455 	 3
1788204913427 	 13 	 200 	 455 	 3
1788204913431 	 17 	 200 	 456 	 2
1788204913441 	 16 	 200 	 456 	 1
1788204913439 	 18 	 200 	 456 	 0
1788204913466 	 16 	 200 	 459 	 2
1788204913472 	 19 	 200 	 460 	 2
1788204913474 	 21 	 200 	 460 	 1
1788204913484 	 14 	 200 	 460 	 0
1788204913525 	 13 	 200 	 461 	 0
1788204913544 	 13 	 200 	 462 	 0
1788204913572 	 35 	 200 	 464 	 1
1788204913596 	 12 	 200 	 464 	 0
1788204913662 	 23 	 200 	 467 	 2
1788204913647 	 43 	 200 	 469 	 3
1788204913644 	 47 	 200 	 469 	 2
1788204913687 	 14 	 200 	 469 	 1
1788204913690 	 14 	 200 	 469 	 0
1788204913713 	 13 	 200 	 472 	 2
1788204913721 	 20 	 200 	 472 	 1
1788204913725 	 17 	 200 	 472 	 1
1788204913743 	 12 	 200 	 474 	 1
1788204913748 	 12 	 200 	 474 	 0
1788204913762 	 30 	 200 	 479 	 4
1788204913778 	 16 	 200 	 479 	 3
1788204913781 	 16 	 200 	 479 	 2
1788204913771 	 27 	 200 	 479 	 1
1788204913791 	 19 	 200 	 480 	 1
1788204913808 	 17 	 200 	 481 	 1
1788204913823 	 15 	 200 	 482 	 1
1788204913837 	 17 	 200 	 483 	 1
1788204913849 	 13 	 200 	 483 	 0
1788204913873 	 13 	 200 	 484 	 0
1788204913905 	 14 	 200 	 486 	 1
1788204913916 	 15 	 200 	 486 	 0
1788204913957 	 13 	 200 	 489 	 2
1788204913959 	 18 	 200 	 489 	 1
1788204913958 	 19 	 200 	 489 	 0
1788204914040 	 38 	 200 	 492 	 2
1788204914058 	 29 	 200 	 492 	 1
1788204914069 	 28 	 200 	 492 	 0
1788204914116 	 36 	 200 	 494 	 1
1788204914134 	 21 	 200 	 494 	 0
1788204914163 	 13 	 200 	 496 	 1
1788204914173 	 44 	 200 	 497 	 1
1788204914209 	 16 	 200 	 498 	 1
1788204914219 	 16 	 200 	 499 	 1
1788204914233 	 15 	 200 	 500 	 1
1788204914236 	 14 	 200 	 500 	 0
1788204914257 	 12 	 200 	 501 	 0
1788204914300 	 15 	 200 	 502 	 0
1788204914343 	 16 	 200 	 505 	 2
1788204914360 	 12 	 200 	 505 	 1
1788204914352 	 21 	 200 	 505 	 0
1788204914423 	 42 	 200 	 508 	 2
1788204914425 	 43 	 200 	 508 	 1
1788204914454 	 21 	 200 	 508 	 0
1788204914488 	 19 	 200 	 509 	 0
1788204914547 	 16 	 200 	 511 	 1
1788204914552 	 14 	 200 	 511 	 0
1788204914653 	 30 	 200 	 513 	 1
1788204914685 	 16 	 200 	 513 	 0
1788204914717 	 15 	 200 	 514 	 0
1788204914739 	 16 	 200 	 516 	 1
1788204914749 	 13 	 200 	 516 	 0
1788204914798 	 13 	 200 	 520 	 3
1788204914810 	 13 	 200 	 520 	 2
1788204914797 	 38 	 200 	 520 	 1
1788204914793 	 42 	 200 	 520 	 0
1788204914864 	 22 	 200 	 521 	 0
1788204914890 	 15 	 200 	 524 	 2
1788204914889 	 17 	 200 	 524 	 1
1788204914899 	 15 	 200 	 524 	 0
1788204914932 	 14 	 200 	 526 	 1
1788204914931 	 14 	 200 	 526 	 0
1788204914983 	 32 	 200 	 527 	 0
1788204915050 	 28 	 200 	 530 	 2
1788204915052 	 28 	 200 	 530 	 1
1788204915060 	 23 	 200 	 530 	 0
1788204915126 	 32 	 200 	 534 	 3
1788204915136 	 24 	 200 	 534 	 2
1788204915138 	 22 	 200 	 534 	 1
1788204915140 	 25 	 200 	 535 	 1
1788204915166 	 13 	 200 	 537 	 2
1788204915176 	 16 	 200 	 537 	 1
1788204915179 	 14 	 200 	 538 	 1
1788204915222 	 36 	 200 	 543 	 5
1788204915245 	 19 	 200 	 543 	 4
1788204915224 	 51 	 200 	 543 	 3
1788204915236 	 86 	 200 	 544 	 3
1788204915214 	 109 	 200 	 544 	 2
1788204915193 	 140 	 200 	 545 	 2
1788204915312 	 42 	 200 	 546 	 2
1788204915329 	 28 	 200 	 546 	 1
1788204915346 	 12 	 200 	 546 	 0
1788204915398 	 41 	 200 	 550 	 3
1788204915414 	 27 	 200 	 550 	 2
1788204915419 	 25 	 200 	 550 	 1
1788204915431 	 21 	 200 	 550 	 0
1788204915472 	 25 	 200 	 552 	 1
1788204915489 	 24 	 200 	 552 	 0
1788204915526 	 17 	 200 	 553 	 0
1788204915588 	 36 	 200 	 556 	 2
1788204915595 	 30 	 200 	 556 	 1
1788204915625 	 15 	 200 	 558 	 2
1788204915630 	 13 	 200 	 559 	 2
1788204915641 	 12 	 200 	 559 	 1
1788204915656 	 13 	 200 	 561 	 2
1788204915639 	 30 	 200 	 561 	 1
1788204915660 	 12 	 200 	 561 	 0
1788204915697 	 32 	 200 	 562 	 0
1788204915738 	 34 	 200 	 565 	 2
1788204915771 	 15 	 200 	 565 	 1
1788204915761 	 26 	 200 	 565 	 0
1788204915790 	 14 	 200 	 566 	 0
1788204915810 	 14 	 200 	 567 	 0
1788204915855 	 12 	 200 	 569 	 1
1788204915857 	 13 	 200 	 569 	 0
1788204915889 	 13 	 200 	 570 	 0
1788204915909 	 15 	 200 	 572 	 1
1788204915922 	 15 	 200 	 574 	 2
1788204915926 	 13 	 200 	 574 	 1
1788204915933 	 16 	 200 	 575 	 1
1788204915945 	 14 	 200 	 575 	 0
1788204915971 	 13 	 200 	 578 	 2
1788204915976 	 20 	 200 	 580 	 3
1788204915984 	 19 	 200 	 580 	 2
1788204915991 	 15 	 200 	 580 	 1
1788204915991 	 15 	 200 	 580 	 0
1788204916046 	 31 	 200 	 582 	 1
1788204916068 	 21 	 200 	 583 	 1
1788204916081 	 19 	 200 	 584 	 1
1788204916098 	 17 	 200 	 584 	 0
1788204916135 	 12 	 200 	 585 	 0
1788204916150 	 13 	 200 	 586 	 0
1788204916166 	 21 	 200 	 589 	 2
1788204916183 	 14 	 200 	 590 	 2
1788204916185 	 14 	 200 	 590 	 1
1788204916191 	 15 	 200 	 590 	 0
1788204916207 	 13 	 200 	 592 	 1
1788204916216 	 13 	 200 	 592 	 0
1788204916237 	 15 	 200 	 596 	 3
1788204916239 	 15 	 200 	 596 	 2
1788204916237 	 20 	 200 	 596 	 1
1788204916241 	 20 	 200 	 596 	 0
1788204916291 	 18 	 200 	 597 	 0
1788204916311 	 14 	 200 	 603 	 5
1788204916311 	 19 	 200 	 603 	 4
1788204916314 	 17 	 200 	 603 	 3
1788204916323 	 17 	 200 	 603 	 2
1788204916324 	 18 	 200 	 604 	 2
1788204916323 	 18 	 200 	 604 	 1
1788204916341 	 14 	 200 	 604 	 0
1788204916359 	 14 	 200 	 605 	 0
1788204916395 	 15 	 200 	 607 	 1
1788204916399 	 13 	 200 	 607 	 0
1788204916499 	 28 	 200 	 610 	 2
1788204916507 	 22 	 200 	 610 	 1
1788204916529 	 12 	 200 	 611 	 1
1788204916539 	 16 	 200 	 611 	 0
1788204916581 	 14 	 200 	 612 	 0
1788204916598 	 14 	 200 	 615 	 2
1788204916612 	 16 	 200 	 616 	 2
1788204916611 	 18 	 200 	 616 	 1
1788204916621 	 14 	 200 	 617 	 1
1788204916634 	 13 	 200 	 617 	 0
1788204916679 	 14 	 200 	 619 	 1
1788204916689 	 13 	 200 	 619 	 0
1788204916716 	 15 	 200 	 621 	 1
1788204916737 	 13 	 200 	 623 	 2
1788204916747 	 17 	 200 	 624 	 2
1788204916754 	 12 	 200 	 624 	 1
1788204916729 	 66 	 200 	 624 	 0
1788204916803 	 18 	 200 	 626 	 1
1788204916813 	 31 	 200 	 627 	 1
1788204916842 	 13 	 200 	 627 	 0
1788204916857 	 13 	 200 	 629 	 1
1788204916861 	 14 	 200 	 629 	 0
1788204916897 	 18 	 200 	 633 	 3
1788204916899 	 21 	 200 	 633 	 2
1788204916901 	 22 	 200 	 633 	 1
1788204916912 	 15 	 200 	 633 	 0
1788204916985 	 13 	 200 	 634 	 0
1788204917035 	 34 	 200 	 636 	 1
1788204917056 	 25 	 200 	 636 	 0
