1788204665658 	 43 	 200 	 84 	 2
1788204665676 	 27 	 200 	 84 	 1
1788204665745 	 14 	 200 	 86 	 2
1788204665757 	 14 	 200 	 87 	 2
1788204665769 	 28 	 200 	 87 	 1
1788204664511 	 1288 	 200 	 87 	 0
1788204665833 	 36 	 200 	 88 	 0
1788204665905 	 14 	 200 	 89 	 0
1788204665973 	 17 	 200 	 92 	 2
1788204665996 	 15 	 200 	 94 	 3
1788204665996 	 19 	 200 	 95 	 3
1788204665963 	 52 	 200 	 95 	 2
1788204665976 	 41 	 200 	 95 	 1
1788204666019 	 14 	 200 	 97 	 2
1788204666014 	 19 	 200 	 97 	 1
1788204666027 	 15 	 200 	 98 	 1
1788204666035 	 14 	 200 	 98 	 0
1788204666091 	 39 	 200 	 101 	 2
1788204666112 	 20 	 200 	 101 	 1
1788204666124 	 14 	 200 	 102 	 1
1788204666137 	 12 	 200 	 102 	 0
1788204666168 	 19 	 200 	 106 	 3
1788204666170 	 18 	 200 	 106 	 2
1788204666179 	 15 	 200 	 107 	 2
1788204666181 	 15 	 200 	 107 	 1
1788204666196 	 11 	 200 	 107 	 0
1788204666249 	 14 	 200 	 111 	 3
1788204666232 	 32 	 200 	 111 	 2
1788204666241 	 26 	 200 	 111 	 1
1788204666257 	 15 	 200 	 111 	 0
1788204666319 	 20 	 200 	 112 	 0
1788204666342 	 14 	 200 	 113 	 0
1788204666362 	 13 	 200 	 114 	 0
1788204666432 	 27 	 200 	 118 	 3
1788204666430 	 30 	 200 	 118 	 2
1788204666436 	 25 	 200 	 118 	 1
1788204666452 	 19 	 200 	 119 	 1
1788204666468 	 13 	 200 	 120 	 1
1788204666476 	 15 	 200 	 120 	 0
1788204666556 	 33 	 200 	 123 	 2
1788204666572 	 27 	 200 	 124 	 2
1788204666582 	 28 	 200 	 124 	 1
1788204666593 	 18 	 200 	 124 	 0
1788204666631 	 23 	 200 	 128 	 3
1788204666634 	 21 	 200 	 128 	 2
1788204666641 	 21 	 200 	 128 	 1
1788204666650 	 17 	 200 	 129 	 1
1788204666666 	 18 	 200 	 131 	 2
1788204666670 	 16 	 200 	 131 	 1
1788204666674 	 20 	 200 	 131 	 0
1788204666701 	 14 	 200 	 133 	 1
1788204666704 	 14 	 200 	 133 	 0
1788204666743 	 30 	 200 	 136 	 2
1788204666760 	 14 	 200 	 136 	 1
1788204666756 	 18 	 200 	 137 	 1
1788204666775 	 20 	 200 	 137 	 0
1788204666822 	 27 	 200 	 140 	 2
1788204666835 	 14 	 200 	 140 	 1
1788204666839 	 18 	 200 	 140 	 0
1788204666876 	 15 	 200 	 141 	 0
1788204666904 	 18 	 200 	 142 	 0
1788204666960 	 14 	 200 	 144 	 1
1788204666972 	 13 	 200 	 144 	 0
1788204667004 	 16 	 200 	 145 	 0
1788204667049 	 14 	 200 	 148 	 2
1788204667052 	 18 	 200 	 149 	 2
1788204667058 	 19 	 200 	 150 	 2
1788204667072 	 19 	 200 	 151 	 2
1788204667077 	 15 	 200 	 151 	 1
1788204667090 	 13 	 200 	 152 	 1
1788204667098 	 13 	 200 	 152 	 0
1788204667132 	 14 	 200 	 154 	 1
1788204667142 	 14 	 200 	 155 	 2
1788204667158 	 12 	 200 	 156 	 1
1788204667152 	 21 	 200 	 156 	 0
1788204667179 	 17 	 200 	 157 	 0
1788204667213 	 13 	 200 	 158 	 0
1788204667237 	 12 	 200 	 159 	 0
1788204667271 	 12 	 200 	 160 	 0
1788204667301 	 12 	 200 	 162 	 1
1788204667323 	 13 	 200 	 164 	 2
1788204667327 	 58 	 200 	 165 	 2
1788204667305 	 93 	 200 	 165 	 1
1788204667374 	 25 	 200 	 165 	 0
1788204667493 	 27 	 200 	 167 	 1
1788204667524 	 14 	 200 	 168 	 1
1788204667475 	 71 	 200 	 169 	 1
1788204667540 	 13 	 200 	 169 	 0
1788204667556 	 12 	 200 	 170 	 0
1788204667588 	 13 	 200 	 171 	 0
1788204667632 	 37 	 200 	 175 	 3
1788204667647 	 24 	 200 	 175 	 2
1788204667653 	 20 	 200 	 175 	 1
1788204667656 	 19 	 200 	 175 	 0
1788204667678 	 18 	 200 	 177 	 1
1788204667687 	 17 	 200 	 177 	 0
1788204667726 	 30 	 200 	 179 	 1
1788204667747 	 31 	 200 	 182 	 3
1788204667766 	 19 	 200 	 182 	 2
1788204667758 	 30 	 200 	 182 	 1
1788204667770 	 20 	 200 	 182 	 0
1788204667799 	 16 	 200 	 185 	 2
1788204667802 	 16 	 200 	 185 	 1
1788204667807 	 15 	 200 	 185 	 0
1788204667828 	 15 	 200 	 187 	 1
1788204667832 	 12 	 200 	 187 	 0
1788204667848 	 14 	 200 	 189 	 1
1788204667846 	 15 	 200 	 189 	 0
1788204667876 	 29 	 200 	 190 	 0
1788204667906 	 13 	 200 	 191 	 0
1788204667945 	 15 	 200 	 195 	 3
1788204667942 	 20 	 200 	 195 	 2
1788204667944 	 23 	 200 	 195 	 1
1788204667958 	 17 	 200 	 195 	 0
1788204667994 	 21 	 200 	 196 	 0
1788204668024 	 15 	 200 	 197 	 0
1788204668066 	 22 	 200 	 198 	 0
1788204668095 	 24 	 200 	 200 	 1
1788204668105 	 17 	 200 	 200 	 0
1788204668139 	 15 	 200 	 202 	 1
1788204668148 	 17 	 200 	 204 	 2
1788204668158 	 15 	 200 	 204 	 1
1788204668160 	 21 	 200 	 204 	 0
1788204668209 	 17 	 200 	 208 	 3
1788204668223 	 16 	 200 	 208 	 2
1788204668221 	 17 	 200 	 208 	 1
1788204668221 	 18 	 200 	 208 	 0
1788204668261 	 16 	 200 	 210 	 1
1788204668269 	 13 	 200 	 211 	 1
1788204668279 	 14 	 200 	 213 	 2
1788204668285 	 12 	 200 	 213 	 1
1788204668289 	 14 	 200 	 213 	 0
1788204668327 	 31 	 200 	 216 	 2
1788204668330 	 32 	 200 	 216 	 1
1788204668352 	 20 	 200 	 217 	 1
1788204668366 	 14 	 200 	 217 	 0
1788204668411 	 17 	 200 	 220 	 2
1788204668416 	 29 	 200 	 221 	 2
1788204668428 	 17 	 200 	 221 	 1
1788204668440 	 14 	 200 	 221 	 0
1788204668468 	 15 	 200 	 222 	 0
1788204668498 	 31 	 200 	 224 	 1
1788204668523 	 27 	 200 	 224 	 0
1788204668573 	 27 	 200 	 226 	 1
1788204668587 	 14 	 200 	 226 	 0
1788204668688 	 39 	 200 	 227 	 0
1788204668745 	 27 	 200 	 228 	 0
1788204668778 	 12 	 200 	 229 	 0
1788204668799 	 18 	 200 	 233 	 3
1788204668804 	 15 	 200 	 233 	 2
1788204668808 	 15 	 200 	 233 	 1
1788204668812 	 15 	 200 	 233 	 0
1788204668873 	 13 	 200 	 234 	 0
1788204668899 	 25 	 200 	 236 	 1
1788204668907 	 19 	 200 	 236 	 0
1788204668928 	 12 	 200 	 238 	 1
1788204668939 	 14 	 200 	 239 	 1
1788204668947 	 13 	 200 	 239 	 0
1788204669008 	 28 	 200 	 242 	 2
1788204669023 	 20 	 200 	 242 	 1
1788204669031 	 13 	 200 	 242 	 0
1788204669078 	 13 	 200 	 243 	 0
1788204669097 	 15 	 200 	 245 	 1
1788204669112 	 15 	 200 	 246 	 1
1788204669114 	 19 	 200 	 246 	 0
1788204669166 	 17 	 200 	 248 	 1
1788204669178 	 16 	 200 	 249 	 1
1788204669187 	 16 	 200 	 249 	 0
1788204669242 	 16 	 200 	 251 	 1
1788204669252 	 13 	 200 	 251 	 0
1788204669269 	 12 	 200 	 252 	 0
1788204669287 	 13 	 200 	 253 	 0
1788204669327 	 12 	 200 	 255 	 1
1788204669329 	 12 	 200 	 255 	 0
1788204669359 	 12 	 200 	 256 	 0
1788204669384 	 14 	 200 	 257 	 0
1788204669406 	 23 	 200 	 260 	 2
1788204669413 	 19 	 200 	 261 	 2
1788204669425 	 15 	 200 	 261 	 1
1788204669433 	 13 	 200 	 261 	 0
1788204669469 	 24 	 200 	 265 	 3
1788204669477 	 18 	 200 	 265 	 2
1788204669475 	 21 	 200 	 265 	 1
1788204669472 	 30 	 200 	 265 	 0
1788204669508 	 13 	 200 	 267 	 1
1788204669514 	 12 	 200 	 268 	 1
1788204669525 	 19 	 200 	 269 	 1
1788204669536 	 13 	 200 	 269 	 0
1788204669576 	 20 	 200 	 271 	 1
1788204669595 	 29 	 200 	 275 	 4
1788204669608 	 25 	 200 	 275 	 3
1788204669617 	 17 	 200 	 275 	 2
1788204669623 	 19 	 200 	 275 	 1
1788204669622 	 24 	 200 	 275 	 0
1788204669653 	 16 	 200 	 277 	 1
1788204669662 	 14 	 200 	 278 	 1
1788204669675 	 13 	 200 	 278 	 0
1788204669697 	 17 	 200 	 280 	 1
1788204669699 	 18 	 200 	 280 	 0
1788204669720 	 12 	 200 	 281 	 0
1788204669745 	 13 	 200 	 283 	 1
1788204669735 	 46 	 200 	 283 	 0
1788204669818 	 12 	 200 	 285 	 1
1788204669819 	 15 	 200 	 285 	 0
1788204669841 	 12 	 200 	 286 	 0
1788204669856 	 14 	 200 	 287 	 0
1788204669871 	 13 	 200 	 288 	 0
1788204669894 	 13 	 200 	 290 	 1
1788204669900 	 13 	 200 	 290 	 0
1788204669967 	 14 	 200 	 292 	 1
1788204669982 	 12 	 200 	 293 	 1
1788204669985 	 14 	 200 	 293 	 0
1788204670040 	 41 	 200 	 300 	 6
1788204670046 	 36 	 200 	 300 	 5
1788204670051 	 33 	 200 	 300 	 4
1788204670048 	 87 	 200 	 301 	 4
1788204670058 	 78 	 200 	 301 	 3
1788204670065 	 72 	 200 	 301 	 2
1788204670074 	 65 	 200 	 302 	 2
1788204670090 	 73 	 200 	 302 	 1
1788204670140 	 29 	 200 	 302 	 0
1788204670171 	 20 	 200 	 303 	 0
1788204670198 	 13 	 200 	 304 	 0
1788204670247 	 12 	 200 	 305 	 0
1788204670292 	 34 	 200 	 307 	 1
1788204670296 	 32 	 200 	 307 	 0
1788204670353 	 26 	 200 	 309 	 1
1788204670361 	 23 	 200 	 309 	 0
1788204670433 	 21 	 200 	 311 	 1
1788204670447 	 19 	 200 	 311 	 0
1788204670480 	 15 	 200 	 313 	 1
1788204670488 	 14 	 200 	 313 	 0
1788204670505 	 12 	 200 	 315 	 1
1788204670516 	 16 	 200 	 317 	 2
1788204670522 	 12 	 200 	 317 	 1
1788204670528 	 15 	 200 	 318 	 1
1788204670541 	 17 	 200 	 318 	 0
1788204670596 	 21 	 200 	 319 	 0
1788204670645 	 18 	 200 	 320 	 0
1788204670669 	 14 	 200 	 322 	 1
1788204670676 	 14 	 200 	 323 	 1
1788204670686 	 14 	 200 	 323 	 0
1788204670714 	 12 	 200 	 325 	 1
1788204670738 	 13 	 200 	 326 	 1
1788204670709 	 42 	 200 	 326 	 0
1788204670754 	 13 	 200 	 328 	 1
1788204670759 	 15 	 200 	 328 	 0
1788204670789 	 18 	 200 	 331 	 2
1788204670796 	 15 	 200 	 331 	 1
1788204670802 	 13 	 200 	 331 	 0
1788204670834 	 25 	 200 	 332 	 0
1788204670906 	 19 	 200 	 336 	 3
1788204670917 	 13 	 200 	 336 	 2
1788204670912 	 23 	 200 	 336 	 1
1788204670938 	 16 	 200 	 339 	 3
1788204670938 	 17 	 200 	 339 	 2
1788204670924 	 76 	 200 	 341 	 3
1788204670985 	 17 	 200 	 341 	 2
1788204670954 	 48 	 200 	 341 	 1
1788204670995 	 14 	 200 	 341 	 0
1788204671011 	 17 	 200 	 343 	 1
1788204671024 	 19 	 200 	 343 	 0
1788204671061 	 15 	 200 	 344 	 1
1788204671077 	 11 	 200 	 345 	 0
1788204671091 	 14 	 200 	 346 	 0
1788204671130 	 31 	 200 	 347 	 0
1788204671176 	 36 	 200 	 349 	 1
1788204671218 	 13 	 200 	 350 	 1
1788204671239 	 16 	 200 	 352 	 2
1788204671249 	 13 	 200 	 352 	 1
1788204671291 	 21 	 200 	 355 	 3
1788204671292 	 20 	 200 	 355 	 2
1788204671304 	 15 	 200 	 355 	 1
1788204671365 	 42 	 200 	 359 	 4
1788204671388 	 21 	 200 	 359 	 3
1788204671417 	 30 	 200 	 360 	 3
1788204671402 	 45 	 200 	 360 	 2
1788204671398 	 54 	 200 	 360 	 1
1788204671458 	 85 	 200 	 364 	 4
1788204671469 	 83 	 200 	 364 	 3
1788204671504 	 97 	 200 	 365 	 3
1788204671590 	 25 	 200 	 365 	 2
1788204671194 	 428 	 200 	 365 	 1
1788204671497 	 129 	 200 	 365 	 0
1788204671643 	 14 	 200 	 367 	 1
1788204671647 	 11 	 200 	 367 	 0
1788204671673 	 13 	 200 	 368 	 0
1788204671721 	 28 	 200 	 372 	 3
1788204671713 	 39 	 200 	 372 	 2
1788204671723 	 29 	 200 	 372 	 1
1788204671732 	 21 	 200 	 372 	 0
1788204671767 	 15 	 200 	 373 	 0
1788204671786 	 14 	 200 	 374 	 0
1788204671845 	 16 	 200 	 376 	 1
1788204671857 	 12 	 200 	 376 	 0
1788204671878 	 12 	 200 	 377 	 0
1788204671894 	 13 	 200 	 378 	 0
1788204671964 	 25 	 200 	 379 	 0
1788204671993 	 18 	 200 	 381 	 1
1788204672008 	 20 	 200 	 382 	 1
1788204672016 	 14 	 200 	 382 	 0
1788204672052 	 28 	 200 	 385 	 2
1788204672075 	 15 	 200 	 386 	 2
1788204672072 	 18 	 200 	 386 	 1
1788204672091 	 13 	 200 	 387 	 1
1788204672101 	 22 	 200 	 389 	 2
1788204672110 	 14 	 200 	 390 	 2
1788204672113 	 13 	 200 	 390 	 1
1788204672124 	 13 	 200 	 390 	 0
1788204672163 	 19 	 200 	 392 	 1
1788204672166 	 17 	 200 	 392 	 0
1788204672197 	 12 	 200 	 394 	 1
1788204672209 	 11 	 200 	 394 	 0
1788204672234 	 12 	 200 	 395 	 0
1788204672300 	 38 	 200 	 397 	 1
1788204672315 	 29 	 200 	 399 	 2
1788204672341 	 14 	 200 	 399 	 1
1788204672345 	 19 	 200 	 399 	 0
1788204672374 	 17 	 200 	 400 	 0
1788204672399 	 13 	 200 	 401 	 0
1788204672471 	 17 	 200 	 403 	 1
1788204672475 	 17 	 200 	 403 	 0
1788204672495 	 14 	 200 	 406 	 2
1788204672496 	 14 	 200 	 406 	 1
1788204672497 	 14 	 200 	 406 	 0
1788204672547 	 14 	 200 	 407 	 0
1788204672578 	 20 	 200 	 409 	 1
1788204672594 	 14 	 200 	 409 	 0
1788204672641 	 35 	 200 	 412 	 2
1788204672668 	 23 	 200 	 413 	 2
1788204672659 	 33 	 200 	 413 	 1
1788204672691 	 20 	 200 	 416 	 3
1788204672699 	 16 	 200 	 418 	 4
1788204672703 	 18 	 200 	 418 	 3
1788204672711 	 14 	 200 	 418 	 2
1788204672713 	 31 	 200 	 419 	 2
1788204672735 	 14 	 200 	 419 	 1
1788204672713 	 39 	 200 	 419 	 0
1788204672762 	 15 	 200 	 422 	 2
1788204672763 	 17 	 200 	 422 	 1
1788204672769 	 14 	 200 	 422 	 0
1788204672843 	 28 	 200 	 424 	 1
1788204672841 	 39 	 200 	 424 	 0
1788204672883 	 15 	 200 	 426 	 1
1788204672898 	 13 	 200 	 426 	 0
1788204672915 	 15 	 200 	 429 	 2
1788204672922 	 12 	 200 	 429 	 1
1788204672920 	 20 	 200 	 429 	 0
1788204672953 	 15 	 200 	 431 	 1
1788204672963 	 15 	 200 	 431 	 0
1788204672987 	 14 	 200 	 432 	 0
1788204673014 	 12 	 200 	 433 	 0
1788204673045 	 18 	 200 	 435 	 1
1788204673058 	 11 	 200 	 435 	 0
1788204673074 	 13 	 200 	 437 	 1
1788204673079 	 15 	 200 	 437 	 0
1788204673122 	 32 	 200 	 440 	 2
1788204673127 	 28 	 200 	 440 	 1
1788204673139 	 20 	 200 	 440 	 0
1788204673195 	 14 	 200 	 442 	 1
1788204673203 	 15 	 200 	 444 	 2
1788204673212 	 13 	 200 	 444 	 1
1788204673219 	 14 	 200 	 444 	 0
1788204673240 	 14 	 200 	 445 	 0
1788204673276 	 12 	 200 	 446 	 0
1788204673290 	 18 	 200 	 447 	 0
1788204673346 	 17 	 200 	 449 	 1
1788204673352 	 14 	 200 	 450 	 1
1788204673366 	 14 	 200 	 450 	 0
1788204673414 	 20 	 200 	 451 	 0
1788204673445 	 15 	 200 	 455 	 3
1788204673448 	 19 	 200 	 456 	 3
1788204673452 	 17 	 200 	 456 	 2
1788204673460 	 17 	 200 	 456 	 1
1788204673462 	 16 	 200 	 456 	 0
1788204673487 	 13 	 200 	 459 	 2
1788204673493 	 17 	 200 	 460 	 2
1788204673495 	 18 	 200 	 460 	 1
1788204673505 	 15 	 200 	 460 	 0
1788204673546 	 36 	 200 	 462 	 1
1788204673565 	 21 	 200 	 462 	 0
1788204673593 	 32 	 200 	 464 	 1
1788204673617 	 16 	 200 	 464 	 0
1788204673668 	 28 	 200 	 467 	 2
1788204673665 	 36 	 200 	 467 	 1
1788204673683 	 19 	 200 	 467 	 0
1788204673708 	 16 	 200 	 469 	 1
1788204673711 	 19 	 200 	 469 	 0
1788204673742 	 22 	 200 	 473 	 3
1788204673734 	 31 	 200 	 473 	 2
1788204673769 	 12 	 200 	 474 	 2
1788204673746 	 35 	 200 	 474 	 1
1788204673764 	 17 	 200 	 474 	 0
1788204673783 	 14 	 200 	 476 	 1
1788204673792 	 43 	 200 	 480 	 4
1788204673812 	 34 	 200 	 481 	 4
1788204673829 	 20 	 200 	 481 	 3
1788204673799 	 53 	 200 	 481 	 2
1788204673802 	 51 	 200 	 481 	 1
1788204673844 	 15 	 200 	 482 	 1
1788204673858 	 18 	 200 	 483 	 1
1788204673870 	 17 	 200 	 483 	 0
1788204673894 	 16 	 200 	 484 	 0
1788204673926 	 14 	 200 	 486 	 1
1788204673937 	 13 	 200 	 486 	 0
1788204673978 	 18 	 200 	 489 	 2
1788204673980 	 20 	 200 	 489 	 1
1788204673979 	 25 	 200 	 489 	 0
1788204674061 	 21 	 200 	 491 	 1
1788204674079 	 15 	 200 	 492 	 1
1788204674090 	 13 	 200 	 492 	 0
1788204674137 	 15 	 200 	 493 	 0
1788204674155 	 15 	 200 	 494 	 0
1788204674184 	 14 	 200 	 496 	 1
1788204674194 	 20 	 200 	 496 	 0
1788204674230 	 14 	 200 	 498 	 1
1788204674240 	 15 	 200 	 499 	 1
1788204674254 	 16 	 200 	 500 	 1
1788204674257 	 16 	 200 	 500 	 0
1788204674278 	 19 	 200 	 501 	 0
1788204674321 	 34 	 200 	 502 	 0
1788204674364 	 25 	 200 	 505 	 2
1788204674373 	 18 	 200 	 505 	 1
1788204674381 	 13 	 200 	 505 	 0
1788204674444 	 18 	 200 	 507 	 1
1788204674446 	 22 	 200 	 507 	 0
1788204674475 	 13 	 200 	 508 	 0
1788204674509 	 15 	 200 	 509 	 0
1788204674568 	 25 	 200 	 511 	 1
1788204674573 	 23 	 200 	 511 	 0
1788204674674 	 17 	 200 	 512 	 0
1788204674706 	 13 	 200 	 513 	 0
1788204674738 	 16 	 200 	 514 	 0
1788204674760 	 17 	 200 	 516 	 1
1788204674770 	 15 	 200 	 516 	 0
1788204674818 	 13 	 200 	 520 	 3
1788204674814 	 21 	 200 	 520 	 2
1788204674819 	 17 	 200 	 520 	 1
1788204674831 	 15 	 200 	 520 	 0
1788204674885 	 37 	 200 	 524 	 3
1788204674912 	 24 	 200 	 524 	 2
1788204674920 	 19 	 200 	 524 	 1
1788204674910 	 31 	 200 	 524 	 0
1788204674952 	 14 	 200 	 526 	 1
1788204674953 	 16 	 200 	 526 	 0
1788204675004 	 29 	 200 	 527 	 0
1788204675072 	 17 	 200 	 530 	 2
1788204675071 	 19 	 200 	 530 	 1
1788204675081 	 15 	 200 	 530 	 0
1788204675147 	 33 	 200 	 534 	 3
1788204675157 	 31 	 200 	 535 	 3
1788204675162 	 34 	 200 	 535 	 3
1788204675160 	 38 	 200 	 536 	 2
1788204675187 	 20 	 200 	 537 	 2
1788204675197 	 17 	 200 	 538 	 2
1788204675200 	 33 	 200 	 538 	 1
1788204675214 	 19 	 200 	 538 	 0
1788204675235 	 18 	 200 	 541 	 2
1788204675245 	 15 	 200 	 542 	 2
1788204675244 	 21 	 200 	 543 	 2
1788204675257 	 15 	 200 	 543 	 1
1788204675266 	 12 	 200 	 543 	 0
1788204675333 	 31 	 200 	 545 	 1
1788204675350 	 20 	 200 	 546 	 1
1788204675367 	 12 	 200 	 546 	 0
1788204675419 	 37 	 200 	 550 	 3
1788204675440 	 29 	 200 	 550 	 2
1788204675435 	 37 	 200 	 550 	 1
1788204675452 	 20 	 200 	 550 	 0
1788204675493 	 35 	 200 	 552 	 1
1788204675510 	 34 	 200 	 552 	 0
1788204675547 	 20 	 200 	 553 	 0
1788204675616 	 28 	 200 	 556 	 2
1788204675609 	 38 	 200 	 556 	 1
1788204675651 	 22 	 200 	 559 	 3
1788204675662 	 21 	 200 	 561 	 4
1788204675646 	 36 	 200 	 561 	 3
1788204675660 	 25 	 200 	 561 	 2
1788204675677 	 17 	 200 	 561 	 1
1788204675681 	 14 	 200 	 561 	 0
1788204675718 	 20 	 200 	 562 	 0
1788204675759 	 13 	 200 	 563 	 0
1788204675782 	 14 	 200 	 565 	 1
1788204675792 	 12 	 200 	 565 	 0
1788204675811 	 13 	 200 	 566 	 0
1788204675831 	 12 	 200 	 567 	 0
1788204675878 	 33 	 200 	 570 	 2
1788204675876 	 36 	 200 	 570 	 1
1788204675910 	 30 	 200 	 571 	 1
1788204675930 	 16 	 200 	 573 	 2
1788204675943 	 13 	 200 	 574 	 2
1788204675947 	 15 	 200 	 574 	 1
1788204675954 	 16 	 200 	 575 	 1
1788204675966 	 18 	 200 	 575 	 0
1788204675992 	 17 	 200 	 578 	 2
1788204675997 	 18 	 200 	 580 	 3
1788204676005 	 17 	 200 	 580 	 2
1788204676012 	 14 	 200 	 580 	 1
1788204676012 	 19 	 200 	 580 	 0
1788204676067 	 21 	 200 	 582 	 1
1788204676089 	 18 	 200 	 583 	 1
1788204676102 	 13 	 200 	 583 	 0
1788204676119 	 12 	 200 	 584 	 0
1788204676156 	 18 	 200 	 586 	 1
1788204676171 	 12 	 200 	 586 	 0
1788204676187 	 13 	 200 	 587 	 0
1788204676204 	 17 	 200 	 590 	 2
1788204676212 	 13 	 200 	 590 	 1
1788204676206 	 20 	 200 	 590 	 0
1788204676228 	 12 	 200 	 592 	 1
1788204676237 	 13 	 200 	 592 	 0
1788204676259 	 14 	 200 	 596 	 3
1788204676258 	 19 	 200 	 596 	 2
1788204676260 	 21 	 200 	 596 	 1
1788204676262 	 20 	 200 	 596 	 0
1788204676312 	 36 	 200 	 603 	 6
1788204676334 	 30 	 200 	 604 	 6
1788204676336 	 32 	 200 	 604 	 5
1788204676332 	 38 	 200 	 604 	 4
1788204676348 	 23 	 200 	 604 	 3
1788204676344 	 27 	 200 	 604 	 2
1788204676347 	 26 	 200 	 604 	 1
1788204676362 	 25 	 200 	 605 	 1
1788204676380 	 13 	 200 	 605 	 0
1788204676416 	 44 	 200 	 607 	 1
1788204676420 	 42 	 200 	 607 	 0
1788204676520 	 15 	 200 	 609 	 1
1788204676528 	 14 	 200 	 609 	 0
1788204676550 	 14 	 200 	 611 	 1
1788204676560 	 11 	 200 	 611 	 0
1788204676602 	 37 	 200 	 615 	 3
1788204676619 	 34 	 200 	 616 	 3
1788204676632 	 25 	 200 	 617 	 3
1788204676634 	 24 	 200 	 617 	 2
1788204676642 	 20 	 200 	 617 	 1
1788204676655 	 13 	 200 	 617 	 0
1788204676700 	 42 	 200 	 620 	 2
1788204676710 	 36 	 200 	 620 	 1
1788204676737 	 19 	 200 	 621 	 1
1788204676750 	 18 	 200 	 623 	 2
1788204676758 	 14 	 200 	 623 	 1
1788204676768 	 19 	 200 	 624 	 1
1788204676775 	 13 	 200 	 624 	 0
1788204676824 	 12 	 200 	 626 	 1
1788204676834 	 17 	 200 	 626 	 0
1788204676863 	 20 	 200 	 629 	 2
1788204676878 	 14 	 200 	 629 	 1
1788204676882 	 12 	 200 	 629 	 0
1788204676918 	 13 	 200 	 632 	 2
1788204676920 	 15 	 200 	 633 	 2
1788204676933 	 13 	 200 	 633 	 1
1788204676922 	 25 	 200 	 633 	 0
1788204677006 	 33 	 200 	 634 	 0
1788204677056 	 29 	 200 	 636 	 1
1788204677077 	 15 	 200 	 636 	 0
